2022-01-27-11:39:38.717736,2.0,11.0,288.0
2022-01-27-11:39:38.718715,19.0,5.0,289.0
2022-01-27-11:39:38.719747,13.0,1.0,289.0
2022-01-27-11:39:38.720710,13.0,1.0,289.0
2022-01-27-11:39:38.720710,2.0,5.0,289.0
2022-01-27-11:39:38.721740,10.0,10.0,289.0
2022-01-27-11:39:38.722738,4.0,15.0,289.0
2022-01-27-11:39:38.725710,3.0,14.0,289.0
2022-01-27-11:39:38.725710,13.0,3.0,289.0
2022-01-27-11:39:38.726694,17.0,0.0,289.0
2022-01-27-11:39:38.727719,8.0,1.0,289.0
2022-01-27-11:39:38.728716,5.0,1.0,289.0
2022-01-27-11:39:38.729713,2.0,1.0,288.0
2022-01-27-11:39:38.730711,7.0,9.0,289.0
2022-01-27-11:39:38.731706,3.0,5.0,288.0
2022-01-27-11:39:38.732704,16.0,1.0,289.0
2022-01-27-11:39:38.733702,9.0,3.0,289.0
2022-01-27-11:39:38.734698,8.0,2.0,289.0
2022-01-27-11:39:38.735696,3.0,6.0,289.0
2022-01-27-11:39:38.736693,4.0,10.0,289.0
2022-01-27-11:39:38.737689,12.0,2.0,289.0
2022-01-27-11:39:38.738687,12.0,2.0,288.0
2022-01-27-11:39:38.739659,10.0,4.0,289.0
2022-01-27-11:39:38.740685,12.0,4.0,289.0
2022-01-27-11:39:38.741657,8.0,0.0,290.0
2022-01-27-11:39:38.742655,6.0,5.0,289.0
2022-01-27-11:39:38.743674,4.0,2.0,289.0
2022-01-27-11:39:38.744672,10.0,12.0,288.0
2022-01-27-11:39:38.745671,8.0,12.0,289.0
2022-01-27-11:39:38.746673,9.0,2.0,289.0
2022-01-27-11:39:38.747663,13.0,1.0,288.0
2022-01-27-11:39:38.748663,12.0,2.0,289.0
2022-01-27-11:39:38.749633,10.0,2.0,289.0
2022-01-27-11:39:38.750657,10.0,3.0,289.0
2022-01-27-11:39:38.751654,2.0,1.0,289.0
2022-01-27-11:39:38.752625,8.0,7.0,289.0
2022-01-27-11:39:38.753622,3.0,7.0,289.0
2022-01-27-11:39:38.754646,15.0,1.0,288.0
2022-01-27-11:39:38.755642,10.0,1.0,289.0
2022-01-27-11:39:38.757612,10.0,0.0,289.0
2022-01-27-11:39:38.758609,3.0,10.0,289.0
2022-01-27-11:39:38.758609,6.0,11.0,289.0
2022-01-27-11:39:38.759633,20.0,1.0,289.0
2022-01-27-11:39:38.760629,14.0,2.0,289.0
2022-01-27-11:39:38.761628,15.0,2.0,289.0
2022-01-27-11:39:38.762626,13.0,1.0,289.0
2022-01-27-11:39:38.763596,6.0,1.0,289.0
2022-01-27-11:39:38.764611,7.0,0.0,289.0
2022-01-27-11:39:38.765590,7.0,10.0,289.0
2022-01-27-11:39:38.766612,10.0,12.0,289.0
2022-01-27-11:39:38.767614,8.0,3.0,289.0
2022-01-27-11:39:38.768606,19.0,2.0,289.0
2022-01-27-11:39:38.769603,8.0,2.0,289.0
2022-01-27-11:39:38.770602,2.0,0.0,289.0
2022-01-27-11:39:38.771598,9.0,10.0,289.0
2022-01-27-11:39:38.772596,0.0,4.0,289.0
2022-01-27-11:39:38.773570,10.0,3.0,290.0
2022-01-27-11:39:38.774566,10.0,0.0,289.0
2022-01-27-11:39:38.775590,9.0,2.0,289.0
2022-01-27-11:39:38.776562,5.0,1.0,289.0
2022-01-27-11:39:38.777560,7.0,7.0,289.0
2022-01-27-11:39:38.778581,11.0,1.0,289.0
2022-01-27-11:39:38.779568,12.0,0.0,289.0
2022-01-27-11:39:38.780574,5.0,1.0,290.0
2022-01-27-11:39:38.781573,8.0,10.0,289.0
2022-01-27-11:39:38.782569,13.0,3.0,289.0
2022-01-27-11:39:38.783567,9.0,1.0,290.0
2022-01-27-11:39:38.784564,9.0,9.0,290.0
2022-01-27-11:39:38.785561,12.0,0.0,289.0
2022-01-27-11:39:38.786559,13.0,1.0,289.0
2022-01-27-11:39:38.787555,3.0,5.0,289.0
2022-01-27-11:39:38.788554,17.0,1.0,289.0
2022-01-27-11:39:38.789552,7.0,3.0,289.0
2022-01-27-11:39:38.790523,7.0,3.0,289.0
2022-01-27-11:39:38.792564,12.0,10.0,289.0
2022-01-27-11:39:38.792564,13.0,2.0,289.0
2022-01-27-11:39:38.793515,7.0,1.0,289.0
2022-01-27-11:39:38.794512,9.0,12.0,289.0
2022-01-27-11:39:38.795559,20.0,0.0,289.0
2022-01-27-11:39:38.796554,6.0,0.0,290.0
2022-01-27-11:39:38.797552,11.0,7.0,288.0
2022-01-27-11:39:38.798534,5.0,5.0,289.0
2022-01-27-11:39:38.799547,15.0,2.0,289.0
2022-01-27-11:39:38.800547,5.0,1.0,289.0
2022-01-27-11:39:38.801541,4.0,5.0,289.0
2022-01-27-11:39:38.802539,12.0,4.0,289.0
2022-01-27-11:39:38.803538,10.0,8.0,289.0
2022-01-27-11:39:38.804532,13.0,1.0,289.0
2022-01-27-11:39:38.805530,9.0,0.0,289.0
2022-01-27-11:39:38.806506,2.0,3.0,289.0
2022-01-27-11:39:38.807526,7.0,11.0,289.0
2022-01-27-11:39:38.808500,17.0,1.0,289.0
2022-01-27-11:39:38.809519,8.0,4.0,289.0
2022-01-27-11:39:38.810518,10.0,10.0,289.0
2022-01-27-11:39:38.811517,13.0,1.0,289.0
2022-01-27-11:39:38.812511,8.0,2.0,289.0
2022-01-27-11:39:38.813509,7.0,0.0,289.0
2022-01-27-11:39:38.814505,8.0,12.0,289.0
2022-01-27-11:39:38.815503,18.0,2.0,289.0
2022-01-27-11:39:38.816500,10.0,2.0,289.0
2022-01-27-11:39:38.817498,9.0,1.0,289.0
2022-01-27-11:39:38.818493,9.0,1.0,289.0
2022-01-27-11:39:38.819472,9.0,1.0,289.0
2022-01-27-11:39:38.820490,11.0,1.0,289.0
2022-01-27-11:39:38.821488,5.0,5.0,289.0
2022-01-27-11:39:38.822484,5.0,5.0,289.0
2022-01-27-11:39:38.823482,5.0,5.0,289.0
2022-01-27-11:39:38.825475,9.0,6.0,289.0
2022-01-27-11:39:38.825475,9.0,6.0,289.0
2022-01-27-11:39:38.826453,9.0,6.0,289.0
2022-01-27-11:39:38.827424,9.0,6.0,289.0
2022-01-27-11:39:38.828468,4.0,7.0,289.0
2022-01-27-11:39:38.829466,13.0,1.0,289.0
2022-01-27-11:39:38.830463,13.0,1.0,289.0
2022-01-27-11:39:38.831413,13.0,1.0,289.0
2022-01-27-11:39:38.832458,16.0,1.0,289.0
2022-01-27-11:39:38.833454,13.0,1.0,289.0
2022-01-27-11:39:38.834451,13.0,1.0,289.0
2022-01-27-11:39:38.835403,13.0,1.0,289.0
2022-01-27-11:39:38.836447,3.0,1.0,289.0
2022-01-27-11:39:38.837445,9.0,1.0,289.0
2022-01-27-11:39:38.838633,9.0,1.0,289.0
2022-01-27-11:39:38.838875,9.0,1.0,289.0
2022-01-27-11:39:38.839128,9.0,1.0,289.0
