2023-05-17-10:04:23.763791,6.0,0.0,358.0
2023-05-17-10:04:23.764771,4.0,4.0,358.0
2023-05-17-10:04:23.765756,6.0,5.0,358.0
2023-05-17-10:04:23.766790,4.0,6.0,358.0
2023-05-17-10:04:23.767756,6.0,4.0,358.0
2023-05-17-10:04:23.768756,6.0,2.0,358.0
2023-05-17-10:04:23.769756,4.0,3.0,358.0
2023-05-17-10:04:23.771791,3.0,2.0,358.0
2023-05-17-10:04:23.772792,7.0,5.0,358.0
2023-05-17-10:04:23.772792,6.0,7.0,358.0
2023-05-17-10:04:23.773791,5.0,5.0,358.0
2023-05-17-10:04:23.774790,5.0,1.0,358.0
2023-05-17-10:04:23.775790,1.0,3.0,357.0
2023-05-17-10:04:23.776792,6.0,5.0,358.0
2023-05-17-10:04:23.777790,5.0,5.0,357.0
2023-05-17-10:04:23.778797,6.0,1.0,357.0
2023-05-17-10:04:23.779790,5.0,6.0,357.0
2023-05-17-10:04:23.780791,5.0,6.0,357.0
2023-05-17-10:04:23.781790,6.0,4.0,357.0
2023-05-17-10:04:23.782790,2.0,3.0,357.0
2023-05-17-10:04:23.783790,7.0,3.0,357.0
2023-05-17-10:04:23.784808,5.0,6.0,357.0
2023-05-17-10:04:23.785795,6.0,3.0,357.0
2023-05-17-10:04:23.786771,7.0,3.0,357.0
2023-05-17-10:04:23.787789,6.0,1.0,357.0
2023-05-17-10:04:23.788756,5.0,2.0,357.0
2023-05-17-10:04:23.789792,4.0,1.0,357.0
2023-05-17-10:04:23.790754,5.0,5.0,357.0
2023-05-17-10:04:23.791753,5.0,5.0,357.0
2023-05-17-10:04:23.792790,6.0,2.0,357.0
2023-05-17-10:04:23.793788,3.0,3.0,357.0
2023-05-17-10:04:23.794790,6.0,7.0,356.0
2023-05-17-10:04:23.795789,6.0,5.0,357.0
2023-05-17-10:04:23.796791,4.0,4.0,357.0
2023-05-17-10:04:23.797789,4.0,3.0,356.0
2023-05-17-10:04:23.798789,4.0,6.0,356.0
2023-05-17-10:04:23.799789,6.0,3.0,356.0
2023-05-17-10:04:23.800789,5.0,3.0,356.0
2023-05-17-10:04:23.801789,3.0,4.0,356.0
2023-05-17-10:04:23.802754,4.0,0.0,356.0
2023-05-17-10:04:23.803755,4.0,3.0,356.0
2023-05-17-10:04:23.805754,5.0,4.0,356.0
2023-05-17-10:04:23.805754,7.0,4.0,356.0
2023-05-17-10:04:23.806797,2.0,6.0,356.0
2023-05-17-10:04:23.807790,5.0,8.0,356.0
2023-05-17-10:04:23.808792,5.0,5.0,356.0
2023-05-17-10:04:23.809790,2.0,3.0,356.0
2023-05-17-10:04:23.810791,5.0,5.0,356.0
2023-05-17-10:04:23.811791,5.0,6.0,356.0
2023-05-17-10:04:23.812791,6.0,3.0,356.0
2023-05-17-10:04:23.813790,7.0,2.0,356.0
2023-05-17-10:04:23.814790,5.0,4.0,356.0
2023-05-17-10:04:23.815792,7.0,5.0,356.0
2023-05-17-10:04:23.816791,5.0,1.0,355.0
2023-05-17-10:04:23.817795,3.0,3.0,356.0
2023-05-17-10:04:23.818774,6.0,6.0,355.0
2023-05-17-10:04:23.819757,5.0,5.0,355.0
2023-05-17-10:04:23.820755,6.0,7.0,355.0
2023-05-17-10:04:23.821792,6.0,6.0,355.0
2023-05-17-10:04:23.822789,3.0,3.0,355.0
2023-05-17-10:04:23.823791,4.0,5.0,355.0
2023-05-17-10:04:23.824793,4.0,4.0,355.0
2023-05-17-10:04:23.825789,5.0,3.0,355.0
2023-05-17-10:04:23.826798,6.0,4.0,355.0
2023-05-17-10:04:23.827791,5.0,6.0,355.0
2023-05-17-10:04:23.828792,7.0,3.0,355.0
2023-05-17-10:04:23.829790,7.0,6.0,355.0
2023-05-17-10:04:23.830790,5.0,4.0,355.0
2023-05-17-10:04:23.831791,5.0,4.0,355.0
2023-05-17-10:04:23.832791,3.0,7.0,355.0
2023-05-17-10:04:23.833795,6.0,5.0,355.0
2023-05-17-10:04:23.834790,4.0,5.0,355.0
2023-05-17-10:04:23.835754,6.0,2.0,355.0
2023-05-17-10:04:23.836757,5.0,4.0,355.0
2023-05-17-10:04:23.837792,3.0,6.0,355.0
2023-05-17-10:04:23.839789,4.0,1.0,355.0
2023-05-17-10:04:23.840807,5.0,4.0,355.0
2023-05-17-10:04:23.840807,5.0,5.0,355.0
2023-05-17-10:04:23.841790,7.0,5.0,355.0
2023-05-17-10:04:23.842791,6.0,1.0,355.0
2023-05-17-10:04:23.843789,5.0,5.0,355.0
2023-05-17-10:04:23.844791,3.0,6.0,355.0
2023-05-17-10:04:23.845789,7.0,3.0,355.0
2023-05-17-10:04:23.846789,2.0,4.0,355.0
2023-05-17-10:04:23.847790,3.0,6.0,355.0
2023-05-17-10:04:23.848790,5.0,4.0,355.0
2023-05-17-10:04:23.849789,5.0,0.0,355.0
2023-05-17-10:04:23.850791,4.0,5.0,355.0
2023-05-17-10:04:23.851791,5.0,5.0,355.0
2023-05-17-10:04:23.852756,4.0,5.0,355.0
2023-05-17-10:04:23.853792,7.0,3.0,355.0
2023-05-17-10:04:23.854790,4.0,1.0,355.0
2023-05-17-10:04:23.855755,3.0,6.0,355.0
