# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684971965586100817e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,-6.235795385890025022e-01
1.666666666666666644e-02,1.684971965591058969e+09,0.000000000000000000e+00,-6.235795385890025022e-01,0.000000000000000000e+00,-6.235795385890025022e-01
3.333333333333333287e-02,1.684971965597046614e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
5.000000000000000278e-02,1.684971965616036654e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
6.666666666666666574e-02,1.684971965630055189e+09,0.000000000000000000e+00,1.939008448107838178e-01,0.000000000000000000e+00,1.939008448107838178e-01
8.333333333333332871e-02,1.684971965650071383e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
1.000000000000000056e-01,1.684971965663065910e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
1.166666666666666685e-01,1.684971965680053234e+09,0.000000000000000000e+00,-9.530019991821357672e-02,0.000000000000000000e+00,-9.530019991821357672e-02
1.333333333333333315e-01,1.684971965696040392e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
1.499999999999999944e-01,1.684971965717051506e+09,0.000000000000000000e+00,-9.528380151891530092e-02,0.000000000000000000e+00,-9.528380151891530092e-02
1.666666666666666574e-01,1.684971965737052679e+09,0.000000000000000000e+00,-1.166448196624873812e-01,0.000000000000000000e+00,-1.166448196624873812e-01
1.833333333333333204e-01,1.684971965753038168e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
2.000000000000000111e-01,1.684971965770047188e+09,0.000000000000000000e+00,-1.219809745985558636e-01,0.000000000000000000e+00,-1.219809745985558636e-01
2.166666666666666741e-01,1.684971965786037922e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
2.333333333333333370e-01,1.684971965799088717e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
2.500000000000000000e-01,1.684971965816083670e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
2.666666666666666630e-01,1.684971965832038879e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
2.833333333333333259e-01,1.684971965851105928e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
2.999999999999999889e-01,1.684971965868073225e+09,0.000000000000000000e+00,1.939008448107838178e-01,0.000000000000000000e+00,1.939008448107838178e-01
3.166666666666666519e-01,1.684971965885038614e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
3.333333333333333148e-01,1.684971965900104761e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
3.499999999999999778e-01,1.684971965917093754e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
3.666666666666666408e-01,1.684971965938059807e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
3.833333333333333037e-01,1.684971965954035282e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
4.000000000000000222e-01,1.684971965971064091e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
4.166666666666666852e-01,1.684971965989046812e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
4.333333333333333481e-01,1.684971966006038666e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
4.500000000000000111e-01,1.684971966023075581e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
4.666666666666666741e-01,1.684971966040087938e+09,0.000000000000000000e+00,1.939008448107838178e-01,0.000000000000000000e+00,1.939008448107838178e-01
4.833333333333333370e-01,1.684971966056080103e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,1.778759816032801921e-01
5.000000000000000000e-01,1.684971966073085785e+09,0.000000000000000000e+00,1.939008448107838178e-01,0.000000000000000000e+00,1.939008448107838178e-01
5.166666666666666075e-01,1.684971966090039253e+09,0.000000000000000000e+00,-1.379894394067621710e-01,0.000000000000000000e+00,-1.379894394067621710e-01
5.333333333333333259e-01,1.684971966108043432e+09,0.000000000000000000e+00,-1.539815058156693006e-01,0.000000000000000000e+00,-1.539815058156693006e-01
5.500000000000000444e-01,1.684971966129064798e+09,0.000000000000000000e+00,-1.486453508796008460e-01,0.000000000000000000e+00,-1.486453508796008460e-01
5.666666666666666519e-01,1.684971966142062187e+09,0.000000000000000000e+00,-2.713933128084765056e-01,0.000000000000000000e+00,-2.713933128084765056e-01
5.833333333333333703e-01,1.684971966160052538e+09,0.000000000000000000e+00,-2.500486930642017436e-01,0.000000000000000000e+00,-2.500486930642017436e-01
5.999999999999999778e-01,1.684971966175040483e+09,0.000000000000000000e+00,-2.660407594731097891e-01,0.000000000000000000e+00,-2.660407594731097891e-01
6.166666666666666963e-01,1.684971966196096182e+09,0.000000000000000000e+00,-2.393763831920648066e-01,0.000000000000000000e+00,-2.393763831920648066e-01
6.333333333333333037e-01,1.684971966211053610e+09,0.000000000000000000e+00,-4.421502707626709938e-01,0.000000000000000000e+00,-4.421502707626709938e-01
6.500000000000000222e-01,1.684971966228085279e+09,0.000000000000000000e+00,-5.275123513404700315e-01,0.000000000000000000e+00,-5.275123513404700315e-01
6.666666666666666297e-01,1.684971966245048046e+09,0.000000000000000000e+00,-4.794869569158529132e-01,0.000000000000000000e+00,-4.794869569158529132e-01
6.833333333333333481e-01,1.684971966264072418e+09,0.000000000000000000e+00,-5.168564398676305238e-01,0.000000000000000000e+00,-5.168564398676305238e-01
6.999999999999999556e-01,1.684971966280049324e+09,0.000000000000000000e+00,-5.542095244201105109e-01,0.000000000000000000e+00,-5.542095244201105109e-01
7.166666666666666741e-01,1.684971966298047304e+09,0.000000000000000000e+00,-6.502603132693447474e-01,0.000000000000000000e+00,-6.502603132693447474e-01
7.333333333333332815e-01,1.684971966314085960e+09,0.000000000000000000e+00,-9.811019193055968701e-01,0.000000000000000000e+00,-9.811019193055968701e-01
7.500000000000000000e-01,1.684971966333041906e+09,0.000000000000000000e+00,-9.170680600727735277e-01,0.000000000000000000e+00,-9.170680600727735277e-01
7.666666666666666075e-01,1.684971966353070498e+09,0.000000000000000000e+00,-9.170680600727735277e-01,0.000000000000000000e+00,-9.170680600727735277e-01
7.833333333333333259e-01,1.684971966366037846e+09,0.000000000000000000e+00,-1.050455535075190516e+00,0.000000000000000000e+00,-1.050455535075190516e+00
8.000000000000000444e-01,1.684971966383087397e+09,0.000000000000000000e+00,-1.098497327899104814e+00,0.000000000000000000e+00,-1.098497327899104814e+00
8.166666666666666519e-01,1.684971966401101112e+09,0.000000000000000000e+00,-1.290598905597574175e+00,0.000000000000000000e+00,-1.290598905597574175e+00
8.333333333333333703e-01,1.684971966417057514e+09,0.000000000000000000e+00,-1.653457441250236970e+00,0.000000000000000000e+00,-1.653457441250236970e+00
8.499999999999999778e-01,1.684971966434042692e+09,0.000000000000000000e+00,-1.888248258437253968e+00,0.000000000000000000e+00,-1.888248258437253968e+00
8.666666666666666963e-01,1.684971966450056314e+09,0.000000000000000000e+00,-1.824214399204431514e+00,0.000000000000000000e+00,-1.824214399204431514e+00
8.833333333333333037e-01,1.684971966468075275e+09,0.000000000000000000e+00,-1.669465906058442473e+00,0.000000000000000000e+00,-1.669465906058442473e+00
9.000000000000000222e-01,1.684971966485072851e+09,0.000000000000000000e+00,-1.119841947643379632e+00,0.000000000000000000e+00,-1.119841947643379632e+00
9.166666666666666297e-01,1.684971966505036831e+09,0.000000000000000000e+00,-7.623195669267852637e-01,0.000000000000000000e+00,-7.623195669267852637e-01
9.333333333333333481e-01,1.684971966519040108e+09,0.000000000000000000e+00,-7.890003416071276199e-01,0.000000000000000000e+00,-7.890003416071276199e-01
9.499999999999999556e-01,1.684971966537043810e+09,0.000000000000000000e+00,-6.716049330136195650e-01,0.000000000000000000e+00,-6.716049330136195650e-01
