2023-05-24-16:46:54.593047,3.0,3.0,378.0
2023-05-24-16:46:54.595058,7.0,4.0,378.0
2023-05-24-16:46:54.595058,7.0,4.0,378.0
2023-05-24-16:46:54.596039,2.0,4.0,378.0
2023-05-24-16:46:54.597073,2.0,4.0,378.0
2023-05-24-16:46:54.599037,3.0,5.0,378.0
2023-05-24-16:46:54.600054,1.0,0.0,378.0
2023-05-24-16:46:54.601038,4.0,3.0,378.0
2023-05-24-16:46:54.601038,6.0,4.0,378.0
2023-05-24-16:46:54.603071,8.0,7.0,378.0
2023-05-24-16:46:54.603071,6.0,6.0,378.0
2023-05-24-16:46:54.604044,4.0,3.0,378.0
2023-05-24-16:46:54.605093,2.0,3.0,378.0
2023-05-24-16:46:54.607099,2.0,3.0,378.0
2023-05-24-16:46:54.608058,6.0,3.0,378.0
2023-05-24-16:46:54.608058,5.0,6.0,378.0
2023-05-24-16:46:54.609045,5.0,4.0,378.0
2023-05-24-16:46:54.610072,4.0,3.0,378.0
2023-05-24-16:46:54.611092,4.0,3.0,378.0
2023-05-24-16:46:54.612085,6.0,6.0,378.0
2023-05-24-16:46:54.613073,7.0,4.0,378.0
2023-05-24-16:46:54.614045,7.0,3.0,378.0
2023-05-24-16:46:54.616075,4.0,3.0,378.0
2023-05-24-16:46:54.616075,5.0,4.0,378.0
2023-05-24-16:46:54.617066,4.0,3.0,378.0
2023-05-24-16:46:54.618039,2.0,3.0,378.0
2023-05-24-16:46:54.619086,6.0,4.0,378.0
2023-05-24-16:46:54.620041,4.0,3.0,378.0
2023-05-24-16:46:54.621050,7.0,5.0,378.0
2023-05-24-16:46:54.622069,3.0,5.0,378.0
2023-05-24-16:46:54.623038,3.0,4.0,378.0
2023-05-24-16:46:54.624042,3.0,2.0,378.0
2023-05-24-16:46:54.625044,6.0,1.0,378.0
2023-05-24-16:46:54.626053,5.0,4.0,378.0
2023-05-24-16:46:54.627085,8.0,4.0,378.0
2023-05-24-16:46:54.628085,4.0,5.0,378.0
2023-05-24-16:46:54.634040,4.0,3.0,378.0
2023-05-24-16:46:54.634040,6.0,2.0,378.0
2023-05-24-16:46:54.635074,6.0,2.0,378.0
2023-05-24-16:46:54.636048,6.0,2.0,378.0
2023-05-24-16:46:54.637054,5.0,1.0,378.0
2023-05-24-16:46:54.638077,6.0,5.0,378.0
2023-05-24-16:46:54.640037,2.0,4.0,378.0
2023-05-24-16:46:54.640037,3.0,3.0,378.0
2023-05-24-16:46:54.641058,3.0,3.0,378.0
2023-05-24-16:46:54.642078,3.0,3.0,378.0
2023-05-24-16:46:54.643081,3.0,3.0,378.0
2023-05-24-16:46:54.644071,3.0,3.0,378.0
2023-05-24-16:46:54.645072,3.0,3.0,378.0
