2023-05-24-16:43:18.051765,2.0,4.0,384.0
2023-05-24-16:43:18.053765,4.0,5.0,384.0
2023-05-24-16:43:18.054791,4.0,4.0,384.0
2023-05-24-16:43:18.054791,6.0,2.0,384.0
2023-05-24-16:43:18.055765,6.0,2.0,384.0
2023-05-24-16:43:18.056786,9.0,2.0,384.0
2023-05-24-16:43:18.057765,6.0,4.0,384.0
2023-05-24-16:43:18.058771,7.0,5.0,384.0
2023-05-24-16:43:18.059798,8.0,1.0,384.0
2023-05-24-16:43:18.061764,9.0,1.0,384.0
2023-05-24-16:43:18.062766,2.0,3.0,384.0
2023-05-24-16:43:18.063798,1.0,8.0,384.0
2023-05-24-16:43:18.064763,1.0,8.0,384.0
2023-05-24-16:43:18.065765,4.0,5.0,384.0
2023-05-24-16:43:18.066775,7.0,6.0,384.0
2023-05-24-16:43:18.067780,4.0,6.0,384.0
2023-05-24-16:43:18.068778,2.0,3.0,384.0
2023-05-24-16:43:18.069785,9.0,0.0,384.0
2023-05-24-16:43:18.070775,4.0,3.0,384.0
2023-05-24-16:43:18.071769,5.0,1.0,384.0
2023-05-24-16:43:18.072769,14.0,5.0,384.0
2023-05-24-16:43:18.073796,7.0,7.0,384.0
2023-05-24-16:43:18.074785,1.0,4.0,384.0
2023-05-24-16:43:18.075775,1.0,7.0,384.0
2023-05-24-16:43:18.076792,1.0,2.0,384.0
2023-05-24-16:43:18.077799,1.0,2.0,384.0
2023-05-24-16:43:18.078795,5.0,1.0,384.0
2023-05-24-16:43:18.079791,7.0,3.0,384.0
2023-05-24-16:43:18.080796,1.0,6.0,384.0
2023-05-24-16:43:18.081819,1.0,2.0,384.0
2023-05-24-16:43:18.082821,6.0,1.0,384.0
2023-05-24-16:43:18.083804,11.0,6.0,384.0
2023-05-24-16:43:18.084806,10.0,1.0,384.0
2023-05-24-16:43:18.085786,8.0,1.0,384.0
2023-05-24-16:43:18.086800,5.0,0.0,384.0
2023-05-24-16:43:18.087769,4.0,7.0,384.0
2023-05-24-16:43:18.088769,9.0,4.0,384.0
2023-05-24-16:43:18.089763,8.0,5.0,384.0
2023-05-24-16:43:18.090765,7.0,5.0,384.0
2023-05-24-16:43:18.091770,2.0,1.0,384.0
2023-05-24-16:43:18.092762,7.0,4.0,384.0
2023-05-24-16:43:18.093762,7.0,1.0,384.0
2023-05-24-16:43:18.094778,6.0,3.0,384.0
2023-05-24-16:43:18.095764,7.0,8.0,384.0
2023-05-24-16:43:18.097765,5.0,5.0,384.0
2023-05-24-16:43:18.098766,9.0,4.0,384.0
2023-05-24-16:43:18.098766,5.0,5.0,384.0
2023-05-24-16:43:18.099776,1.0,5.0,384.0
2023-05-24-16:43:18.100784,4.0,2.0,384.0
2023-05-24-16:43:18.102765,6.0,4.0,384.0
2023-05-24-16:43:18.102765,2.0,2.0,384.0
2023-05-24-16:43:18.103763,2.0,2.0,384.0
2023-05-24-16:43:18.104770,4.0,3.0,384.0
2023-05-24-16:43:18.105763,5.0,4.0,384.0
2023-05-24-16:43:18.106762,0.0,6.0,384.0
2023-05-24-16:43:18.107778,6.0,3.0,384.0
2023-05-24-16:43:18.108774,4.0,1.0,384.0
2023-05-24-16:43:18.109763,2.0,2.0,384.0
2023-05-24-16:43:18.110777,9.0,6.0,384.0
2023-05-24-16:43:18.111767,10.0,2.0,384.0
2023-05-24-16:43:18.112764,0.0,4.0,384.0
2023-05-24-16:43:18.113778,5.0,1.0,384.0
2023-05-24-16:43:18.114773,7.0,3.0,384.0
2023-05-24-16:43:18.115766,7.0,4.0,384.0
2023-05-24-16:43:18.116763,8.0,4.0,384.0
2023-05-24-16:43:18.117765,6.0,3.0,384.0
2023-05-24-16:43:18.118767,4.0,5.0,384.0
2023-05-24-16:43:18.119771,3.0,6.0,384.0
2023-05-24-16:43:18.120775,4.0,2.0,384.0
2023-05-24-16:43:18.121773,2.0,1.0,384.0
2023-05-24-16:43:18.122771,6.0,1.0,384.0
2023-05-24-16:43:18.123767,11.0,2.0,384.0
2023-05-24-16:43:18.124775,2.0,7.0,384.0
2023-05-24-16:43:18.125768,5.0,5.0,384.0
2023-05-24-16:43:18.126777,6.0,1.0,384.0
2023-05-24-16:43:18.127774,6.0,5.0,384.0
2023-05-24-16:43:18.129765,7.0,7.0,384.0
2023-05-24-16:43:18.129765,2.0,4.0,384.0
2023-05-24-16:43:18.130764,3.0,5.0,384.0
2023-05-24-16:43:18.131765,2.0,3.0,384.0
2023-05-24-16:43:18.132762,9.0,4.0,384.0
2023-05-24-16:43:18.133784,7.0,2.0,384.0
2023-05-24-16:43:18.134781,9.0,3.0,384.0
2023-05-24-16:43:18.135772,1.0,6.0,384.0
2023-05-24-16:43:18.136778,0.0,3.0,384.0
2023-05-24-16:43:18.137763,8.0,4.0,384.0
2023-05-24-16:43:18.138762,7.0,5.0,384.0
