2023-05-24-09:59:59.581608,4.0,7.0,318.0
2023-05-24-09:59:59.582592,7.0,7.0,318.0
2023-05-24-09:59:59.583591,2.0,5.0,318.0
2023-05-24-09:59:59.584593,5.0,5.0,318.0
2023-05-24-09:59:59.584593,4.0,3.0,318.0
2023-05-24-09:59:59.586592,5.0,3.0,318.0
2023-05-24-09:59:59.586592,4.0,4.0,318.0
2023-05-24-09:59:59.589591,7.0,6.0,318.0
2023-05-24-09:59:59.589591,2.0,3.0,317.0
2023-05-24-09:59:59.590597,6.0,7.0,317.0
2023-05-24-09:59:59.591592,4.0,5.0,317.0
2023-05-24-09:59:59.592591,3.0,0.0,317.0
2023-05-24-09:59:59.593590,5.0,6.0,317.0
2023-05-24-09:59:59.594590,5.0,4.0,317.0
2023-05-24-09:59:59.595592,5.0,2.0,316.0
2023-05-24-09:59:59.596597,5.0,1.0,316.0
2023-05-24-09:59:59.597609,3.0,3.0,316.0
2023-05-24-09:59:59.598592,7.0,5.0,316.0
2023-05-24-09:59:59.599592,5.0,4.0,316.0
2023-05-24-09:59:59.600590,3.0,2.0,316.0
2023-05-24-09:59:59.601591,5.0,5.0,316.0
2023-05-24-09:59:59.602590,3.0,4.0,316.0
2023-05-24-09:59:59.603591,1.0,3.0,316.0
2023-05-24-09:59:59.604591,5.0,5.0,315.0
2023-05-24-09:59:59.605591,5.0,2.0,315.0
2023-05-24-09:59:59.606590,4.0,6.0,315.0
2023-05-24-09:59:59.607591,5.0,5.0,314.0
2023-05-24-09:59:59.608590,4.0,3.0,314.0
2023-05-24-09:59:59.609590,6.0,4.0,313.0
2023-05-24-09:59:59.610590,7.0,5.0,313.0
2023-05-24-09:59:59.611590,5.0,4.0,313.0
2023-05-24-09:59:59.612592,7.0,8.0,313.0
2023-05-24-09:59:59.613599,4.0,8.0,313.0
2023-05-24-09:59:59.614592,5.0,4.0,313.0
2023-05-24-09:59:59.615592,4.0,1.0,313.0
2023-05-24-09:59:59.616592,2.0,5.0,313.0
2023-05-24-09:59:59.617590,2.0,4.0,313.0
2023-05-24-09:59:59.618590,4.0,5.0,313.0
2023-05-24-09:59:59.619590,6.0,1.0,313.0
2023-05-24-09:59:59.621592,7.0,6.0,313.0
2023-05-24-09:59:59.621592,3.0,6.0,313.0
2023-05-24-09:59:59.622591,5.0,1.0,313.0
2023-05-24-09:59:59.623590,9.0,2.0,313.0
2023-05-24-09:59:59.624590,5.0,6.0,312.0
2023-05-24-09:59:59.625590,4.0,5.0,312.0
2023-05-24-09:59:59.626819,5.0,0.0,312.0
2023-05-24-09:59:59.626819,4.0,2.0,312.0
2023-05-24-09:59:59.627867,4.0,4.0,312.0
2023-05-24-09:59:59.628829,2.0,5.0,312.0
2023-05-24-09:59:59.629833,6.0,4.0,312.0
2023-05-24-09:59:59.630879,5.0,6.0,312.0
2023-05-24-09:59:59.631854,5.0,2.0,312.0
2023-05-24-09:59:59.632855,5.0,6.0,312.0
2023-05-24-09:59:59.633828,5.0,1.0,311.0
2023-05-24-09:59:59.634853,5.0,0.0,312.0
2023-05-24-09:59:59.635855,7.0,8.0,312.0
2023-05-24-09:59:59.636857,5.0,3.0,312.0
2023-05-24-09:59:59.637855,7.0,3.0,312.0
2023-05-24-09:59:59.638855,4.0,6.0,312.0
2023-05-24-09:59:59.639860,5.0,5.0,312.0
2023-05-24-09:59:59.640855,6.0,3.0,311.0
2023-05-24-09:59:59.641857,3.0,5.0,312.0
2023-05-24-09:59:59.642831,6.0,3.0,311.0
2023-05-24-09:59:59.643827,5.0,5.0,311.0
2023-05-24-09:59:59.644829,4.0,5.0,312.0
2023-05-24-09:59:59.645827,6.0,5.0,312.0
2023-05-24-09:59:59.646856,4.0,0.0,311.0
2023-05-24-09:59:59.647856,6.0,2.0,312.0
2023-05-24-09:59:59.648858,6.0,8.0,312.0
2023-05-24-09:59:59.649855,4.0,5.0,312.0
2023-05-24-09:59:59.650854,5.0,0.0,312.0
2023-05-24-09:59:59.651855,4.0,2.0,312.0
2023-05-24-09:59:59.652854,4.0,4.0,312.0
2023-05-24-09:59:59.653855,6.0,4.0,312.0
2023-05-24-09:59:59.655855,3.0,0.0,311.0
2023-05-24-09:59:59.656828,4.0,4.0,311.0
2023-05-24-09:59:59.656828,3.0,3.0,311.0
2023-05-24-09:59:59.658077,6.0,4.0,311.0
2023-05-24-09:59:59.658077,6.0,4.0,312.0
2023-05-24-09:59:59.659153,5.0,1.0,312.0
2023-05-24-09:59:59.659153,5.0,7.0,312.0
2023-05-24-09:59:59.660186,2.0,3.0,312.0
2023-05-24-09:59:59.661195,5.0,7.0,312.0
2023-05-24-09:59:59.662162,4.0,5.0,312.0
2023-05-24-09:59:59.663185,2.0,3.0,312.0
2023-05-24-09:59:59.664187,4.0,2.0,312.0
2023-05-24-09:59:59.665186,7.0,6.0,312.0
2023-05-24-09:59:59.666189,4.0,2.0,312.0
2023-05-24-09:59:59.667186,5.0,4.0,311.0
2023-05-24-09:59:59.668189,5.0,3.0,311.0
2023-05-24-09:59:59.669185,5.0,3.0,311.0
2023-05-24-09:59:59.670189,5.0,3.0,311.0
2023-05-24-09:59:59.671187,3.0,4.0,311.0
2023-05-24-09:59:59.672189,3.0,4.0,311.0
2023-05-24-09:59:59.673207,3.0,4.0,311.0
2023-05-24-09:59:59.674208,3.0,4.0,311.0
2023-05-24-09:59:59.675208,5.0,5.0,312.0
2023-05-24-09:59:59.676208,2.0,6.0,312.0
2023-05-24-09:59:59.677207,2.0,6.0,312.0
2023-05-24-09:59:59.678162,2.0,6.0,312.0
2023-05-24-09:59:59.679208,4.0,4.0,312.0
2023-05-24-09:59:59.680207,4.0,3.0,312.0
2023-05-24-09:59:59.681207,4.0,3.0,312.0
2023-05-24-09:59:59.682162,4.0,3.0,312.0
2023-05-24-09:59:59.683207,6.0,4.0,312.0
2023-05-24-09:59:59.684208,7.0,5.0,312.0
2023-05-24-09:59:59.685210,7.0,5.0,312.0
2023-05-24-09:59:59.686208,7.0,5.0,312.0
2023-05-24-09:59:59.687217,6.0,4.0,312.0
2023-05-24-09:59:59.688195,4.0,6.0,312.0
2023-05-24-09:59:59.690195,4.0,6.0,312.0
2023-05-24-09:59:59.690195,4.0,6.0,312.0
2023-05-24-09:59:59.691162,6.0,9.0,312.0
2023-05-24-09:59:59.692208,6.0,9.0,312.0
2023-05-24-09:59:59.693208,6.0,9.0,312.0
2023-05-24-09:59:59.694162,6.0,9.0,312.0
2023-05-24-09:59:59.695242,6.0,9.0,312.0
2023-05-24-09:59:59.696160,6.0,3.0,312.0
2023-05-24-09:59:59.697217,6.0,4.0,312.0
2023-05-24-09:59:59.698220,6.0,4.0,312.0
2023-05-24-09:59:59.699217,6.0,4.0,312.0
2023-05-24-09:59:59.700217,6.0,3.0,312.0
2023-05-24-09:59:59.701220,5.0,4.0,311.0
2023-05-24-09:59:59.702217,5.0,4.0,311.0
2023-05-24-09:59:59.703225,5.0,4.0,311.0
2023-05-24-09:59:59.704218,4.0,4.0,312.0
2023-05-24-09:59:59.705196,8.0,7.0,312.0
2023-05-24-09:59:59.706200,6.0,7.0,312.0
2023-05-24-09:59:59.707202,6.0,7.0,312.0
2023-05-24-09:59:59.708196,5.0,5.0,312.0
2023-05-24-09:59:59.709197,4.0,7.0,312.0
2023-05-24-09:59:59.710198,4.0,7.0,312.0
2023-05-24-09:59:59.711199,4.0,7.0,312.0
2023-05-24-09:59:59.712219,8.0,3.0,312.0
2023-05-24-09:59:59.713162,6.0,1.0,312.0
2023-05-24-09:59:59.714198,6.0,1.0,312.0
2023-05-24-09:59:59.715161,6.0,1.0,312.0
2023-05-24-09:59:59.716197,6.0,0.0,311.0
2023-05-24-09:59:59.717198,5.0,1.0,312.0
2023-05-24-09:59:59.718199,7.0,1.0,312.0
2023-05-24-09:59:59.719197,7.0,1.0,312.0
2023-05-24-09:59:59.720197,2.0,0.0,312.0
2023-05-24-09:59:59.721197,1.0,3.0,312.0
2023-05-24-09:59:59.722197,1.0,3.0,312.0
2023-05-24-09:59:59.724188,4.0,6.0,312.0
2023-05-24-09:59:59.724188,4.0,3.0,312.0
2023-05-24-09:59:59.725209,4.0,3.0,312.0
2023-05-24-09:59:59.726213,4.0,3.0,312.0
2023-05-24-09:59:59.727161,4.0,3.0,312.0
2023-05-24-09:59:59.728217,5.0,5.0,312.0
2023-05-24-09:59:59.729210,5.0,1.0,312.0
2023-05-24-09:59:59.730213,6.0,1.0,312.0
2023-05-24-09:59:59.731207,6.0,1.0,312.0
2023-05-24-09:59:59.732209,7.0,2.0,312.0
2023-05-24-09:59:59.733211,8.0,5.0,312.0
2023-05-24-09:59:59.734208,8.0,5.0,312.0
2023-05-24-09:59:59.735211,8.0,5.0,312.0
2023-05-24-09:59:59.736209,8.0,5.0,312.0
2023-05-24-09:59:59.737160,4.0,5.0,312.0
2023-05-24-09:59:59.738197,3.0,7.0,312.0
2023-05-24-09:59:59.739218,3.0,7.0,312.0
2023-05-24-09:59:59.740217,2.0,6.0,312.0
2023-05-24-09:59:59.741198,4.0,7.0,312.0
2023-05-24-09:59:59.742196,4.0,7.0,312.0
2023-05-24-09:59:59.743199,4.0,7.0,312.0
2023-05-24-09:59:59.744197,4.0,7.0,312.0
2023-05-24-09:59:59.745198,8.0,8.0,312.0
2023-05-24-09:59:59.746200,5.0,4.0,312.0
2023-05-24-09:59:59.747197,4.0,1.0,312.0
2023-05-24-09:59:59.748197,4.0,1.0,312.0
2023-05-24-09:59:59.749197,6.0,2.0,312.0
2023-05-24-09:59:59.750201,5.0,0.0,312.0
2023-05-24-09:59:59.751197,7.0,3.0,312.0
2023-05-24-09:59:59.752197,7.0,3.0,312.0
2023-05-24-09:59:59.753197,7.0,2.0,312.0
2023-05-24-09:59:59.754197,2.0,1.0,312.0
2023-05-24-09:59:59.755198,5.0,5.0,312.0
2023-05-24-09:59:59.756197,5.0,5.0,312.0
