2023-05-26-10:13:37.491891,512.0,512.0,0.0
2023-05-26-10:13:37.492897,512.0,512.0,0.0
2023-05-26-10:13:37.493875,512.0,512.0,0.0
2023-05-26-10:13:37.494890,512.0,512.0,0.0
2023-05-26-10:13:37.495891,512.0,512.0,0.0
2023-05-26-10:13:37.496895,512.0,512.0,0.0
2023-05-26-10:13:37.501901,512.0,512.0,0.0
2023-05-26-10:13:37.502860,512.0,512.0,0.0
2023-05-26-10:13:37.503895,512.0,512.0,0.0
2023-05-26-10:13:37.504895,512.0,512.0,0.0
2023-05-26-10:13:37.505904,512.0,512.0,0.0
2023-05-26-10:13:37.506922,512.0,512.0,0.0
2023-05-26-10:13:37.507920,512.0,512.0,0.0
2023-05-26-10:13:37.508861,512.0,512.0,0.0
2023-05-26-10:13:37.509920,512.0,512.0,0.0
2023-05-26-10:13:37.510919,512.0,512.0,0.0
2023-05-26-10:13:37.511920,512.0,512.0,0.0
2023-05-26-10:13:37.512919,512.0,512.0,0.0
2023-05-26-10:13:37.518912,512.0,512.0,0.0
2023-05-26-10:13:37.519866,512.0,512.0,0.0
2023-05-26-10:13:37.520918,512.0,512.0,0.0
2023-05-26-10:13:37.521918,512.0,512.0,0.0
2023-05-26-10:13:37.522921,512.0,512.0,0.0
2023-05-26-10:13:37.523897,512.0,512.0,0.0
2023-05-26-10:13:37.524903,512.0,512.0,0.0
2023-05-26-10:13:37.535899,512.0,512.0,0.0
2023-05-26-10:13:37.536897,512.0,512.0,0.0
2023-05-26-10:13:37.537897,512.0,512.0,0.0
2023-05-26-10:13:37.538863,512.0,512.0,0.0
2023-05-26-10:13:37.539899,512.0,512.0,0.0
2023-05-26-10:13:37.540898,512.0,512.0,0.0
2023-05-26-10:13:37.541897,512.0,512.0,0.0
2023-05-26-10:13:37.553863,512.0,512.0,0.0
2023-05-26-10:13:37.554899,512.0,512.0,0.0
2023-05-26-10:13:37.555898,512.0,512.0,0.0
2023-05-26-10:13:37.556897,512.0,512.0,0.0
2023-05-26-10:13:37.557901,512.0,512.0,0.0
2023-05-26-10:13:37.558897,512.0,512.0,0.0
2023-05-26-10:13:37.564903,512.0,512.0,0.0
2023-05-26-10:13:37.565865,512.0,512.0,0.0
2023-05-26-10:13:37.566898,512.0,512.0,0.0
2023-05-26-10:13:37.567899,512.0,512.0,0.0
2023-05-26-10:13:37.568863,512.0,512.0,0.0
2023-05-26-10:13:37.569897,512.0,512.0,0.0
2023-05-26-10:13:37.570899,512.0,512.0,0.0
2023-05-26-10:13:37.576863,512.0,512.0,0.0
2023-05-26-10:13:37.577908,512.0,512.0,0.0
2023-05-26-10:13:37.578896,512.0,512.0,0.0
2023-05-26-10:13:37.579897,512.0,512.0,0.0
2023-05-26-10:13:37.580897,512.0,512.0,0.0
2023-05-26-10:13:37.581898,512.0,512.0,0.0
2023-05-26-10:13:37.587897,512.0,512.0,0.0
2023-05-26-10:13:37.588898,512.0,512.0,0.0
2023-05-26-10:13:37.589896,512.0,512.0,0.0
2023-05-26-10:13:37.590899,512.0,512.0,0.0
2023-05-26-10:13:37.591900,512.0,512.0,0.0
2023-05-26-10:13:37.592897,512.0,512.0,0.0
2023-05-26-10:13:37.597898,512.0,512.0,0.0
2023-05-26-10:13:37.598898,512.0,512.0,0.0
2023-05-26-10:13:37.599863,512.0,512.0,0.0
2023-05-26-10:13:37.600896,512.0,512.0,0.0
2023-05-26-10:13:37.601896,512.0,512.0,0.0
2023-05-26-10:13:37.602898,512.0,512.0,0.0
2023-05-26-10:13:37.608896,512.0,512.0,0.0
2023-05-26-10:13:37.609896,512.0,512.0,0.0
2023-05-26-10:13:37.610896,512.0,512.0,0.0
