# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684948707308374166e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,5.736901028285981141e+00
1.666666666666666644e-02,1.684948707308374166e+09,0.000000000000000000e+00,5.736901028285981141e+00,0.000000000000000000e+00,5.736901028285981141e+00
3.333333333333333287e-02,1.684948707309348345e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
5.000000000000000278e-02,1.684948707328346491e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
6.666666666666666574e-02,1.684948707346374273e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
8.333333333333332871e-02,1.684948707361350060e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
1.000000000000000056e-01,1.684948707379374504e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
1.166666666666666685e-01,1.684948707396374464e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
1.333333333333333315e-01,1.684948707416374683e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
1.499999999999999944e-01,1.684948707432374716e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
1.666666666666666574e-01,1.684948707449373007e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
1.833333333333333204e-01,1.684948707466376066e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
2.000000000000000111e-01,1.684948707483374357e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
2.166666666666666741e-01,1.684948707499395132e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
2.333333333333333370e-01,1.684948707516346693e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
2.500000000000000000e-01,1.684948707536397219e+09,0.000000000000000000e+00,7.235570095317340744e-01,0.000000000000000000e+00,7.235570095317340744e-01
2.666666666666666630e-01,1.684948707551374912e+09,0.000000000000000000e+00,3.381246136783082612e-01,0.000000000000000000e+00,3.381246136783082612e-01
2.833333333333333259e-01,1.684948707569346189e+09,0.000000000000000000e+00,6.723559138877585051e-01,0.000000000000000000e+00,6.723559138877585051e-01
