2023-05-24-10:21:08.048666,5.0,1.0,251.0
2023-05-24-10:21:08.049679,8.0,7.0,252.0
2023-05-24-10:21:08.050664,2.0,8.0,251.0
2023-05-24-10:21:08.051667,3.0,9.0,251.0
2023-05-24-10:21:08.051667,4.0,5.0,251.0
2023-05-24-10:21:08.052666,8.0,3.0,251.0
2023-05-24-10:21:08.053666,8.0,3.0,251.0
2023-05-24-10:21:08.055712,4.0,4.0,251.0
2023-05-24-10:21:08.056671,0.0,5.0,251.0
2023-05-24-10:21:08.057663,9.0,5.0,251.0
2023-05-24-10:21:08.058663,5.0,8.0,251.0
2023-05-24-10:21:08.059693,3.0,0.0,251.0
2023-05-24-10:21:08.060663,6.0,6.0,251.0
2023-05-24-10:21:08.061663,4.0,12.0,251.0
2023-05-24-10:21:08.062663,6.0,6.0,251.0
2023-05-24-10:21:08.063663,9.0,10.0,250.0
2023-05-24-10:21:08.064663,0.0,4.0,250.0
2023-05-24-10:21:08.065663,4.0,3.0,250.0
2023-05-24-10:21:08.066691,3.0,0.0,250.0
2023-05-24-10:21:08.067663,3.0,3.0,250.0
2023-05-24-10:21:08.068663,7.0,5.0,250.0
2023-05-24-10:21:08.069663,8.0,2.0,250.0
2023-05-24-10:21:08.070662,3.0,2.0,250.0
2023-05-24-10:21:08.071666,0.0,1.0,250.0
2023-05-24-10:21:08.072663,0.0,1.0,250.0
2023-05-24-10:21:08.073663,2.0,1.0,250.0
2023-05-24-10:21:08.074667,4.0,6.0,250.0
2023-05-24-10:21:08.075663,8.0,4.0,250.0
2023-05-24-10:21:08.076663,5.0,4.0,250.0
2023-05-24-10:21:08.077663,1.0,8.0,250.0
2023-05-24-10:21:08.078694,3.0,7.0,250.0
2023-05-24-10:21:08.079663,1.0,1.0,250.0
2023-05-24-10:21:08.080662,4.0,3.0,250.0
2023-05-24-10:21:08.081663,6.0,4.0,250.0
2023-05-24-10:21:08.082663,8.0,4.0,250.0
2023-05-24-10:21:08.083679,5.0,0.0,250.0
2023-05-24-10:21:08.084666,8.0,9.0,250.0
2023-05-24-10:21:08.085663,7.0,7.0,250.0
2023-05-24-10:21:08.086663,5.0,3.0,250.0
2023-05-24-10:21:08.087663,6.0,6.0,250.0
2023-05-24-10:21:08.089721,4.0,5.0,250.0
2023-05-24-10:21:08.089721,9.0,4.0,250.0
2023-05-24-10:21:08.090663,3.0,4.0,250.0
2023-05-24-10:21:08.091663,5.0,9.0,250.0
2023-05-24-10:21:08.092663,4.0,2.0,250.0
2023-05-24-10:21:08.093663,8.0,1.0,250.0
2023-05-24-10:21:08.094663,4.0,7.0,250.0
2023-05-24-10:21:08.095663,1.0,5.0,250.0
2023-05-24-10:21:08.096663,6.0,6.0,250.0
2023-05-24-10:21:08.097663,7.0,2.0,250.0
2023-05-24-10:21:08.098663,2.0,2.0,250.0
2023-05-24-10:21:08.099683,3.0,9.0,250.0
2023-05-24-10:21:08.100663,3.0,6.0,250.0
2023-05-24-10:21:08.101663,5.0,7.0,250.0
2023-05-24-10:21:08.102663,7.0,6.0,250.0
2023-05-24-10:21:08.103703,5.0,4.0,250.0
2023-05-24-10:21:08.104691,5.0,5.0,250.0
2023-05-24-10:21:08.105663,3.0,3.0,250.0
2023-05-24-10:21:08.106663,5.0,2.0,250.0
2023-05-24-10:21:08.107663,6.0,9.0,250.0
2023-05-24-10:21:08.108663,4.0,2.0,250.0
2023-05-24-10:21:08.109717,5.0,7.0,250.0
2023-05-24-10:21:08.109717,3.0,1.0,250.0
2023-05-24-10:21:08.110753,10.0,9.0,250.0
2023-05-24-10:21:08.111753,5.0,3.0,250.0
2023-05-24-10:21:08.112752,5.0,8.0,250.0
2023-05-24-10:21:08.113753,6.0,3.0,251.0
2023-05-24-10:21:08.114753,3.0,1.0,251.0
2023-05-24-10:21:08.115726,5.0,8.0,251.0
2023-05-24-10:21:08.116753,5.0,6.0,251.0
2023-05-24-10:21:08.117750,9.0,3.0,251.0
2023-05-24-10:21:08.118752,3.0,3.0,252.0
