# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684948877921781301e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684948877925760031e+09,0.000000000000000000e+00,-2.387704617917906780e-01,0.000000000000000000e+00,-4.775409235835813559e-01,0.000000000000000000e+00,-3.297909532226439507e-05,-3.946528601207579742e-03
3.333333333333333287e-02,1.684948877929737091e+09,0.000000000000000000e+00,-3.044724009425465311e-02,0.000000000000000000e+00,-6.089448018850930622e-02,-4.869582160136887737e-06,-1.024155360926864251e-04,-4.384627321710737359e-03
5.000000000000000278e-02,1.684948877945737362e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.426464915493056814e-05,-1.746690664429533164e-04,-4.286070096833871981e-03
6.666666666666666574e-02,1.684948877963761330e+09,0.000000000000000000e+00,3.365221273575574185e-02,0.000000000000000000e+00,6.730442547151148369e-02,-6.561260046862129919e-05,-2.408725759470191558e-04,-3.660089918408354192e-03
8.333333333333332871e-02,1.684948877981782913e+09,0.000000000000000000e+00,-2.214106647642902492e-01,-5.421754814150993029e-01,9.935415188651879059e-02,-1.366177820271911967e-04,-3.319687623523577590e-04,-7.261448441108306340e-03
1.000000000000000056e-01,1.684948877995781898e+09,0.000000000000000000e+00,4.967707594325939530e-02,0.000000000000000000e+00,9.935415188651879059e-02,-2.451801657137533822e-04,-4.451623900456700561e-04,-6.324389883789233342e-03
1.166666666666666685e-01,1.684948878012737274e+09,0.000000000000000000e+00,6.570193915076183444e-02,0.000000000000000000e+00,1.314038783015236689e-01,-3.992973709673262026e-04,-5.406757267556243319e-04,-5.140499184082703704e-03
1.333333333333333315e-01,1.684948878030781984e+09,0.000000000000000000e+00,8.172680235826429440e-02,0.000000000000000000e+00,1.634536047165285888e-01,-6.069510211692847462e-04,-6.144363905015875517e-04,-3.714740998051823707e-03
1.499999999999999944e-01,1.684948878046802998e+09,0.000000000000000000e+00,9.775166556576674048e-02,0.000000000000000000e+00,1.955033311315334810e-01,-8.759788746426319965e-04,-6.624551404049632084e-04,-2.052127469963046721e-03
1.666666666666666574e-01,1.684948878062782764e+09,0.000000000000000000e+00,1.298013919807728400e-01,0.000000000000000000e+00,2.596027839615456800e-01,-1.213934599254085436e-03,-6.786132602592710597e-04,1.071549395832401344e-04
1.833333333333333204e-01,1.684948878081762314e+09,0.000000000000000000e+00,-1.775436109143908592e-01,-6.787894586203371272e-01,3.237022367915554644e-01,-1.627937462157050784e-03,-7.015894085564829911e-04,-2.856061385062013108e-03
2.000000000000000111e-01,1.684948878098762274e+09,0.000000000000000000e+00,-1.660725469470629434e-01,-6.878970571006862711e-01,3.557519632065603843e-01,-2.124514573850942549e-03,-7.720274130800098677e-04,-5.588907739220383419e-03
2.166666666666666741e-01,1.684948878115782022e+09,0.000000000000000000e+00,-1.137038556850554771e-01,-5.831596745766712830e-01,3.557519632065603843e-01,-2.709438650671712034e-03,-8.804829949752355882e-04,-7.420673729587276904e-03
2.333333333333333370e-01,1.684948878133750916e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.387564534922669554e-03,-9.790355160799485857e-04,-4.413980924009939383e-03
2.500000000000000000e-01,1.684948878149759293e+09,0.000000000000000000e+00,-1.455804503662773142e-01,-6.469128639391149571e-01,3.557519632065603843e-01,-4.162667930720382811e-03,-1.072674797782457740e-03,-6.816060280590724788e-03
2.666666666666666630e-01,1.684948878166759491e+09,0.000000000000000000e+00,-1.068731568247933417e-01,-5.694982768561470676e-01,3.557519632065603843e-01,-5.037289970761512324e-03,-1.200791491563488146e-03,-8.553117700068942758e-03
2.833333333333333259e-01,1.684948878182761192e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-6.012591320084495657e-03,-1.318424235126015127e-03,-5.571095118453155137e-03
2.999999999999999889e-01,1.684948878201761007e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-7.088219544040759261e-03,-1.386917047082195445e-03,-2.656139605509650736e-03
3.166666666666666519e-01,1.684948878216782331e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-8.262193416773802243e-03,-1.407392032122991481e-03,1.912318493062516687e-04
3.333333333333333148e-01,1.684948878233788013e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-9.530807722390666897e-03,-1.380979328257178444e-03,2.970572043455263576e-03
3.499999999999999778e-01,1.684948878250761986e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-1.088856190378209750e-02,-1.308815705361655868e-03,5.681532082218042692e-03
3.666666666666666408e-01,1.684948878268763304e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-1.232811564503246034e-02,-1.192042686187702507e-03,8.323890162348218658e-03
3.833333333333333037e-01,1.684948878285737276e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-1.384027413512628653e-02,-1.031804189579909811e-03,1.089758012354299054e-02
4.000000000000000222e-01,1.684948878301783323e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-1.541400535699442159e-02,-8.292437041687857968e-04,1.340271924223663050e-02
4.166666666666666852e-01,1.684948878320736647e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-1.703649128182212202e-02,-5.855010097433449015e-04,1.583963471983549157e-02
4.333333333333333481e-01,1.684948878334784031e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-1.869321433006089148e-02,-3.017084727537194507e-04,1.820888830406618836e-02
4.500000000000000111e-01,1.684948878352783442e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-2.036807989489317072e-02,2.101304821831671962e-05,2.051129847823393582e-02
4.666666666666666741e-01,1.684948878369782925e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-2.204357511909682543e-02,3.815586418146654280e-04,2.274795965937397718e-02
4.833333333333333370e-01,1.684948878387783289e+09,0.000000000000000000e+00,5.121072818127303528e-01,6.684626004189004878e-01,3.557519632065603843e-01,-2.370096348129976591e-02,8.250082676541230535e-04,3.044461533905836251e-02
5.000000000000000000e-01,1.684948878403781891e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-2.532051409218102900e-02,1.349284535136895807e-03,3.246293019676057406e-02
5.166666666666666075e-01,1.684948878421770334e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-2.688176393553500312e-02,1.906704972318762348e-03,3.442208005404112647e-02
5.333333333333333259e-01,1.684948878439761400e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-2.836381062398037403e-02,2.496302607338017707e-03,3.632435193534353651e-02
5.500000000000000444e-01,1.684948878455759764e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-2.974563258546977090e-02,3.117151173032078545e-03,3.817234251994631317e-02
5.666666666666666519e-01,1.684948878471760988e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.100643296576100633e-02,3.768370194043584205e-03,3.996894930956012421e-02
5.833333333333333703e-01,1.684948878488736868e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.212600293473424212e-02,4.449129877759669220e-03,4.171735593698647215e-02
5.999999999999999778e-01,1.684948878506751299e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.308509953174679913e-02,5.158655710236534353e-03,4.342101147236849396e-02
6.166666666666666963e-01,1.684948878524744034e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.386583268760056525e-02,5.896232656630761432e-03,4.508360367456892837e-02
6.333333333333333037e-01,1.684948878540738106e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.445205562808791727e-02,6.661208865592059894e-03,4.670902623186083680e-02
6.500000000000000222e-01,1.684948878560737848e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.482975250571053449e-02,7.452998778652374957e-03,4.830134013709334873e-02
6.666666666666666297e-01,1.684948878575738192e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.498741683037889794e-02,8.271085548933595696e-03,4.986472944636047983e-02
6.833333333333333481e-01,1.684948878593737602e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.491641408404395214e-02,9.115022678525871308e-03,5.140345177542213900e-02
6.999999999999999556e-01,1.684948878610737085e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.461132181447639650e-02,9.984434790669811238e-03,5.292178399309159509e-02
7.166666666666666741e-01,1.684948878626737356e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.407024051471031767e-02,1.087901746139050864e-02,5.442396367384706030e-02
7.333333333333332815e-01,1.684948878646760225e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.329506871056035072e-02,1.179853604543312437e-02,5.591412697134977294e-02
7.500000000000000000e-01,1.684948878659762621e+09,0.000000000000000000e+00,1.778759816032801921e-01,0.000000000000000000e+00,3.557519632065603843e-01,-3.229173590118726567e-02,1.274282344316418278e-02,5.739624366865359734e-02
7.666666666666666075e-01,1.684948878678761244e+09,0.000000000000000000e+00,-1.023193575846188530e-01,-5.603906783757980348e-01,3.557519632065603843e-01,-3.107038732748489129e-02,1.367307604836892274e-02,5.424282864824712946e-02
