# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684344487868100882e+09,0.000000000000000000e+00,-2.943243420824861900e+00,0.000000000000000000e+00,-1.584429128732508962e+00
1.666666666666666644e-02,1.684344487869100332e+09,0.000000000000000000e+00,-1.584429128732508962e+00,0.000000000000000000e+00,-1.584429128732508962e+00
3.333333333333333287e-02,1.684344487870138168e+09,0.000000000000000000e+00,-2.834052986638869509e+00,0.000000000000000000e+00,-2.834052986638869509e+00
5.000000000000000278e-02,1.684344487887128115e+09,0.000000000000000000e+00,-2.894714338964420541e+00,0.000000000000000000e+00,-2.894714338964420541e+00
6.666666666666666574e-02,1.684344487905128956e+09,0.000000000000000000e+00,-2.718796417220320727e+00,0.000000000000000000e+00,-2.718796417220320727e+00
8.333333333333332871e-02,1.684344487921103001e+09,0.000000000000000000e+00,-2.652068929662214636e+00,0.000000000000000000e+00,-2.652068929662214636e+00
1.000000000000000056e-01,1.684344487939104557e+09,0.000000000000000000e+00,-2.718796417220320727e+00,0.000000000000000000e+00,-2.718796417220320727e+00
1.166666666666666685e-01,1.684344487955129385e+09,0.000000000000000000e+00,-2.409423520360008286e+00,0.000000000000000000e+00,-2.409423520360008286e+00
1.333333333333333315e-01,1.684344487973104239e+09,0.000000000000000000e+00,-2.106116758732251348e+00,0.000000000000000000e+00,-2.106116758732251348e+00
1.499999999999999944e-01,1.684344487990150213e+09,0.000000000000000000e+00,-2.142513570127582145e+00,0.000000000000000000e+00,-2.142513570127582145e+00
1.666666666666666574e-01,1.684344488007103920e+09,0.000000000000000000e+00,-1.590495263965064021e+00,0.000000000000000000e+00,-1.590495263965064021e+00
1.833333333333333204e-01,1.684344488023132563e+09,0.000000000000000000e+00,-1.760347050476607667e+00,0.000000000000000000e+00,-1.760347050476607667e+00
2.000000000000000111e-01,1.684344488039127827e+09,0.000000000000000000e+00,-1.912000431290486357e+00,0.000000000000000000e+00,-1.912000431290486357e+00
2.166666666666666741e-01,1.684344488059124470e+09,0.000000000000000000e+00,-1.802809997104493744e+00,0.000000000000000000e+00,-1.802809997104493744e+00
2.333333333333333370e-01,1.684344488075126886e+09,0.000000000000000000e+00,-1.802809997104493744e+00,0.000000000000000000e+00,-1.802809997104493744e+00
2.500000000000000000e-01,1.684344488092136860e+09,0.000000000000000000e+00,-1.675421157220836399e+00,0.000000000000000000e+00,-1.675421157220836399e+00
2.666666666666666630e-01,1.684344488110129356e+09,0.000000000000000000e+00,-1.402445071755854311e+00,0.000000000000000000e+00,-1.402445071755854311e+00
2.833333333333333259e-01,1.684344488128127098e+09,0.000000000000000000e+00,-1.250791690941975398e+00,0.000000000000000000e+00,-1.250791690941975398e+00
2.999999999999999889e-01,1.684344488143126965e+09,0.000000000000000000e+00,-1.317519178500082599e+00,0.000000000000000000e+00,-1.317519178500082599e+00
3.166666666666666519e-01,1.684344488161128759e+09,0.000000000000000000e+00,-1.372114395593079017e+00,0.000000000000000000e+00,-1.372114395593079017e+00
3.333333333333333148e-01,1.684344488178126335e+09,0.000000000000000000e+00,-1.228700692501917269e+00,0.000000000000000000e+00,-1.228700692501917269e+00
3.499999999999999778e-01,1.684344488195149899e+09,0.000000000000000000e+00,-1.281122367104751580e+00,0.000000000000000000e+00,-1.281122367104751580e+00
3.666666666666666408e-01,1.684344488212150812e+09,0.000000000000000000e+00,-1.347849854662857894e+00,0.000000000000000000e+00,-1.347849854662857894e+00
3.833333333333333037e-01,1.684344488229150295e+09,0.000000000000000000e+00,-1.101311852618259923e+00,0.000000000000000000e+00,-1.101311852618259923e+00
4.000000000000000222e-01,1.684344488247149944e+09,0.000000000000000000e+00,-1.214394879546645489e+00,0.000000000000000000e+00,-1.214394879546645489e+00
4.166666666666666852e-01,1.684344488264128685e+09,0.000000000000000000e+00,-8.807574417561118141e-01,0.000000000000000000e+00,-8.807574417561118141e-01
4.333333333333333481e-01,1.684344488282150507e+09,0.000000000000000000e+00,-6.073423155643535853e-01,0.000000000000000000e+00,-6.073423155643535853e-01
4.500000000000000111e-01,1.684344488297150135e+09,0.000000000000000000e+00,-6.073423155643535853e-01,0.000000000000000000e+00,-6.073423155643535853e-01
4.666666666666666741e-01,1.684344488315148592e+09,0.000000000000000000e+00,-6.073423155643535853e-01,0.000000000000000000e+00,-6.073423155643535853e-01
4.833333333333333370e-01,1.684344488332104206e+09,0.000000000000000000e+00,-5.913174523568505148e-01,0.000000000000000000e+00,-5.913174523568505148e-01
5.000000000000000000e-01,1.684344488347128630e+09,0.000000000000000000e+00,-6.073423155643535853e-01,0.000000000000000000e+00,-6.073423155643535853e-01
5.166666666666666075e-01,1.684344488367149115e+09,0.000000000000000000e+00,-5.913174523568505148e-01,0.000000000000000000e+00,-5.913174523568505148e-01
5.333333333333333259e-01,1.684344488383148909e+09,0.000000000000000000e+00,-6.073423155643535853e-01,0.000000000000000000e+00,-6.073423155643535853e-01
5.500000000000000444e-01,1.684344488399120808e+09,0.000000000000000000e+00,-6.073423155643535853e-01,0.000000000000000000e+00,-6.073423155643535853e-01
