# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684344550165898561e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684344550170898676e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,-1.992025891948821480e-06,-2.383809222205879319e-04
3.333333333333333287e-02,1.684344550174898863e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.533976028529669436e-05,-7.926260597663157268e-06,-4.730752982988319175e-04
5.000000000000000278e-02,1.684344550190898895e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-7.196360163462763081e-05,-1.553411094474062862e-05,-4.399587359664841580e-04
6.666666666666666574e-02,1.684344550207899570e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.842512764539379160e-04,-2.482346399423232425e-05,-6.741131856370948363e-04
8.333333333333332871e-02,1.684344550225899935e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-3.642455906444895552e-04,-3.800791057996401442e-05,-9.073724470079747289e-04
1.000000000000000056e-01,1.684344550242897987e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-6.213128273715828702e-04,-5.286993778914728619e-05,-8.761575282424704028e-04
1.166666666666666685e-01,1.684344550259898901e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-9.618523977972838479e-04,-6.726306326778068619e-05,-8.510871707146110045e-04
1.333333333333333315e-01,1.684344550277900696e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.389061469230944276e-03,-8.130081851468567414e-05,-8.334923346090410178e-04
1.499999999999999944e-01,1.684344550292898893e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.902759506705068489e-03,-9.733207103212859334e-05,-1.089546688649219294e-03
1.666666666666666574e-01,1.684344550311898947e+09,0.000000000000000000e+00,-1.442237688675220356e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-2.499276762826956044e-03,-1.176779210228245270e-04,-1.351228399484842666e-03
1.833333333333333204e-01,1.684344550326899529e+09,0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.171409775178429293e-03,-1.402284624971841592e-04,-1.354826582250942719e-03
