2023-05-17-10:31:44.437390,20.0,4.0,309.0
2023-05-17-10:31:44.438393,10.0,2.0,309.0
2023-05-17-10:31:44.439419,3.0,7.0,309.0
2023-05-17-10:31:44.440393,2.0,8.0,309.0
2023-05-17-10:31:44.441365,5.0,1.0,309.0
2023-05-17-10:31:44.442362,31.0,5.0,309.0
2023-05-17-10:31:44.442362,20.0,6.0,309.0
2023-05-17-10:31:44.444364,23.0,5.0,309.0
2023-05-17-10:31:44.445441,7.0,1.0,309.0
2023-05-17-10:31:44.447400,6.0,2.0,309.0
2023-05-17-10:31:44.447400,8.0,4.0,309.0
2023-05-17-10:31:44.448367,6.0,8.0,309.0
2023-05-17-10:31:44.449399,9.0,8.0,309.0
2023-05-17-10:31:44.450400,11.0,10.0,309.0
2023-05-17-10:31:44.451399,16.0,6.0,309.0
2023-05-17-10:31:44.452363,12.0,5.0,309.0
2023-05-17-10:31:44.453399,18.0,0.0,309.0
2023-05-17-10:31:44.454362,6.0,1.0,309.0
2023-05-17-10:31:44.455376,1.0,10.0,309.0
2023-05-17-10:31:44.456375,5.0,9.0,309.0
2023-05-17-10:31:44.457393,14.0,7.0,309.0
2023-05-17-10:31:44.458399,17.0,4.0,309.0
2023-05-17-10:31:44.459362,10.0,3.0,309.0
2023-05-17-10:31:44.460366,14.0,4.0,309.0
2023-05-17-10:31:44.461398,14.0,4.0,309.0
2023-05-17-10:31:44.462363,5.0,9.0,309.0
2023-05-17-10:31:44.463399,15.0,7.0,309.0
2023-05-17-10:31:44.464398,12.0,6.0,309.0
2023-05-17-10:31:44.465398,15.0,6.0,309.0
2023-05-17-10:31:44.466404,13.0,0.0,309.0
2023-05-17-10:31:44.467402,20.0,2.0,309.0
2023-05-17-10:31:44.468401,9.0,7.0,310.0
2023-05-17-10:31:44.469399,8.0,5.0,310.0
2023-05-17-10:31:44.470361,14.0,0.0,309.0
2023-05-17-10:31:44.471388,25.0,8.0,309.0
2023-05-17-10:31:44.472378,10.0,1.0,309.0
2023-05-17-10:31:44.473385,3.0,1.0,309.0
2023-05-17-10:31:44.474363,7.0,9.0,309.0
2023-05-17-10:31:44.475401,11.0,5.0,309.0
2023-05-17-10:31:44.476396,17.0,3.0,309.0
2023-05-17-10:31:44.477406,8.0,2.0,309.0
2023-05-17-10:31:44.478398,4.0,4.0,309.0
2023-05-17-10:31:44.480423,8.0,6.0,309.0
2023-05-17-10:31:44.481387,12.0,7.0,309.0
2023-05-17-10:31:44.481387,13.0,5.0,309.0
2023-05-17-10:31:44.482400,6.0,4.0,309.0
2023-05-17-10:31:44.483399,9.0,6.0,309.0
2023-05-17-10:31:44.484401,3.0,9.0,309.0
2023-05-17-10:31:44.485399,8.0,2.0,309.0
2023-05-17-10:31:44.486398,12.0,2.0,309.0
2023-05-17-10:31:44.487392,1.0,2.0,309.0
2023-05-17-10:31:44.488365,5.0,18.0,309.0
2023-05-17-10:31:44.489365,19.0,20.0,309.0
2023-05-17-10:31:44.490363,14.0,12.0,309.0
2023-05-17-10:31:44.491403,10.0,2.0,309.0
2023-05-17-10:31:44.492399,6.0,4.0,309.0
2023-05-17-10:31:44.493364,3.0,4.0,309.0
2023-05-17-10:31:44.494364,31.0,7.0,309.0
2023-05-17-10:31:44.495398,23.0,4.0,309.0
2023-05-17-10:31:44.496396,8.0,0.0,309.0
2023-05-17-10:31:44.497363,25.0,3.0,309.0
2023-05-17-10:31:44.498401,1.0,4.0,309.0
2023-05-17-10:31:44.499399,11.0,2.0,309.0
2023-05-17-10:31:44.500401,26.0,7.0,309.0
2023-05-17-10:31:44.501366,21.0,2.0,309.0
2023-05-17-10:31:44.502398,19.0,0.0,309.0
2023-05-17-10:31:44.503397,21.0,3.0,309.0
2023-05-17-10:31:44.504406,4.0,5.0,309.0
2023-05-17-10:31:44.505361,0.0,9.0,309.0
2023-05-17-10:31:44.506363,10.0,5.0,309.0
2023-05-17-10:31:44.507402,16.0,4.0,309.0
2023-05-17-10:31:44.508398,17.0,3.0,309.0
2023-05-17-10:31:44.509398,2.0,3.0,309.0
2023-05-17-10:31:44.510398,6.0,6.0,309.0
2023-05-17-10:31:44.511399,10.0,9.0,309.0
2023-05-17-10:31:44.512397,14.0,3.0,309.0
2023-05-17-10:31:44.514400,12.0,7.0,309.0
2023-05-17-10:31:44.514400,2.0,4.0,309.0
2023-05-17-10:31:44.515398,12.0,5.0,309.0
2023-05-17-10:31:44.516400,4.0,4.0,309.0
2023-05-17-10:31:44.517402,0.0,0.0,309.0
2023-05-17-10:31:44.518398,6.0,9.0,309.0
2023-05-17-10:31:44.519398,4.0,3.0,309.0
2023-05-17-10:31:44.520363,2.0,3.0,309.0
2023-05-17-10:31:44.521363,1.0,2.0,309.0
2023-05-17-10:31:44.522398,6.0,2.0,309.0
2023-05-17-10:31:44.523397,11.0,7.0,309.0
2023-05-17-10:31:44.524398,5.0,0.0,309.0
2023-05-17-10:31:44.525400,4.0,3.0,309.0
2023-05-17-10:31:44.526399,1.0,7.0,309.0
2023-05-17-10:31:44.527399,10.0,14.0,309.0
2023-05-17-10:31:44.528398,11.0,2.0,310.0
2023-05-17-10:31:44.529399,9.0,0.0,309.0
2023-05-17-10:31:44.530400,5.0,4.0,309.0
2023-05-17-10:31:44.531398,9.0,3.0,309.0
2023-05-17-10:31:44.532400,11.0,4.0,309.0
2023-05-17-10:31:44.533365,22.0,5.0,309.0
2023-05-17-10:31:44.534363,9.0,3.0,309.0
2023-05-17-10:31:44.535398,10.0,3.0,309.0
2023-05-17-10:31:44.536397,4.0,5.0,309.0
2023-05-17-10:31:44.537366,15.0,4.0,309.0
2023-05-17-10:31:44.538361,5.0,4.0,309.0
2023-05-17-10:31:44.539401,10.0,2.0,309.0
2023-05-17-10:31:44.540396,19.0,4.0,309.0
2023-05-17-10:31:44.541399,8.0,9.0,309.0
2023-05-17-10:31:44.542363,25.0,1.0,309.0
2023-05-17-10:31:44.543399,3.0,1.0,309.0
2023-05-17-10:31:44.544397,7.0,5.0,309.0
2023-05-17-10:31:44.545397,7.0,5.0,309.0
2023-05-17-10:31:44.546399,7.0,5.0,309.0
2023-05-17-10:31:44.548419,8.0,1.0,309.0
2023-05-17-10:31:44.548419,8.0,1.0,309.0
2023-05-17-10:31:44.549414,8.0,1.0,309.0
2023-05-17-10:31:44.550419,8.0,1.0,309.0
2023-05-17-10:31:44.551420,8.0,1.0,309.0
2023-05-17-10:31:44.552419,9.0,5.0,309.0
2023-05-17-10:31:44.553361,9.0,5.0,309.0
2023-05-17-10:31:44.554420,9.0,5.0,309.0
2023-05-17-10:31:44.555423,9.0,5.0,309.0
2023-05-17-10:31:44.556420,6.0,4.0,309.0
2023-05-17-10:31:44.557419,10.0,2.0,309.0
2023-05-17-10:31:44.558423,10.0,2.0,309.0
2023-05-17-10:31:44.559419,10.0,2.0,309.0
2023-05-17-10:31:44.560420,6.0,4.0,309.0
2023-05-17-10:31:44.561419,4.0,1.0,309.0
2023-05-17-10:31:44.562421,4.0,1.0,309.0
2023-05-17-10:31:44.563419,4.0,1.0,309.0
2023-05-17-10:31:44.564363,9.0,4.0,309.0
2023-05-17-10:31:44.565420,9.0,4.0,309.0
2023-05-17-10:31:44.566419,9.0,4.0,309.0
2023-05-17-10:31:44.567420,9.0,4.0,309.0
2023-05-17-10:31:44.568425,16.0,5.0,309.0
2023-05-17-10:31:44.569364,18.0,2.0,309.0
2023-05-17-10:31:44.570363,18.0,2.0,309.0
2023-05-17-10:31:44.571423,18.0,2.0,309.0
2023-05-17-10:31:44.572399,1.0,5.0,309.0
2023-05-17-10:31:44.573419,1.0,5.0,309.0
2023-05-17-10:31:44.574418,1.0,5.0,309.0
2023-05-17-10:31:44.575363,1.0,5.0,309.0
2023-05-17-10:31:44.576419,3.0,3.0,309.0
2023-05-17-10:31:44.577419,9.0,3.0,309.0
2023-05-17-10:31:44.578421,9.0,3.0,309.0
2023-05-17-10:31:44.579363,9.0,3.0,309.0
2023-05-17-10:31:44.580419,6.0,9.0,309.0
2023-05-17-10:31:44.581420,11.0,4.0,309.0
2023-05-17-10:31:44.583363,11.0,4.0,309.0
2023-05-17-10:31:44.583363,11.0,0.0,309.0
2023-05-17-10:31:44.584397,3.0,1.0,309.0
2023-05-17-10:31:44.585398,3.0,1.0,309.0
2023-05-17-10:31:44.586398,3.0,1.0,309.0
2023-05-17-10:31:44.587374,3.0,1.0,309.0
2023-05-17-10:31:44.588397,16.0,6.0,309.0
2023-05-17-10:31:44.589399,15.0,5.0,309.0
2023-05-17-10:31:44.590398,15.0,5.0,309.0
2023-05-17-10:31:44.591399,15.0,5.0,309.0
2023-05-17-10:31:44.592365,15.0,5.0,309.0
2023-05-17-10:31:44.593397,3.0,11.0,309.0
2023-05-17-10:31:44.594400,3.0,9.0,309.0
2023-05-17-10:31:44.595399,3.0,9.0,309.0
2023-05-17-10:31:44.596400,3.0,9.0,309.0
