# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684344600389155388e+09,0.000000000000000000e+00,-4.373972335684693791e-01,0.000000000000000000e+00,-7.355412212243755965e-01
1.666666666666666644e-02,1.684344600391189575e+09,0.000000000000000000e+00,-7.355412212243755965e-01,0.000000000000000000e+00,-7.355412212243755965e-01
3.333333333333333287e-02,1.684344600394181013e+09,0.000000000000000000e+00,-4.298181001174492533e-01,0.000000000000000000e+00,-4.298181001174492533e-01
5.000000000000000278e-02,1.684344600410210133e+09,0.000000000000000000e+00,-4.496325300504617761e-01,0.000000000000000000e+00,-4.496325300504617761e-01
6.666666666666666574e-02,1.684344600428209305e+09,0.000000000000000000e+00,-3.852098957167889304e-01,0.000000000000000000e+00,-3.852098957167889304e-01
8.333333333333332871e-02,1.684344600444156170e+09,0.000000000000000000e+00,-4.420533965994415393e-01,0.000000000000000000e+00,-4.420533965994415393e-01
1.000000000000000056e-01,1.684344600462213278e+09,0.000000000000000000e+00,-4.344742631484213580e-01,0.000000000000000000e+00,-4.344742631484213580e-01
1.166666666666666685e-01,1.684344600479211330e+09,0.000000000000000000e+00,-4.563450671960204152e-01,0.000000000000000000e+00,-4.563450671960204152e-01
1.333333333333333315e-01,1.684344600495192766e+09,0.000000000000000000e+00,-4.231055629718904476e-01,0.000000000000000000e+00,-4.231055629718904476e-01
1.499999999999999944e-01,1.684344600512156248e+09,0.000000000000000000e+00,-7.515660844318780009e-01,0.000000000000000000e+00,-7.515660844318780009e-01
1.666666666666666574e-01,1.684344600530192137e+09,0.000000000000000000e+00,-7.515660844318780009e-01,0.000000000000000000e+00,-7.515660844318780009e-01
1.833333333333333204e-01,1.684344600547191381e+09,0.000000000000000000e+00,-7.355412212243755965e-01,0.000000000000000000e+00,-7.355412212243755965e-01
2.000000000000000111e-01,1.684344600564211845e+09,0.000000000000000000e+00,-7.515660844318780009e-01,0.000000000000000000e+00,-7.515660844318780009e-01
2.166666666666666741e-01,1.684344600582211494e+09,0.000000000000000000e+00,-7.355412212243755965e-01,0.000000000000000000e+00,-7.355412212243755965e-01
2.333333333333333370e-01,1.684344600596194267e+09,0.000000000000000000e+00,-1.099948375904461262e+00,0.000000000000000000e+00,-1.099948375904461262e+00
2.500000000000000000e-01,1.684344600614191532e+09,0.000000000000000000e+00,-1.267626619925842357e+00,0.000000000000000000e+00,-1.267626619925842357e+00
2.666666666666666630e-01,1.684344600630211592e+09,0.000000000000000000e+00,-1.213031402832846162e+00,0.000000000000000000e+00,-1.213031402832846162e+00
2.833333333333333259e-01,1.684344600647191048e+09,0.000000000000000000e+00,-1.178808133927677693e+00,0.000000000000000000e+00,-1.178808133927677693e+00
2.999999999999999889e-01,1.684344600666190863e+09,0.000000000000000000e+00,-1.225163673297956279e+00,0.000000000000000000e+00,-1.225163673297956279e+00
3.166666666666666519e-01,1.684344600683216333e+09,0.000000000000000000e+00,-1.221271080555563771e+00,0.000000000000000000e+00,-1.221271080555563771e+00
3.333333333333333148e-01,1.684344600701198101e+09,0.000000000000000000e+00,-1.122039374344518725e+00,0.000000000000000000e+00,-1.122039374344518725e+00
3.499999999999999778e-01,1.684344600716212273e+09,0.000000000000000000e+00,-1.051419294044020125e+00,0.000000000000000000e+00,-1.051419294044020125e+00
3.666666666666666408e-01,1.684344600732156277e+09,0.000000000000000000e+00,-1.039287023578910008e+00,0.000000000000000000e+00,-1.039287023578910008e+00
3.833333333333333037e-01,1.684344600752214193e+09,0.000000000000000000e+00,-1.097774833414297602e+00,0.000000000000000000e+00,-1.097774833414297602e+00
4.000000000000000222e-01,1.684344600765191078e+09,0.000000000000000000e+00,-1.106014511137016099e+00,0.000000000000000000e+00,-1.106014511137016099e+00
4.166666666666666852e-01,1.684344600783191442e+09,0.000000000000000000e+00,-1.079576427716632647e+00,0.000000000000000000e+00,-1.079576427716632647e+00
4.333333333333333481e-01,1.684344600801198483e+09,0.000000000000000000e+00,-1.130279052067236334e+00,0.000000000000000000e+00,-1.130279052067236334e+00
4.500000000000000111e-01,1.684344600819211483e+09,0.000000000000000000e+00,-1.075683834974240138e+00,0.000000000000000000e+00,-1.075683834974240138e+00
4.666666666666666741e-01,1.684344600834156036e+09,0.000000000000000000e+00,-1.067444157251522530e+00,0.000000000000000000e+00,-1.067444157251522530e+00
