2023-05-17-10:30:50.180313,5.0,1.0,256.0
2023-05-17-10:30:50.181307,11.0,9.0,256.0
2023-05-17-10:30:50.182280,7.0,7.0,256.0
2023-05-17-10:30:50.184277,11.0,2.0,256.0
2023-05-17-10:30:50.184277,4.0,4.0,256.0
2023-05-17-10:30:50.185278,19.0,1.0,256.0
2023-05-17-10:30:50.187278,17.0,4.0,256.0
2023-05-17-10:30:50.187278,4.0,9.0,256.0
2023-05-17-10:30:50.188278,0.0,6.0,256.0
2023-05-17-10:30:50.190295,8.0,6.0,256.0
2023-05-17-10:30:50.191303,6.0,7.0,256.0
2023-05-17-10:30:50.192300,7.0,0.0,256.0
2023-05-17-10:30:50.193292,13.0,2.0,256.0
2023-05-17-10:30:50.194325,1.0,1.0,256.0
2023-05-17-10:30:50.195290,16.0,8.0,256.0
2023-05-17-10:30:50.196304,15.0,9.0,256.0
2023-05-17-10:30:50.197326,0.0,6.0,256.0
2023-05-17-10:30:50.198304,6.0,3.0,256.0
2023-05-17-10:30:50.199304,1.0,7.0,256.0
2023-05-17-10:30:50.200305,5.0,6.0,256.0
2023-05-17-10:30:50.201303,8.0,4.0,256.0
2023-05-17-10:30:50.202311,7.0,4.0,256.0
2023-05-17-10:30:50.203304,16.0,4.0,256.0
2023-05-17-10:30:50.204303,1.0,5.0,256.0
2023-05-17-10:30:50.205301,5.0,3.0,256.0
2023-05-17-10:30:50.206304,6.0,0.0,256.0
2023-05-17-10:30:50.207305,4.0,5.0,256.0
2023-05-17-10:30:50.208317,3.0,6.0,256.0
2023-05-17-10:30:50.209277,6.0,8.0,256.0
2023-05-17-10:30:50.210314,9.0,2.0,256.0
2023-05-17-10:30:50.211310,9.0,0.0,256.0
2023-05-17-10:30:50.212304,8.0,5.0,256.0
2023-05-17-10:30:50.213306,4.0,5.0,256.0
2023-05-17-10:30:50.214303,12.0,4.0,256.0
2023-05-17-10:30:50.215303,14.0,1.0,256.0
2023-05-17-10:30:50.216305,3.0,3.0,256.0
2023-05-17-10:30:50.217303,14.0,5.0,257.0
2023-05-17-10:30:50.218303,17.0,6.0,256.0
2023-05-17-10:30:50.219303,10.0,2.0,256.0
2023-05-17-10:30:50.220279,9.0,3.0,256.0
2023-05-17-10:30:50.222278,7.0,5.0,256.0
2023-05-17-10:30:50.222278,10.0,3.0,256.0
2023-05-17-10:30:50.223277,7.0,1.0,256.0
2023-05-17-10:30:50.224303,14.0,5.0,256.0
2023-05-17-10:30:50.225278,14.0,5.0,256.0
2023-05-17-10:30:50.226279,1.0,1.0,256.0
2023-05-17-10:30:50.227280,8.0,2.0,256.0
2023-05-17-10:30:50.228302,8.0,5.0,256.0
2023-05-17-10:30:50.229302,13.0,6.0,256.0
2023-05-17-10:30:50.230303,3.0,2.0,256.0
2023-05-17-10:30:50.231304,0.0,0.0,256.0
2023-05-17-10:30:50.232303,9.0,6.0,256.0
2023-05-17-10:30:50.233304,7.0,4.0,256.0
2023-05-17-10:30:50.234303,0.0,0.0,256.0
2023-05-17-10:30:50.235303,9.0,2.0,256.0
2023-05-17-10:30:50.236304,5.0,4.0,256.0
2023-05-17-10:30:50.237303,7.0,6.0,256.0
2023-05-17-10:30:50.238303,1.0,2.0,256.0
2023-05-17-10:30:50.239304,10.0,1.0,256.0
2023-05-17-10:30:50.240277,7.0,5.0,256.0
2023-05-17-10:30:50.241302,0.0,4.0,256.0
2023-05-17-10:30:50.242277,2.0,2.0,256.0
2023-05-17-10:30:50.243304,9.0,4.0,256.0
2023-05-17-10:30:50.244304,6.0,4.0,256.0
2023-05-17-10:30:50.245307,6.0,5.0,256.0
2023-05-17-10:30:50.246303,10.0,1.0,256.0
2023-05-17-10:30:50.247303,3.0,3.0,256.0
2023-05-17-10:30:50.248303,4.0,6.0,256.0
2023-05-17-10:30:50.249305,0.0,1.0,256.0
2023-05-17-10:30:50.250303,8.0,1.0,256.0
2023-05-17-10:30:50.251304,4.0,7.0,256.0
2023-05-17-10:30:50.252304,1.0,5.0,256.0
2023-05-17-10:30:50.253303,4.0,1.0,256.0
2023-05-17-10:30:50.254305,5.0,3.0,256.0
2023-05-17-10:30:50.255303,3.0,5.0,256.0
2023-05-17-10:30:50.257303,19.0,5.0,256.0
2023-05-17-10:30:50.258276,3.0,6.0,256.0
2023-05-17-10:30:50.258276,0.0,4.0,256.0
2023-05-17-10:30:50.259304,7.0,6.0,256.0
2023-05-17-10:30:50.260308,4.0,1.0,256.0
2023-05-17-10:30:50.261307,5.0,3.0,256.0
2023-05-17-10:30:50.262563,12.0,7.0,256.0
2023-05-17-10:30:50.262671,12.0,7.0,256.0
2023-05-17-10:30:50.263071,12.0,7.0,256.0
2023-05-17-10:30:50.263071,2.0,5.0,256.0
2023-05-17-10:30:50.264108,2.0,5.0,256.0
2023-05-17-10:30:50.265106,2.0,5.0,256.0
2023-05-17-10:30:50.266106,2.0,5.0,256.0
2023-05-17-10:30:50.267080,2.0,5.0,256.0
2023-05-17-10:30:50.268106,9.0,2.0,256.0
2023-05-17-10:30:50.269106,8.0,3.0,256.0
2023-05-17-10:30:50.270106,8.0,3.0,256.0
2023-05-17-10:30:50.271080,8.0,3.0,256.0
2023-05-17-10:30:50.272080,1.0,4.0,256.0
2023-05-17-10:30:50.273106,1.0,4.0,256.0
2023-05-17-10:30:50.274106,1.0,4.0,256.0
2023-05-17-10:30:50.275080,1.0,4.0,256.0
2023-05-17-10:30:50.276127,9.0,6.0,256.0
2023-05-17-10:30:50.277106,8.0,4.0,256.0
2023-05-17-10:30:50.278106,8.0,4.0,256.0
2023-05-17-10:30:50.279106,8.0,4.0,256.0
2023-05-17-10:30:50.280082,7.0,4.0,256.0
2023-05-17-10:30:50.281127,5.0,4.0,256.0
2023-05-17-10:30:50.282113,5.0,4.0,256.0
2023-05-17-10:30:50.283109,5.0,4.0,256.0
2023-05-17-10:30:50.284106,3.0,5.0,256.0
2023-05-17-10:30:50.285107,12.0,3.0,256.0
2023-05-17-10:30:50.286105,12.0,3.0,256.0
2023-05-17-10:30:50.287106,12.0,3.0,256.0
2023-05-17-10:30:50.288106,12.0,3.0,256.0
2023-05-17-10:30:50.290107,3.0,3.0,256.0
2023-05-17-10:30:50.290107,3.0,3.0,256.0
2023-05-17-10:30:50.291107,3.0,3.0,256.0
2023-05-17-10:30:50.292080,3.0,3.0,256.0
2023-05-17-10:30:50.293391,8.0,5.0,256.0
2023-05-17-10:30:50.293391,4.0,5.0,256.0
2023-05-17-10:30:50.294396,4.0,5.0,256.0
2023-05-17-10:30:50.295435,4.0,5.0,256.0
2023-05-17-10:30:50.296404,16.0,7.0,256.0
2023-05-17-10:30:50.297431,5.0,4.0,256.0
2023-05-17-10:30:50.298427,5.0,4.0,256.0
2023-05-17-10:30:50.299428,5.0,4.0,256.0
2023-05-17-10:30:50.300435,5.0,4.0,256.0
2023-05-17-10:30:50.301705,2.0,2.0,256.0
2023-05-17-10:30:50.301975,18.0,0.0,256.0
2023-05-17-10:30:50.301975,18.0,0.0,256.0
2023-05-17-10:30:50.302983,18.0,0.0,256.0
2023-05-17-10:30:50.303982,18.0,0.0,256.0
2023-05-17-10:30:50.304982,1.0,0.0,256.0
2023-05-17-10:30:50.305984,2.0,2.0,256.0
2023-05-17-10:30:50.306982,2.0,2.0,256.0
2023-05-17-10:30:50.307982,2.0,2.0,256.0
2023-05-17-10:30:50.308982,7.0,2.0,256.0
2023-05-17-10:30:50.309982,4.0,4.0,256.0
2023-05-17-10:30:50.310982,4.0,4.0,256.0
2023-05-17-10:30:50.311982,4.0,4.0,256.0
2023-05-17-10:30:50.312982,6.0,5.0,256.0
2023-05-17-10:30:50.313982,7.0,6.0,256.0
2023-05-17-10:30:50.314982,7.0,6.0,256.0
2023-05-17-10:30:50.315982,7.0,6.0,256.0
2023-05-17-10:30:50.316982,5.0,2.0,256.0
2023-05-17-10:30:50.317982,7.0,3.0,256.0
2023-05-17-10:30:50.318982,7.0,3.0,256.0
2023-05-17-10:30:50.319982,7.0,3.0,256.0
2023-05-17-10:30:50.320982,5.0,2.0,256.0
2023-05-17-10:30:50.321982,7.0,4.0,256.0
2023-05-17-10:30:50.324017,7.0,4.0,256.0
2023-05-17-10:30:50.324017,7.0,4.0,256.0
2023-05-17-10:30:50.324983,3.0,6.0,256.0
2023-05-17-10:30:50.325983,3.0,4.0,256.0
2023-05-17-10:30:50.326982,3.0,4.0,256.0
2023-05-17-10:30:50.327982,3.0,4.0,256.0
2023-05-17-10:30:50.328982,3.0,4.0,256.0
2023-05-17-10:30:50.329982,7.0,6.0,256.0
2023-05-17-10:30:50.331018,4.0,6.0,256.0
2023-05-17-10:30:50.331982,4.0,6.0,256.0
2023-05-17-10:30:50.332982,4.0,6.0,256.0
2023-05-17-10:30:50.333982,9.0,2.0,256.0
2023-05-17-10:30:50.334982,9.0,2.0,256.0
2023-05-17-10:30:50.335982,9.0,2.0,256.0
2023-05-17-10:30:50.336982,9.0,2.0,256.0
2023-05-17-10:30:50.337982,4.0,2.0,256.0
2023-05-17-10:30:50.338982,2.0,3.0,256.0
2023-05-17-10:30:50.339982,2.0,3.0,256.0
2023-05-17-10:30:50.340982,2.0,3.0,256.0
2023-05-17-10:30:50.341982,4.0,6.0,256.0
2023-05-17-10:30:50.343041,4.0,5.0,256.0
2023-05-17-10:30:50.343983,4.0,5.0,256.0
2023-05-17-10:30:50.344982,4.0,5.0,256.0
2023-05-17-10:30:50.345982,7.0,4.0,256.0
2023-05-17-10:30:50.346982,5.0,2.0,256.0
2023-05-17-10:30:50.347982,3.0,5.0,256.0
2023-05-17-10:30:50.348982,3.0,5.0,256.0
2023-05-17-10:30:50.349982,5.0,4.0,256.0
2023-05-17-10:30:50.350982,4.0,6.0,256.0
2023-05-17-10:30:50.351982,4.0,1.0,256.0
2023-05-17-10:30:50.352982,4.0,1.0,256.0
2023-05-17-10:30:50.353982,1.0,3.0,256.0
2023-05-17-10:30:50.354982,8.0,2.0,256.0
2023-05-17-10:30:50.355982,5.0,3.0,256.0
2023-05-17-10:30:50.356982,5.0,3.0,256.0
2023-05-17-10:30:50.357982,6.0,5.0,256.0
2023-05-17-10:30:50.359982,7.0,5.0,256.0
2023-05-17-10:30:50.359982,7.0,5.0,256.0
2023-05-17-10:30:50.360982,7.0,5.0,256.0
2023-05-17-10:30:50.361982,7.0,5.0,256.0
2023-05-17-10:30:50.362982,11.0,7.0,256.0
2023-05-17-10:30:50.363982,14.0,4.0,256.0
2023-05-17-10:30:50.364982,14.0,4.0,256.0
2023-05-17-10:30:50.365982,14.0,4.0,256.0
2023-05-17-10:30:50.366983,5.0,4.0,256.0
2023-05-17-10:30:50.367983,5.0,4.0,256.0
2023-05-17-10:30:50.368982,5.0,4.0,256.0
2023-05-17-10:30:50.369982,5.0,4.0,256.0
2023-05-17-10:30:50.370982,11.0,1.0,256.0
2023-05-17-10:30:50.371982,3.0,1.0,256.0
2023-05-17-10:30:50.372982,3.0,1.0,256.0
2023-05-17-10:30:50.373982,3.0,1.0,256.0
2023-05-17-10:30:50.374982,3.0,7.0,256.0
2023-05-17-10:30:50.375982,3.0,7.0,256.0
2023-05-17-10:30:50.376982,3.0,7.0,256.0
2023-05-17-10:30:50.377982,3.0,7.0,256.0
2023-05-17-10:30:50.378982,7.0,6.0,256.0
2023-05-17-10:30:50.379982,6.0,5.0,256.0
2023-05-17-10:30:50.380982,7.0,5.0,256.0
2023-05-17-10:30:50.381982,7.0,5.0,256.0
2023-05-17-10:30:50.382982,8.0,4.0,256.0
2023-05-17-10:30:50.383982,10.0,4.0,256.0
2023-05-17-10:30:50.384982,7.0,3.0,256.0
2023-05-17-10:30:50.385982,7.0,3.0,256.0
2023-05-17-10:30:50.386983,6.0,2.0,256.0
2023-05-17-10:30:50.387982,5.0,1.0,256.0
2023-05-17-10:30:50.388982,5.0,1.0,256.0
2023-05-17-10:30:50.389982,5.0,1.0,256.0
2023-05-17-10:30:50.391984,4.0,6.0,256.0
2023-05-17-10:30:50.391984,4.0,6.0,256.0
2023-05-17-10:30:50.392982,4.0,6.0,256.0
2023-05-17-10:30:50.393982,4.0,6.0,256.0
2023-05-17-10:30:50.394982,5.0,6.0,256.0
2023-05-17-10:30:50.395982,5.0,5.0,256.0
2023-05-17-10:30:50.396982,3.0,5.0,256.0
2023-05-17-10:30:50.397982,3.0,5.0,256.0
2023-05-17-10:30:50.398982,4.0,7.0,256.0
2023-05-17-10:30:50.399982,6.0,3.0,256.0
2023-05-17-10:30:50.400982,6.0,3.0,256.0
2023-05-17-10:30:50.401982,6.0,3.0,256.0
2023-05-17-10:30:50.402982,6.0,3.0,256.0
2023-05-17-10:30:50.403982,5.0,0.0,256.0
2023-05-17-10:30:50.404982,6.0,1.0,256.0
2023-05-17-10:30:50.405982,6.0,1.0,256.0
2023-05-17-10:30:50.406982,6.0,1.0,256.0
2023-05-17-10:30:50.407982,2.0,4.0,256.0
2023-05-17-10:30:50.408983,7.0,6.0,256.0
2023-05-17-10:30:50.409982,7.0,6.0,256.0
2023-05-17-10:30:50.410982,7.0,6.0,256.0
2023-05-17-10:30:50.411982,10.0,9.0,256.0
2023-05-17-10:30:50.412982,7.0,8.0,256.0
2023-05-17-10:30:50.413982,6.0,5.0,256.0
2023-05-17-10:30:50.414982,6.0,5.0,256.0
2023-05-17-10:30:50.415982,4.0,6.0,256.0
2023-05-17-10:30:50.416982,2.0,4.0,256.0
2023-05-17-10:30:50.417982,5.0,3.0,256.0
2023-05-17-10:30:50.418982,5.0,3.0,256.0
2023-05-17-10:30:50.419982,3.0,4.0,256.0
2023-05-17-10:30:50.420982,4.0,0.0,256.0
2023-05-17-10:30:50.421982,10.0,0.0,256.0
2023-05-17-10:30:50.422982,10.0,0.0,256.0
2023-05-17-10:30:50.423982,9.0,2.0,256.0
2023-05-17-10:30:50.424982,6.0,5.0,256.0
2023-05-17-10:30:50.426982,5.0,4.0,256.0
2023-05-17-10:30:50.426982,7.0,6.0,256.0
2023-05-17-10:30:50.427982,2.0,5.0,256.0
2023-05-17-10:30:50.428982,2.0,7.0,256.0
2023-05-17-10:30:50.429982,2.0,7.0,256.0
2023-05-17-10:30:50.430982,2.0,7.0,256.0
2023-05-17-10:30:50.431982,8.0,4.0,256.0
2023-05-17-10:30:50.432982,13.0,5.0,256.0
2023-05-17-10:30:50.433982,12.0,3.0,256.0
2023-05-17-10:30:50.434982,12.0,3.0,256.0
2023-05-17-10:30:50.435982,13.0,3.0,256.0
2023-05-17-10:30:50.436982,2.0,0.0,256.0
2023-05-17-10:30:50.437982,3.0,1.0,256.0
2023-05-17-10:30:50.438982,3.0,1.0,256.0
2023-05-17-10:30:50.439982,7.0,1.0,256.0
2023-05-17-10:30:50.440982,4.0,5.0,256.0
2023-05-17-10:30:50.441982,4.0,3.0,256.0
2023-05-17-10:30:50.442982,4.0,3.0,256.0
2023-05-17-10:30:50.443982,4.0,2.0,256.0
2023-05-17-10:30:50.444987,4.0,3.0,256.0
2023-05-17-10:30:50.445982,4.0,3.0,256.0
2023-05-17-10:30:50.446982,4.0,3.0,256.0
2023-05-17-10:30:50.447989,5.0,6.0,256.0
2023-05-17-10:30:50.448982,7.0,5.0,256.0
2023-05-17-10:30:50.449982,10.0,1.0,256.0
2023-05-17-10:30:50.450982,10.0,1.0,256.0
2023-05-17-10:30:50.451982,10.0,1.0,256.0
2023-05-17-10:30:50.452982,13.0,1.0,256.0
2023-05-17-10:30:50.453982,18.0,3.0,256.0
2023-05-17-10:30:50.454982,14.0,3.0,256.0
2023-05-17-10:30:50.455982,14.0,3.0,256.0
2023-05-17-10:30:50.456982,8.0,2.0,256.0
2023-05-17-10:30:50.457982,1.0,3.0,256.0
2023-05-17-10:30:50.458982,12.0,3.0,256.0
2023-05-17-10:30:50.459982,12.0,3.0,256.0
2023-05-17-10:30:50.460982,3.0,7.0,256.0
2023-05-17-10:30:50.462982,2.0,4.0,256.0
2023-05-17-10:30:50.462982,2.0,4.0,256.0
2023-05-17-10:30:50.463982,2.0,4.0,256.0
2023-05-17-10:30:50.464986,4.0,5.0,256.0
2023-05-17-10:30:50.465982,5.0,6.0,256.0
2023-05-17-10:30:50.466982,5.0,6.0,256.0
2023-05-17-10:30:50.467982,5.0,6.0,256.0
2023-05-17-10:30:50.468982,8.0,4.0,256.0
2023-05-17-10:30:50.469982,5.0,3.0,256.0
2023-05-17-10:30:50.470982,5.0,3.0,256.0
2023-05-17-10:30:50.471982,5.0,3.0,256.0
2023-05-17-10:30:50.472982,8.0,2.0,256.0
2023-05-17-10:30:50.473982,5.0,2.0,256.0
2023-05-17-10:30:50.474982,1.0,4.0,256.0
2023-05-17-10:30:50.475982,1.0,4.0,256.0
2023-05-17-10:30:50.476982,6.0,5.0,256.0
2023-05-17-10:30:50.477982,6.0,5.0,256.0
2023-05-17-10:30:50.478982,7.0,4.0,256.0
2023-05-17-10:30:50.479982,7.0,4.0,256.0
2023-05-17-10:30:50.480982,7.0,4.0,256.0
2023-05-17-10:30:50.481982,7.0,4.0,256.0
2023-05-17-10:30:50.482982,4.0,4.0,256.0
2023-05-17-10:30:50.483982,4.0,4.0,256.0
2023-05-17-10:30:50.484982,8.0,0.0,256.0
2023-05-17-10:30:50.485982,0.0,4.0,256.0
2023-05-17-10:30:50.486982,0.0,4.0,256.0
2023-05-17-10:30:50.487982,0.0,4.0,256.0
2023-05-17-10:30:50.488982,0.0,4.0,256.0
2023-05-17-10:30:50.489982,5.0,1.0,256.0
2023-05-17-10:30:50.490982,6.0,4.0,256.0
2023-05-17-10:30:50.491982,6.0,4.0,256.0
2023-05-17-10:30:50.492982,6.0,4.0,256.0
2023-05-17-10:30:50.493982,6.0,4.0,256.0
2023-05-17-10:30:50.494982,8.0,4.0,256.0
2023-05-17-10:30:50.496982,8.0,4.0,256.0
2023-05-17-10:30:50.496982,8.0,4.0,256.0
2023-05-17-10:30:50.497983,11.0,4.0,256.0
2023-05-17-10:30:50.498982,10.0,3.0,256.0
2023-05-17-10:30:50.499982,10.0,3.0,256.0
2023-05-17-10:30:50.500982,10.0,3.0,256.0
2023-05-17-10:30:50.501982,8.0,0.0,256.0
2023-05-17-10:30:50.502982,5.0,2.0,256.0
2023-05-17-10:30:50.503982,2.0,4.0,256.0
2023-05-17-10:30:50.504982,2.0,4.0,256.0
2023-05-17-10:30:50.505982,10.0,2.0,256.0
2023-05-17-10:30:50.506982,5.0,3.0,256.0
2023-05-17-10:30:50.507982,9.0,5.0,256.0
2023-05-17-10:30:50.508982,9.0,5.0,256.0
2023-05-17-10:30:50.509982,6.0,5.0,256.0
2023-05-17-10:30:50.510982,6.0,5.0,256.0
2023-05-17-10:30:50.511982,5.0,4.0,256.0
2023-05-17-10:30:50.512982,5.0,7.0,256.0
2023-05-17-10:30:50.513982,7.0,7.0,256.0
2023-05-17-10:30:50.514982,4.0,4.0,256.0
2023-05-17-10:30:50.515982,9.0,3.0,256.0
2023-05-17-10:30:50.516982,9.0,3.0,256.0
2023-05-17-10:30:50.517982,8.0,7.0,256.0
2023-05-17-10:30:50.518982,8.0,1.0,256.0
2023-05-17-10:30:50.519982,5.0,1.0,256.0
2023-05-17-10:30:50.520982,5.0,1.0,256.0
2023-05-17-10:30:50.521982,4.0,3.0,256.0
2023-05-17-10:30:50.522982,3.0,5.0,256.0
2023-05-17-10:30:50.523982,3.0,5.0,256.0
2023-05-17-10:30:50.524982,3.0,5.0,256.0
2023-05-17-10:30:50.525982,4.0,4.0,256.0
2023-05-17-10:30:50.526982,6.0,5.0,256.0
2023-05-17-10:30:50.527982,6.0,5.0,256.0
2023-05-17-10:30:50.528982,6.0,5.0,256.0
2023-05-17-10:30:50.530982,3.0,5.0,256.0
2023-05-17-10:30:50.530982,8.0,3.0,256.0
