2023-05-17-10:25:56.440971,8.0,1.0,284.0
2023-05-17-10:25:56.441970,8.0,1.0,284.0
2023-05-17-10:25:56.441970,10.0,9.0,284.0
2023-05-17-10:25:56.442970,6.0,7.0,284.0
2023-05-17-10:25:56.443971,2.0,6.0,284.0
2023-05-17-10:25:56.444971,9.0,4.0,283.0
2023-05-17-10:25:56.445970,9.0,4.0,283.0
2023-05-17-10:25:56.448972,4.0,2.0,284.0
2023-05-17-10:25:56.449970,1.0,5.0,284.0
2023-05-17-10:25:56.449970,8.0,2.0,284.0
2023-05-17-10:25:56.450970,26.0,1.0,284.0
2023-05-17-10:25:56.451969,12.0,3.0,284.0
2023-05-17-10:25:56.452970,5.0,5.0,284.0
2023-05-17-10:25:56.453969,19.0,2.0,284.0
2023-05-17-10:25:56.454969,7.0,14.0,284.0
2023-05-17-10:25:56.455969,9.0,3.0,284.0
2023-05-17-10:25:56.456969,5.0,2.0,284.0
2023-05-17-10:25:56.457970,6.0,8.0,284.0
2023-05-17-10:25:56.458970,26.0,2.0,283.0
2023-05-17-10:25:56.459969,14.0,8.0,284.0
2023-05-17-10:25:56.460969,13.0,6.0,284.0
2023-05-17-10:25:56.461970,18.0,2.0,284.0
2023-05-17-10:25:56.462970,14.0,4.0,284.0
2023-05-17-10:25:56.463970,1.0,5.0,284.0
2023-05-17-10:25:56.464971,1.0,1.0,284.0
2023-05-17-10:25:56.465971,0.0,1.0,283.0
2023-05-17-10:25:56.466971,8.0,4.0,284.0
2023-05-17-10:25:56.467969,11.0,5.0,284.0
2023-05-17-10:25:56.468970,5.0,4.0,284.0
2023-05-17-10:25:56.469969,2.0,10.0,284.0
2023-05-17-10:25:56.470969,6.0,1.0,283.0
2023-05-17-10:25:56.471970,5.0,4.0,284.0
2023-05-17-10:25:56.472969,12.0,7.0,284.0
2023-05-17-10:25:56.473969,14.0,8.0,284.0
2023-05-17-10:25:56.474969,7.0,0.0,284.0
2023-05-17-10:25:56.475970,5.0,0.0,284.0
2023-05-17-10:25:56.476970,11.0,6.0,284.0
2023-05-17-10:25:56.477969,9.0,6.0,284.0
2023-05-17-10:25:56.478969,5.0,4.0,284.0
2023-05-17-10:25:56.480971,2.0,5.0,284.0
2023-05-17-10:25:56.481971,7.0,5.0,283.0
2023-05-17-10:25:56.481971,11.0,8.0,284.0
2023-05-17-10:25:56.482971,28.0,7.0,284.0
2023-05-17-10:25:56.483334,6.0,4.0,284.0
2023-05-17-10:25:56.483971,3.0,4.0,284.0
2023-05-17-10:25:56.484969,14.0,7.0,284.0
2023-05-17-10:25:56.485969,7.0,5.0,284.0
2023-05-17-10:25:56.486970,6.0,1.0,284.0
2023-05-17-10:25:56.487969,4.0,5.0,284.0
2023-05-17-10:25:56.488969,10.0,6.0,284.0
2023-05-17-10:25:56.489969,5.0,8.0,284.0
2023-05-17-10:25:56.490969,1.0,0.0,284.0
2023-05-17-10:25:56.492004,5.0,7.0,284.0
2023-05-17-10:25:56.493006,10.0,2.0,284.0
2023-05-17-10:25:56.494006,5.0,1.0,284.0
2023-05-17-10:25:56.495006,4.0,1.0,284.0
2023-05-17-10:25:56.496008,8.0,9.0,284.0
2023-05-17-10:25:56.496971,6.0,6.0,284.0
2023-05-17-10:25:56.498009,7.0,5.0,284.0
2023-05-17-10:25:56.499011,5.0,2.0,283.0
2023-05-17-10:25:56.500125,3.0,2.0,284.0
2023-05-17-10:25:56.500125,1.0,0.0,284.0
2023-05-17-10:25:56.501162,15.0,6.0,284.0
2023-05-17-10:25:56.502160,12.0,2.0,284.0
2023-05-17-10:25:56.503162,15.0,1.0,283.0
2023-05-17-10:25:56.504160,8.0,3.0,284.0
2023-05-17-10:25:56.505161,13.0,7.0,284.0
2023-05-17-10:25:56.506163,8.0,6.0,284.0
2023-05-17-10:25:56.507164,2.0,4.0,284.0
2023-05-17-10:25:56.508161,2.0,4.0,284.0
2023-05-17-10:25:56.509160,4.0,2.0,284.0
2023-05-17-10:25:56.510162,8.0,2.0,283.0
2023-05-17-10:25:56.511160,8.0,2.0,283.0
2023-05-17-10:25:56.512161,8.0,2.0,283.0
2023-05-17-10:25:56.513161,4.0,5.0,284.0
2023-05-17-10:25:56.514135,2.0,6.0,284.0
2023-05-17-10:25:56.515173,2.0,6.0,284.0
2023-05-17-10:25:56.517164,2.0,6.0,284.0
2023-05-17-10:25:56.517906,8.0,5.0,284.0
2023-05-17-10:25:56.518140,5.0,3.0,284.0
2023-05-17-10:25:56.518140,5.0,3.0,284.0
2023-05-17-10:25:56.519148,5.0,3.0,284.0
2023-05-17-10:25:56.520148,5.0,3.0,284.0
2023-05-17-10:25:56.521148,13.0,3.0,284.0
2023-05-17-10:25:56.522148,10.0,1.0,284.0
2023-05-17-10:25:56.523148,10.0,1.0,284.0
2023-05-17-10:25:56.524148,10.0,1.0,284.0
2023-05-17-10:25:56.525148,2.0,2.0,284.0
2023-05-17-10:25:56.526148,0.0,1.0,284.0
2023-05-17-10:25:56.527148,0.0,1.0,284.0
2023-05-17-10:25:56.528148,0.0,1.0,284.0
2023-05-17-10:25:56.529148,0.0,4.0,284.0
2023-05-17-10:25:56.530148,2.0,4.0,284.0
2023-05-17-10:25:56.531150,2.0,4.0,284.0
2023-05-17-10:25:56.532148,2.0,4.0,284.0
2023-05-17-10:25:56.533148,11.0,7.0,284.0
2023-05-17-10:25:56.534148,15.0,6.0,284.0
2023-05-17-10:25:56.535148,15.0,6.0,284.0
2023-05-17-10:25:56.536148,15.0,6.0,284.0
2023-05-17-10:25:56.537148,15.0,6.0,284.0
2023-05-17-10:25:56.538148,8.0,4.0,284.0
2023-05-17-10:25:56.539148,8.0,4.0,284.0
2023-05-17-10:25:56.540148,8.0,4.0,284.0
2023-05-17-10:25:56.541148,8.0,4.0,284.0
2023-05-17-10:25:56.542148,7.0,0.0,284.0
2023-05-17-10:25:56.543148,8.0,1.0,284.0
2023-05-17-10:25:56.544148,8.0,1.0,284.0
2023-05-17-10:25:56.545183,8.0,1.0,284.0
2023-05-17-10:25:56.546148,2.0,1.0,284.0
2023-05-17-10:25:56.547148,7.0,3.0,284.0
2023-05-17-10:25:56.548148,7.0,3.0,284.0
2023-05-17-10:25:56.550148,10.0,9.0,284.0
2023-05-17-10:25:56.550148,10.0,9.0,284.0
2023-05-17-10:25:56.551148,12.0,5.0,284.0
2023-05-17-10:25:56.552147,12.0,5.0,284.0
2023-05-17-10:25:56.553147,12.0,5.0,284.0
2023-05-17-10:25:56.554147,15.0,3.0,284.0
2023-05-17-10:25:56.555147,17.0,5.0,284.0
2023-05-17-10:25:56.556151,12.0,6.0,284.0
2023-05-17-10:25:56.557147,12.0,6.0,284.0
2023-05-17-10:25:56.558147,8.0,4.0,284.0
2023-05-17-10:25:56.559147,3.0,3.0,284.0
2023-05-17-10:25:56.560147,1.0,2.0,284.0
2023-05-17-10:25:56.561147,1.0,2.0,284.0
2023-05-17-10:25:56.562148,5.0,3.0,284.0
2023-05-17-10:25:56.563147,6.0,5.0,284.0
2023-05-17-10:25:56.564148,6.0,5.0,284.0
2023-05-17-10:25:56.565147,6.0,5.0,284.0
2023-05-17-10:25:56.566148,3.0,7.0,284.0
2023-05-17-10:25:56.567147,2.0,6.0,284.0
2023-05-17-10:25:56.568147,2.0,6.0,284.0
2023-05-17-10:25:56.569147,2.0,6.0,284.0
2023-05-17-10:25:56.570147,5.0,5.0,284.0
2023-05-17-10:25:56.571147,8.0,5.0,284.0
2023-05-17-10:25:56.572147,8.0,5.0,284.0
2023-05-17-10:25:56.573147,8.0,5.0,284.0
2023-05-17-10:25:56.574147,9.0,1.0,284.0
2023-05-17-10:25:56.575147,5.0,3.0,284.0
2023-05-17-10:25:56.576147,5.0,3.0,284.0
2023-05-17-10:25:56.577147,5.0,3.0,284.0
2023-05-17-10:25:56.578147,5.0,3.0,284.0
2023-05-17-10:25:56.579147,19.0,4.0,284.0
2023-05-17-10:25:56.580151,24.0,7.0,284.0
2023-05-17-10:25:56.581148,24.0,7.0,284.0
2023-05-17-10:25:56.582147,24.0,7.0,284.0
2023-05-17-10:25:56.583147,14.0,8.0,284.0
2023-05-17-10:25:56.584147,4.0,4.0,284.0
2023-05-17-10:25:56.586148,6.0,3.0,284.0
2023-05-17-10:25:56.586148,3.0,2.0,284.0
2023-05-17-10:25:56.587147,6.0,3.0,284.0
2023-05-17-10:25:56.588148,3.0,1.0,284.0
2023-05-17-10:25:56.589147,3.0,1.0,284.0
2023-05-17-10:25:56.590147,3.0,1.0,284.0
2023-05-17-10:25:56.591147,3.0,7.0,284.0
2023-05-17-10:25:56.592147,4.0,2.0,284.0
2023-05-17-10:25:56.593147,5.0,1.0,284.0
2023-05-17-10:25:56.594147,5.0,1.0,284.0
2023-05-17-10:25:56.595147,1.0,1.0,284.0
2023-05-17-10:25:56.596147,2.0,4.0,284.0
2023-05-17-10:25:56.597149,10.0,4.0,284.0
2023-05-17-10:25:56.598148,10.0,4.0,284.0
2023-05-17-10:25:56.599147,17.0,6.0,284.0
2023-05-17-10:25:56.600147,15.0,5.0,284.0
2023-05-17-10:25:56.601147,16.0,6.0,284.0
2023-05-17-10:25:56.602147,16.0,6.0,284.0
2023-05-17-10:25:56.603147,2.0,3.0,284.0
2023-05-17-10:25:56.604147,2.0,3.0,284.0
2023-05-17-10:25:56.605147,2.0,3.0,284.0
2023-05-17-10:25:56.606147,2.0,3.0,284.0
2023-05-17-10:25:56.607147,1.0,2.0,284.0
2023-05-17-10:25:56.608147,3.0,0.0,284.0
2023-05-17-10:25:56.609147,8.0,4.0,284.0
2023-05-17-10:25:56.610147,8.0,4.0,284.0
2023-05-17-10:25:56.611148,5.0,5.0,284.0
2023-05-17-10:25:56.612147,1.0,11.0,284.0
2023-05-17-10:25:56.613147,1.0,11.0,284.0
2023-05-17-10:25:56.614147,1.0,11.0,284.0
2023-05-17-10:25:56.615147,1.0,9.0,284.0
2023-05-17-10:25:56.616147,6.0,3.0,284.0
2023-05-17-10:25:56.617147,7.0,4.0,284.0
2023-05-17-10:25:56.618147,7.0,4.0,284.0
2023-05-17-10:25:56.620148,11.0,7.0,284.0
2023-05-17-10:25:56.620148,4.0,3.0,284.0
2023-05-17-10:25:56.621147,4.0,3.0,284.0
2023-05-17-10:25:56.622147,4.0,3.0,284.0
2023-05-17-10:25:56.623147,4.0,3.0,284.0
2023-05-17-10:25:56.624147,10.0,5.0,284.0
2023-05-17-10:25:56.625147,6.0,2.0,284.0
2023-05-17-10:25:56.626147,6.0,2.0,284.0
2023-05-17-10:25:56.627147,6.0,2.0,284.0
2023-05-17-10:25:56.628147,4.0,6.0,284.0
2023-05-17-10:25:56.629147,7.0,1.0,284.0
2023-05-17-10:25:56.630147,7.0,6.0,284.0
2023-05-17-10:25:56.631147,7.0,6.0,284.0
2023-05-17-10:25:56.632147,4.0,6.0,284.0
2023-05-17-10:25:56.633148,3.0,5.0,284.0
2023-05-17-10:25:56.634147,3.0,5.0,284.0
2023-05-17-10:25:56.635147,3.0,5.0,284.0
2023-05-17-10:25:56.636147,5.0,3.0,284.0
2023-05-17-10:25:56.637147,6.0,6.0,284.0
2023-05-17-10:25:56.638147,6.0,6.0,284.0
2023-05-17-10:25:56.639147,9.0,1.0,284.0
2023-05-17-10:25:56.640147,6.0,1.0,284.0
2023-05-17-10:25:56.641147,4.0,7.0,284.0
2023-05-17-10:25:56.642147,5.0,5.0,284.0
2023-05-17-10:25:56.643147,5.0,5.0,284.0
2023-05-17-10:25:56.644147,8.0,3.0,284.0
2023-05-17-10:25:56.645147,5.0,5.0,284.0
2023-05-17-10:25:56.646148,3.0,3.0,284.0
2023-05-17-10:25:56.647147,3.0,3.0,284.0
2023-05-17-10:25:56.648147,0.0,3.0,284.0
2023-05-17-10:25:56.649147,2.0,6.0,284.0
2023-05-17-10:25:56.650147,3.0,6.0,284.0
2023-05-17-10:25:56.651147,3.0,6.0,284.0
2023-05-17-10:25:56.653148,4.0,5.0,284.0
2023-05-17-10:25:56.653148,5.0,3.0,284.0
2023-05-17-10:25:56.654147,5.0,3.0,284.0
2023-05-17-10:25:56.655149,5.0,3.0,284.0
2023-05-17-10:25:56.656147,6.0,7.0,284.0
2023-05-17-10:25:56.657147,8.0,2.0,284.0
2023-05-17-10:25:56.658147,6.0,1.0,283.0
2023-05-17-10:25:56.659147,6.0,1.0,283.0
2023-05-17-10:25:56.660147,3.0,3.0,284.0
2023-05-17-10:25:56.661147,9.0,0.0,284.0
2023-05-17-10:25:56.662147,12.0,0.0,284.0
2023-05-17-10:25:56.663147,12.0,0.0,284.0
2023-05-17-10:25:56.664147,12.0,0.0,284.0
2023-05-17-10:25:56.665147,7.0,5.0,284.0
2023-05-17-10:25:56.666147,4.0,7.0,284.0
2023-05-17-10:25:56.667147,4.0,7.0,284.0
2023-05-17-10:25:56.668147,4.0,7.0,284.0
2023-05-17-10:25:56.669147,11.0,4.0,284.0
2023-05-17-10:25:56.670147,8.0,6.0,284.0
2023-05-17-10:25:56.671147,8.0,6.0,284.0
2023-05-17-10:25:56.672147,8.0,6.0,284.0
2023-05-17-10:25:56.673147,9.0,3.0,284.0
2023-05-17-10:25:56.674147,14.0,6.0,284.0
2023-05-17-10:25:56.675147,14.0,6.0,284.0
2023-05-17-10:25:56.676147,14.0,6.0,284.0
2023-05-17-10:25:56.677147,12.0,2.0,284.0
2023-05-17-10:25:56.678147,9.0,3.0,284.0
2023-05-17-10:25:56.679147,1.0,6.0,284.0
2023-05-17-10:25:56.680147,1.0,6.0,284.0
2023-05-17-10:25:56.681147,4.0,4.0,284.0
2023-05-17-10:25:56.682147,5.0,6.0,284.0
2023-05-17-10:25:56.683148,5.0,6.0,284.0
2023-05-17-10:25:56.684147,5.0,6.0,284.0
2023-05-17-10:25:56.685147,4.0,3.0,284.0
2023-05-17-10:25:56.686147,4.0,3.0,284.0
2023-05-17-10:25:56.688148,8.0,7.0,284.0
2023-05-17-10:25:56.688148,4.0,4.0,284.0
2023-05-17-10:25:56.689152,6.0,0.0,284.0
2023-05-17-10:25:56.690147,0.0,1.0,284.0
2023-05-17-10:25:56.691147,0.0,1.0,284.0
2023-05-17-10:25:56.692147,0.0,1.0,284.0
2023-05-17-10:25:56.693148,6.0,1.0,284.0
2023-05-17-10:25:56.694148,9.0,3.0,284.0
2023-05-17-10:25:56.695147,11.0,3.0,284.0
2023-05-17-10:25:56.696147,11.0,3.0,284.0
2023-05-17-10:25:56.697147,5.0,4.0,284.0
2023-05-17-10:25:56.698147,4.0,6.0,284.0
2023-05-17-10:25:56.699147,3.0,5.0,284.0
2023-05-17-10:25:56.700147,3.0,5.0,284.0
2023-05-17-10:25:56.701148,1.0,7.0,284.0
2023-05-17-10:25:56.702147,2.0,7.0,284.0
2023-05-17-10:25:56.703147,2.0,7.0,284.0
2023-05-17-10:25:56.704147,2.0,7.0,284.0
2023-05-17-10:25:56.705147,2.0,7.0,284.0
2023-05-17-10:25:56.706147,16.0,4.0,284.0
2023-05-17-10:25:56.707147,16.0,4.0,284.0
2023-05-17-10:25:56.708147,16.0,4.0,284.0
2023-05-17-10:25:56.709147,16.0,4.0,284.0
2023-05-17-10:25:56.710147,7.0,0.0,284.0
2023-05-17-10:25:56.711147,12.0,2.0,284.0
2023-05-17-10:25:56.712147,12.0,2.0,284.0
2023-05-17-10:25:56.713147,12.0,2.0,284.0
2023-05-17-10:25:56.714147,19.0,2.0,284.0
2023-05-17-10:25:56.715147,6.0,4.0,284.0
