2022-01-27-11:29:20.067319,13.0,7.0,325.0
2022-01-27-11:29:20.068263,2.0,8.0,325.0
2022-01-27-11:29:20.069260,18.0,3.0,325.0
2022-01-27-11:29:20.070257,13.0,3.0,324.0
2022-01-27-11:29:20.070257,7.0,0.0,325.0
2022-01-27-11:29:20.071288,11.0,9.0,325.0
2022-01-27-11:29:20.072285,14.0,12.0,325.0
2022-01-27-11:29:20.073284,10.0,17.0,325.0
2022-01-27-11:29:20.074281,6.0,13.0,325.0
2022-01-27-11:29:20.075260,14.0,2.0,324.0
2022-01-27-11:29:20.077289,18.0,1.0,324.0
2022-01-27-11:29:20.078236,15.0,0.0,325.0
2022-01-27-11:29:20.078236,3.0,8.0,325.0
2022-01-27-11:29:20.079233,7.0,12.0,325.0
2022-01-27-11:29:20.080230,4.0,14.0,325.0
2022-01-27-11:29:20.081228,18.0,5.0,325.0
2022-01-27-11:29:20.082225,9.0,6.0,326.0
2022-01-27-11:29:20.083223,6.0,7.0,325.0
2022-01-27-11:29:20.084221,4.0,9.0,325.0
2022-01-27-11:29:20.085251,5.0,12.0,325.0
2022-01-27-11:29:20.086251,5.0,15.0,325.0
2022-01-27-11:29:20.087248,8.0,4.0,326.0
2022-01-27-11:29:20.088243,19.0,7.0,326.0
2022-01-27-11:29:20.089208,16.0,7.0,326.0
2022-01-27-11:29:20.090204,6.0,4.0,326.0
2022-01-27-11:29:20.091229,12.0,13.0,327.0
2022-01-27-11:29:20.092228,5.0,12.0,326.0
2022-01-27-11:29:20.093223,10.0,6.0,327.0
2022-01-27-11:29:20.094194,9.0,0.0,327.0
2022-01-27-11:29:20.095217,7.0,0.0,328.0
2022-01-27-11:29:20.096216,11.0,3.0,327.0
2022-01-27-11:29:20.097213,12.0,7.0,328.0
2022-01-27-11:29:20.098209,4.0,10.0,329.0
2022-01-27-11:29:20.099206,2.0,7.0,329.0
2022-01-27-11:29:20.100202,13.0,0.0,329.0
2022-01-27-11:29:20.101202,11.0,2.0,329.0
2022-01-27-11:29:20.102172,3.0,0.0,330.0
2022-01-27-11:29:20.103196,10.0,7.0,330.0
2022-01-27-11:29:20.104194,3.0,2.0,330.0
2022-01-27-11:29:20.105164,13.0,1.0,331.0
2022-01-27-11:29:20.105454,7.0,2.0,331.0
2022-01-27-11:29:20.106162,3.0,3.0,332.0
2022-01-27-11:29:20.107185,8.0,7.0,332.0
2022-01-27-11:29:20.108182,4.0,6.0,332.0
2022-01-27-11:29:20.110168,11.0,1.0,332.0
2022-01-27-11:29:20.111149,7.0,0.0,333.0
2022-01-27-11:29:20.111149,5.0,4.0,333.0
2022-01-27-11:29:20.112174,6.0,5.0,333.0
2022-01-27-11:29:20.113143,2.0,4.0,333.0
2022-01-27-11:29:20.114166,16.0,1.0,333.0
2022-01-27-11:29:20.115163,3.0,1.0,333.0
2022-01-27-11:29:20.116135,1.0,5.0,334.0
2022-01-27-11:29:20.117157,12.0,5.0,334.0
2022-01-27-11:29:20.118157,4.0,8.0,333.0
2022-01-27-11:29:20.119153,16.0,1.0,334.0
2022-01-27-11:29:20.120149,6.0,3.0,334.0
2022-01-27-11:29:20.121147,2.0,2.0,334.0
2022-01-27-11:29:20.122146,3.0,10.0,334.0
2022-01-27-11:29:20.123140,17.0,0.0,334.0
2022-01-27-11:29:20.124140,12.0,5.0,334.0
2022-01-27-11:29:20.125137,3.0,2.0,334.0
2022-01-27-11:29:20.126135,12.0,10.0,334.0
2022-01-27-11:29:20.127106,13.0,0.0,334.0
2022-01-27-11:29:20.128103,9.0,2.0,334.0
2022-01-27-11:29:20.129101,5.0,9.0,334.0
2022-01-27-11:29:20.130129,11.0,12.0,334.0
2022-01-27-11:29:20.131095,12.0,15.0,334.0
2022-01-27-11:29:20.132093,7.0,12.0,334.0
2022-01-27-11:29:20.133090,14.0,4.0,334.0
2022-01-27-11:29:20.134089,17.0,1.0,334.0
2022-01-27-11:29:20.135085,17.0,0.0,334.0
2022-01-27-11:29:20.136082,8.0,0.0,334.0
2022-01-27-11:29:20.137080,10.0,1.0,334.0
2022-01-27-11:29:20.138110,12.0,5.0,334.0
2022-01-27-11:29:20.139073,12.0,9.0,334.0
2022-01-27-11:29:20.140104,13.0,3.0,334.0
2022-01-27-11:29:20.141102,5.0,4.0,334.0
2022-01-27-11:29:20.142101,13.0,9.0,334.0
2022-01-27-11:29:20.143063,3.0,10.0,334.0
2022-01-27-11:29:20.145084,15.0,2.0,334.0
2022-01-27-11:29:20.145084,7.0,1.0,334.0
2022-01-27-11:29:20.146080,3.0,3.0,334.0
2022-01-27-11:29:20.147052,15.0,0.0,333.0
2022-01-27-11:29:20.148074,8.0,3.0,334.0
2022-01-27-11:29:20.149071,6.0,13.0,334.0
2022-01-27-11:29:20.150068,2.0,6.0,334.0
2022-01-27-11:29:20.151066,13.0,2.0,334.0
2022-01-27-11:29:20.152063,7.0,3.0,334.0
2022-01-27-11:29:20.153062,4.0,4.0,334.0
2022-01-27-11:29:20.154058,4.0,4.0,334.0
