2023-05-17-10:54:50.750698,6.0,2.0,259.0
2023-05-17-10:54:50.751701,6.0,0.0,259.0
2023-05-17-10:54:50.751701,4.0,3.0,259.0
2023-05-17-10:54:50.752699,3.0,3.0,259.0
2023-05-17-10:54:50.753732,3.0,5.0,259.0
2023-05-17-10:54:50.754734,3.0,5.0,259.0
2023-05-17-10:54:50.755736,3.0,5.0,259.0
2023-05-17-10:54:50.756733,3.0,5.0,259.0
2023-05-17-10:54:50.757699,4.0,8.0,259.0
2023-05-17-10:54:50.758701,4.0,5.0,259.0
2023-05-17-10:54:50.759701,5.0,6.0,259.0
2023-05-17-10:54:50.760702,10.0,7.0,259.0
2023-05-17-10:54:50.761726,1.0,3.0,259.0
2023-05-17-10:54:50.762725,7.0,3.0,259.0
2023-05-17-10:54:50.763723,11.0,1.0,259.0
2023-05-17-10:54:50.764724,2.0,3.0,259.0
2023-05-17-10:54:50.765725,3.0,4.0,259.0
2023-05-17-10:54:50.766723,6.0,10.0,259.0
2023-05-17-10:54:50.767725,7.0,7.0,259.0
2023-05-17-10:54:50.768725,7.0,5.0,259.0
2023-05-17-10:54:50.769723,4.0,5.0,259.0
2023-05-17-10:54:50.770725,4.0,1.0,259.0
2023-05-17-10:54:50.771723,6.0,1.0,259.0
2023-05-17-10:54:50.773723,7.0,1.0,259.0
2023-05-17-10:54:50.773723,1.0,4.0,259.0
2023-05-17-10:54:50.774698,5.0,4.0,259.0
2023-05-17-10:54:50.775723,6.0,4.0,259.0
2023-05-17-10:54:50.776699,4.0,6.0,259.0
2023-05-17-10:54:50.777725,6.0,3.0,259.0
2023-05-17-10:54:50.778742,7.0,6.0,259.0
2023-05-17-10:54:50.779700,5.0,1.0,259.0
2023-05-17-10:54:50.780701,5.0,5.0,259.0
2023-05-17-10:54:50.781726,6.0,3.0,259.0
2023-05-17-10:54:50.782700,5.0,4.0,259.0
2023-05-17-10:54:50.783700,5.0,4.0,259.0
2023-05-17-10:54:50.784724,5.0,1.0,259.0
2023-05-17-10:54:50.785724,4.0,5.0,259.0
2023-05-17-10:54:50.786725,3.0,5.0,259.0
2023-05-17-10:54:50.787724,2.0,6.0,259.0
2023-05-17-10:54:50.788725,6.0,4.0,259.0
2023-05-17-10:54:50.789723,5.0,2.0,259.0
2023-05-17-10:54:50.790729,6.0,0.0,259.0
2023-05-17-10:54:50.791728,5.0,1.0,259.0
2023-05-17-10:54:50.792725,2.0,3.0,259.0
2023-05-17-10:54:50.793700,6.0,6.0,259.0
2023-05-17-10:54:50.794701,6.0,6.0,259.0
2023-05-17-10:54:50.795731,5.0,5.0,259.0
2023-05-17-10:54:50.796728,10.0,1.0,259.0
2023-05-17-10:54:50.797726,10.0,1.0,259.0
2023-05-17-10:54:50.798728,11.0,3.0,259.0
2023-05-17-10:54:50.800724,3.0,4.0,259.0
2023-05-17-10:54:50.800724,1.0,4.0,259.0
2023-05-17-10:54:50.801698,6.0,8.0,259.0
2023-05-17-10:54:50.802725,1.0,7.0,259.0
2023-05-17-10:54:50.803724,5.0,5.0,259.0
2023-05-17-10:54:50.804725,5.0,1.0,259.0
2023-05-17-10:54:50.805724,5.0,2.0,259.0
2023-05-17-10:54:50.806730,1.0,1.0,259.0
2023-05-17-10:54:50.807723,0.0,1.0,259.0
2023-05-17-10:54:50.808724,2.0,6.0,259.0
2023-05-17-10:54:50.809723,1.0,8.0,259.0
2023-05-17-10:54:50.810723,8.0,3.0,259.0
2023-05-17-10:54:50.811704,7.0,5.0,259.0
2023-05-17-10:54:50.812725,4.0,6.0,259.0
2023-05-17-10:54:50.813726,7.0,7.0,259.0
2023-05-17-10:54:50.814723,7.0,7.0,259.0
2023-05-17-10:54:50.815726,8.0,3.0,259.0
2023-05-17-10:54:50.816723,5.0,3.0,259.0
2023-05-17-10:54:50.817724,8.0,4.0,259.0
2023-05-17-10:54:50.818725,5.0,2.0,259.0
2023-05-17-10:54:50.819724,6.0,7.0,259.0
2023-05-17-10:54:50.820725,0.0,0.0,259.0
2023-05-17-10:54:50.821723,4.0,7.0,259.0
