2023-05-17-10:48:36.742677,5.0,2.0,197.0
2023-05-17-10:48:36.743641,16.0,4.0,198.0
2023-05-17-10:48:36.744644,16.0,4.0,198.0
2023-05-17-10:48:36.745678,2.0,8.0,198.0
2023-05-17-10:48:36.746644,1.0,2.0,198.0
2023-05-17-10:48:36.747643,14.0,4.0,198.0
2023-05-17-10:48:36.748644,13.0,4.0,198.0
2023-05-17-10:48:36.749668,3.0,6.0,199.0
2023-05-17-10:48:36.750644,6.0,7.0,198.0
2023-05-17-10:48:36.751655,8.0,7.0,198.0
2023-05-17-10:48:36.752681,10.0,4.0,198.0
2023-05-17-10:48:36.754644,7.0,5.0,198.0
2023-05-17-10:48:36.754644,9.0,2.0,198.0
2023-05-17-10:48:36.755642,15.0,5.0,198.0
2023-05-17-10:48:36.756667,13.0,2.0,198.0
2023-05-17-10:48:36.757668,1.0,5.0,198.0
2023-05-17-10:48:36.758667,24.0,3.0,198.0
2023-05-17-10:48:36.759671,16.0,2.0,198.0
2023-05-17-10:48:36.760668,14.0,7.0,198.0
2023-05-17-10:48:36.761671,12.0,7.0,198.0
2023-05-17-10:48:36.762667,4.0,6.0,198.0
2023-05-17-10:48:36.763669,2.0,3.0,198.0
2023-05-17-10:48:36.764641,11.0,2.0,198.0
2023-05-17-10:48:36.765667,11.0,5.0,198.0
2023-05-17-10:48:36.766672,8.0,7.0,198.0
2023-05-17-10:48:36.767668,6.0,1.0,198.0
2023-05-17-10:48:36.768669,12.0,4.0,198.0
2023-05-17-10:48:36.769670,7.0,2.0,198.0
2023-05-17-10:48:36.770669,15.0,4.0,198.0
2023-05-17-10:48:36.771667,9.0,4.0,198.0
2023-05-17-10:48:36.772667,8.0,3.0,198.0
2023-05-17-10:48:36.773673,1.0,7.0,198.0
2023-05-17-10:48:36.774667,10.0,3.0,198.0
2023-05-17-10:48:36.775671,3.0,3.0,198.0
2023-05-17-10:48:36.776642,5.0,5.0,198.0
2023-05-17-10:48:36.777645,9.0,4.0,198.0
2023-05-17-10:48:36.778668,16.0,4.0,198.0
2023-05-17-10:48:36.779670,15.0,4.0,198.0
2023-05-17-10:48:36.780669,2.0,2.0,198.0
2023-05-17-10:48:36.781645,6.0,6.0,198.0
2023-05-17-10:48:36.782645,6.0,4.0,198.0
2023-05-17-10:48:36.783674,8.0,6.0,198.0
2023-05-17-10:48:36.784670,18.0,5.0,198.0
2023-05-17-10:48:36.785668,1.0,4.0,198.0
2023-05-17-10:48:36.786674,4.0,3.0,198.0
2023-05-17-10:48:36.788643,14.0,1.0,198.0
2023-05-17-10:48:36.788643,7.0,3.0,198.0
2023-05-17-10:48:36.789670,8.0,4.0,198.0
2023-05-17-10:48:36.790667,7.0,6.0,199.0
2023-05-17-10:48:36.791667,11.0,8.0,198.0
2023-05-17-10:48:36.792675,12.0,7.0,199.0
2023-05-17-10:48:36.793669,11.0,3.0,198.0
2023-05-17-10:48:36.794667,5.0,2.0,199.0
2023-05-17-10:48:36.795642,9.0,2.0,198.0
2023-05-17-10:48:36.796667,6.0,8.0,198.0
2023-05-17-10:48:36.797667,15.0,6.0,198.0
2023-05-17-10:48:36.798647,3.0,2.0,199.0
2023-05-17-10:48:36.799647,14.0,1.0,199.0
2023-05-17-10:48:36.800672,2.0,3.0,199.0
2023-05-17-10:48:36.801667,10.0,8.0,198.0
2023-05-17-10:48:36.802669,2.0,8.0,199.0
2023-05-17-10:48:36.803668,13.0,7.0,199.0
2023-05-17-10:48:36.804667,17.0,1.0,199.0
2023-05-17-10:48:36.805668,17.0,1.0,199.0
2023-05-17-10:48:36.806667,3.0,3.0,199.0
2023-05-17-10:48:36.807667,3.0,6.0,199.0
2023-05-17-10:48:36.808654,6.0,7.0,198.0
2023-05-17-10:48:36.809669,13.0,6.0,198.0
2023-05-17-10:48:36.810670,0.0,5.0,198.0
2023-05-17-10:48:36.811669,10.0,6.0,198.0
2023-05-17-10:48:36.812673,2.0,5.0,198.0
2023-05-17-10:48:36.813667,4.0,4.0,199.0
2023-05-17-10:48:36.814643,6.0,6.0,199.0
2023-05-17-10:48:36.815644,0.0,9.0,199.0
2023-05-17-10:48:36.816671,6.0,5.0,199.0
2023-05-17-10:48:36.817668,3.0,2.0,198.0
2023-05-17-10:48:36.818644,5.0,6.0,198.0
2023-05-17-10:48:36.819643,5.0,3.0,199.0
2023-05-17-10:48:36.820667,6.0,5.0,198.0
2023-05-17-10:48:36.821642,5.0,6.0,198.0
2023-05-17-10:48:36.823645,7.0,4.0,199.0
2023-05-17-10:48:36.823645,7.0,0.0,198.0
2023-05-17-10:48:36.824645,3.0,4.0,198.0
2023-05-17-10:48:36.825643,4.0,7.0,199.0
2023-05-17-10:48:36.826668,4.0,6.0,198.0
2023-05-17-10:48:36.827670,10.0,7.0,198.0
2023-05-17-10:48:36.828667,13.0,3.0,198.0
2023-05-17-10:48:36.829670,6.0,1.0,198.0
2023-05-17-10:48:36.830642,2.0,2.0,198.0
2023-05-17-10:48:36.831662,5.0,5.0,198.0
2023-05-17-10:48:36.832670,3.0,8.0,198.0
2023-05-17-10:48:36.833669,6.0,7.0,198.0
2023-05-17-10:48:36.834679,8.0,4.0,198.0
2023-05-17-10:48:36.835641,5.0,2.0,198.0
2023-05-17-10:48:36.836642,16.0,10.0,198.0
2023-05-17-10:48:36.837667,10.0,6.0,198.0
2023-05-17-10:48:36.838681,1.0,5.0,198.0
2023-05-17-10:48:36.839667,8.0,4.0,198.0
2023-05-17-10:48:36.840667,6.0,2.0,198.0
2023-05-17-10:48:36.841671,7.0,4.0,199.0
2023-05-17-10:48:36.842667,5.0,6.0,198.0
2023-05-17-10:48:36.843669,7.0,4.0,198.0
2023-05-17-10:48:36.844671,6.0,1.0,198.0
2023-05-17-10:48:36.845668,4.0,7.0,199.0
2023-05-17-10:48:36.846669,6.0,6.0,198.0
2023-05-17-10:48:36.847667,7.0,3.0,198.0
2023-05-17-10:48:36.848670,5.0,0.0,199.0
2023-05-17-10:48:36.849680,4.0,5.0,198.0
2023-05-17-10:48:36.850670,5.0,6.0,199.0
2023-05-17-10:48:36.851668,5.0,5.0,199.0
2023-05-17-10:48:36.852667,7.0,6.0,198.0
2023-05-17-10:48:36.854670,15.0,4.0,199.0
2023-05-17-10:48:36.854670,5.0,4.0,199.0
2023-05-17-10:48:36.855642,2.0,7.0,199.0
2023-05-17-10:48:36.856666,2.0,7.0,198.0
2023-05-17-10:48:36.857670,15.0,1.0,199.0
2023-05-17-10:48:36.858668,6.0,2.0,199.0
2023-05-17-10:48:36.859670,1.0,3.0,198.0
2023-05-17-10:48:36.860667,2.0,8.0,199.0
2023-05-17-10:48:36.861667,9.0,4.0,199.0
2023-05-17-10:48:36.862669,10.0,2.0,198.0
2023-05-17-10:48:36.863667,6.0,4.0,198.0
2023-05-17-10:48:36.864640,6.0,3.0,199.0
2023-05-17-10:48:36.865657,7.0,5.0,199.0
2023-05-17-10:48:36.866670,6.0,8.0,199.0
2023-05-17-10:48:36.867668,6.0,8.0,199.0
2023-05-17-10:48:36.868667,6.0,4.0,198.0
2023-05-17-10:48:36.869642,5.0,2.0,199.0
2023-05-17-10:48:36.870667,5.0,2.0,199.0
2023-05-17-10:48:36.871642,5.0,2.0,199.0
2023-05-17-10:48:36.872668,5.0,1.0,198.0
2023-05-17-10:48:36.873668,5.0,2.0,199.0
2023-05-17-10:48:36.874666,5.0,2.0,199.0
2023-05-17-10:48:36.875642,5.0,2.0,199.0
2023-05-17-10:48:36.876667,6.0,6.0,199.0
2023-05-17-10:48:36.877667,7.0,4.0,199.0
2023-05-17-10:48:36.878672,7.0,4.0,199.0
2023-05-17-10:48:36.879667,7.0,4.0,199.0
2023-05-17-10:48:36.880668,6.0,7.0,198.0
2023-05-17-10:48:36.881645,5.0,5.0,198.0
2023-05-17-10:48:36.882645,5.0,5.0,198.0
2023-05-17-10:48:36.883678,5.0,5.0,198.0
2023-05-17-10:48:36.884641,8.0,6.0,198.0
2023-05-17-10:48:36.885679,5.0,2.0,198.0
2023-05-17-10:48:36.886678,5.0,2.0,198.0
2023-05-17-10:48:36.888677,5.0,2.0,198.0
2023-05-17-10:48:36.889641,4.0,3.0,198.0
2023-05-17-10:48:36.889641,5.0,5.0,198.0
2023-05-17-10:48:36.890677,5.0,5.0,198.0
