# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684345772525810003e+09,0.000000000000000000e+00,-1.120137938204440964e+00,0.000000000000000000e+00,-1.120137938204440964e+00
1.666666666666666644e-02,1.684345772529834032e+09,0.000000000000000000e+00,-1.120137938204440964e+00,0.000000000000000000e+00,-1.120137938204440964e+00
3.333333333333333287e-02,1.684345772532835722e+09,0.000000000000000000e+00,-1.120137938204440964e+00,0.000000000000000000e+00,-1.120137938204440964e+00
5.000000000000000278e-02,1.684345772549834013e+09,0.000000000000000000e+00,-1.454214416721750336e+00,0.000000000000000000e+00,-1.454214416721750336e+00
6.666666666666666574e-02,1.684345772566832781e+09,0.000000000000000000e+00,-1.120137938204440964e+00,0.000000000000000000e+00,-1.120137938204440964e+00
8.333333333333332871e-02,1.684345772588809490e+09,0.000000000000000000e+00,-1.405685334861309199e+00,0.000000000000000000e+00,-1.405685334861309199e+00
1.000000000000000056e-01,1.684345772604834795e+09,0.000000000000000000e+00,-1.454214416721750336e+00,0.000000000000000000e+00,-1.454214416721750336e+00
1.166666666666666685e-01,1.684345772619836330e+09,0.000000000000000000e+00,-1.587669391837964072e+00,0.000000000000000000e+00,-1.587669391837964072e+00
1.333333333333333315e-01,1.684345772638834238e+09,0.000000000000000000e+00,-1.660463014628625444e+00,0.000000000000000000e+00,-1.660463014628625444e+00
1.499999999999999944e-01,1.684345772657834291e+09,0.000000000000000000e+00,-1.660463014628625444e+00,0.000000000000000000e+00,-1.660463014628625444e+00
1.666666666666666574e-01,1.684345772675833941e+09,0.000000000000000000e+00,-1.812116395442504135e+00,0.000000000000000000e+00,-1.812116395442504135e+00
1.833333333333333204e-01,1.684345772690840483e+09,0.000000000000000000e+00,-1.672595285093735340e+00,0.000000000000000000e+00,-1.672595285093735340e+00
2.000000000000000111e-01,1.684345772709834099e+09,0.000000000000000000e+00,-1.915240694395941690e+00,0.000000000000000000e+00,-1.915240694395941690e+00
2.166666666666666741e-01,1.684345772727856398e+09,0.000000000000000000e+00,-2.176084509395812550e+00,0.000000000000000000e+00,-2.176084509395812550e+00
2.333333333333333370e-01,1.684345772739844561e+09,0.000000000000000000e+00,-2.212481320791143791e+00,0.000000000000000000e+00,-2.212481320791143791e+00
2.500000000000000000e-01,1.684345772762811899e+09,0.000000000000000000e+00,-2.485457406256125878e+00,0.000000000000000000e+00,-2.485457406256125878e+00
2.666666666666666630e-01,1.684345772777834415e+09,0.000000000000000000e+00,-2.497589676721235996e+00,0.000000000000000000e+00,-2.497589676721235996e+00
2.833333333333333259e-01,1.684345772792834044e+09,0.000000000000000000e+00,-2.533986488116565905e+00,0.000000000000000000e+00,-2.533986488116565905e+00
2.999999999999999889e-01,1.684345772808834314e+09,0.000000000000000000e+00,-2.728102815558331340e+00,0.000000000000000000e+00,-2.728102815558331340e+00
3.166666666666666519e-01,1.684345772829841375e+09,0.000000000000000000e+00,-2.970748224860536801e+00,0.000000000000000000e+00,-2.970748224860536801e+00
3.333333333333333148e-01,1.684345772846834421e+09,0.000000000000000000e+00,-3.201261363697633477e+00,0.000000000000000000e+00,-3.201261363697633477e+00
3.499999999999999778e-01,1.684345772864836693e+09,0.000000000000000000e+00,-3.340782474046400718e+00,0.000000000000000000e+00,-3.340782474046400718e+00
3.666666666666666408e-01,1.684345772882835388e+09,0.000000000000000000e+00,-3.789676481255481733e+00,0.000000000000000000e+00,-3.789676481255481733e+00
