2023-05-17-10:49:29.172811,10.0,4.0,268.0
2023-05-17-10:49:29.172811,7.0,3.0,268.0
2023-05-17-10:49:29.173846,11.0,6.0,267.0
2023-05-17-10:49:29.174847,4.0,3.0,267.0
2023-05-17-10:49:29.175811,4.0,3.0,267.0
2023-05-17-10:49:29.176845,2.0,2.0,267.0
2023-05-17-10:49:29.177812,6.0,4.0,267.0
2023-05-17-10:49:29.178812,1.0,0.0,267.0
2023-05-17-10:49:29.180811,4.0,7.0,267.0
2023-05-17-10:49:29.181809,5.0,5.0,267.0
2023-05-17-10:49:29.181809,7.0,5.0,267.0
2023-05-17-10:49:29.182834,3.0,1.0,267.0
2023-05-17-10:49:29.183836,0.0,1.0,267.0
2023-05-17-10:49:29.184833,9.0,5.0,267.0
2023-05-17-10:49:29.185836,7.0,6.0,267.0
2023-05-17-10:49:29.186811,7.0,5.0,267.0
2023-05-17-10:49:29.187809,2.0,2.0,267.0
2023-05-17-10:49:29.188838,5.0,5.0,267.0
2023-05-17-10:49:29.189834,3.0,3.0,267.0
2023-05-17-10:49:29.190834,7.0,6.0,268.0
2023-05-17-10:49:29.191809,1.0,5.0,267.0
2023-05-17-10:49:29.192812,9.0,3.0,267.0
2023-05-17-10:49:29.193834,9.0,3.0,267.0
2023-05-17-10:49:29.194810,2.0,4.0,267.0
2023-05-17-10:49:29.195810,2.0,6.0,267.0
2023-05-17-10:49:29.196836,1.0,5.0,267.0
2023-05-17-10:49:29.197837,6.0,2.0,267.0
2023-05-17-10:49:29.198809,7.0,3.0,267.0
2023-05-17-10:49:29.199836,6.0,6.0,267.0
2023-05-17-10:49:29.200834,3.0,7.0,267.0
2023-05-17-10:49:29.201836,8.0,2.0,267.0
2023-05-17-10:49:29.202834,2.0,5.0,267.0
2023-05-17-10:49:29.203833,2.0,5.0,267.0
2023-05-17-10:49:29.204834,2.0,7.0,267.0
2023-05-17-10:49:29.205834,3.0,5.0,268.0
2023-05-17-10:49:29.206834,9.0,3.0,268.0
2023-05-17-10:49:29.207834,13.0,6.0,267.0
2023-05-17-10:49:29.208809,6.0,1.0,267.0
2023-05-17-10:49:29.209812,1.0,1.0,267.0
2023-05-17-10:49:29.210810,3.0,2.0,267.0
2023-05-17-10:49:29.211835,5.0,5.0,267.0
2023-05-17-10:49:29.212839,6.0,7.0,268.0
2023-05-17-10:49:29.213837,9.0,4.0,267.0
2023-05-17-10:49:29.214834,8.0,2.0,267.0
2023-05-17-10:49:29.216833,7.0,3.0,268.0
2023-05-17-10:49:29.216833,2.0,3.0,267.0
2023-05-17-10:49:29.217836,7.0,4.0,267.0
2023-05-17-10:49:29.218833,5.0,8.0,267.0
2023-05-17-10:49:29.219811,7.0,6.0,267.0
2023-05-17-10:49:29.220812,2.0,2.0,267.0
2023-05-17-10:49:29.221833,8.0,6.0,267.0
2023-05-17-10:49:29.222834,8.0,7.0,268.0
2023-05-17-10:49:29.223833,12.0,2.0,267.0
2023-05-17-10:49:29.224855,8.0,5.0,267.0
2023-05-17-10:49:29.225809,3.0,5.0,268.0
2023-05-17-10:49:29.226811,10.0,3.0,267.0
2023-05-17-10:49:29.227835,5.0,5.0,267.0
2023-05-17-10:49:29.228835,7.0,5.0,267.0
2023-05-17-10:49:29.229836,9.0,4.0,267.0
2023-05-17-10:49:29.230834,1.0,5.0,267.0
2023-05-17-10:49:29.231809,5.0,8.0,268.0
2023-05-17-10:49:29.232834,7.0,2.0,267.0
2023-05-17-10:49:29.233835,4.0,2.0,268.0
2023-05-17-10:49:29.234834,1.0,7.0,267.0
2023-05-17-10:49:29.235811,5.0,8.0,268.0
2023-05-17-10:49:29.236815,5.0,0.0,267.0
2023-05-17-10:49:29.237809,8.0,4.0,267.0
2023-05-17-10:49:29.238814,3.0,7.0,267.0
2023-05-17-10:49:29.239810,5.0,8.0,267.0
2023-05-17-10:49:29.240813,8.0,2.0,267.0
2023-05-17-10:49:29.241811,4.0,3.0,267.0
2023-05-17-10:49:29.242846,4.0,2.0,268.0
2023-05-17-10:49:29.243860,1.0,4.0,267.0
2023-05-17-10:49:29.244843,10.0,6.0,267.0
2023-05-17-10:49:29.245846,11.0,1.0,268.0
2023-05-17-10:49:29.246843,7.0,3.0,267.0
2023-05-17-10:49:29.247845,8.0,4.0,267.0
2023-05-17-10:49:29.248843,0.0,4.0,267.0
2023-05-17-10:49:29.250843,0.0,3.0,267.0
2023-05-17-10:49:29.251808,7.0,4.0,267.0
2023-05-17-10:49:29.251808,3.0,4.0,267.0
2023-05-17-10:49:29.252835,5.0,3.0,267.0
2023-05-17-10:49:29.253834,6.0,1.0,267.0
2023-05-17-10:49:29.254835,12.0,5.0,268.0
2023-05-17-10:49:29.255835,7.0,3.0,267.0
2023-05-17-10:49:29.256836,6.0,4.0,267.0
2023-05-17-10:49:29.257834,7.0,5.0,267.0
2023-05-17-10:49:29.258810,11.0,3.0,267.0
2023-05-17-10:49:29.259834,5.0,5.0,267.0
2023-05-17-10:49:29.260834,0.0,4.0,267.0
2023-05-17-10:49:29.261836,13.0,1.0,267.0
2023-05-17-10:49:29.262834,4.0,3.0,267.0
2023-05-17-10:49:29.263835,1.0,4.0,267.0
2023-05-17-10:49:29.264834,1.0,6.0,267.0
2023-05-17-10:49:29.265836,6.0,6.0,268.0
2023-05-17-10:49:29.266834,7.0,2.0,267.0
2023-05-17-10:49:29.267834,1.0,2.0,268.0
2023-05-17-10:49:29.268834,3.0,2.0,268.0
2023-05-17-10:49:29.269835,8.0,7.0,267.0
2023-05-17-10:49:29.270834,7.0,5.0,268.0
2023-05-17-10:49:29.271834,8.0,4.0,267.0
2023-05-17-10:49:29.272836,1.0,1.0,268.0
2023-05-17-10:49:29.273809,1.0,1.0,268.0
2023-05-17-10:49:29.274833,1.0,1.0,268.0
2023-05-17-10:49:29.275836,3.0,1.0,268.0
2023-05-17-10:49:29.276835,1.0,2.0,267.0
2023-05-17-10:49:29.277809,1.0,2.0,267.0
2023-05-17-10:49:29.278833,1.0,2.0,267.0
2023-05-17-10:49:29.279837,1.0,2.0,267.0
2023-05-17-10:49:29.280834,11.0,2.0,267.0
2023-05-17-10:49:29.281834,11.0,2.0,267.0
2023-05-17-10:49:29.282835,11.0,2.0,267.0
2023-05-17-10:49:29.283834,14.0,4.0,267.0
2023-05-17-10:49:29.285811,8.0,6.0,267.0
2023-05-17-10:49:29.285811,8.0,6.0,267.0
2023-05-17-10:49:29.286835,8.0,6.0,267.0
2023-05-17-10:49:29.287834,8.0,6.0,267.0
2023-05-17-10:49:29.288838,2.0,3.0,267.0
2023-05-17-10:49:29.289833,0.0,2.0,267.0
2023-05-17-10:49:29.290836,0.0,2.0,267.0
2023-05-17-10:49:29.291810,0.0,2.0,267.0
2023-05-17-10:49:29.292809,1.0,5.0,267.0
2023-05-17-10:49:29.293837,3.0,3.0,267.0
2023-05-17-10:49:29.294834,3.0,3.0,267.0
2023-05-17-10:49:29.295836,3.0,3.0,267.0
2023-05-17-10:49:29.296834,6.0,4.0,268.0
2023-05-17-10:49:29.297836,1.0,6.0,267.0
