# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642708787304420710e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.317243755656726467e+00
1.666666666666666644e-02,1.642708787305416822e+09,0.000000000000000000e+00,1.317243755656726467e+00,-7.761369658589569731e-01,1.317243755656726467e+00
3.333333333333333287e-02,1.642708787308413029e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
5.000000000000000278e-02,1.642708787325362444e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
6.666666666666666574e-02,1.642708787340387344e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
8.333333333333332871e-02,1.642708787360311508e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
1.000000000000000056e-01,1.642708787375271559e+09,0.000000000000000000e+00,1.477492387731753398e+00,0.000000000000000000e+00,1.477492387731753398e+00
1.166666666666666685e-01,1.642708787392338991e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
1.333333333333333315e-01,1.642708787409337759e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
1.499999999999999944e-01,1.642708787426294804e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
1.666666666666666574e-01,1.642708787441840649e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
1.833333333333333204e-01,1.642708787461362123e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
2.000000000000000111e-01,1.642708787477293491e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
2.166666666666666741e-01,1.642708787495774984e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
2.333333333333333370e-01,1.642708787510555983e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
2.500000000000000000e-01,1.642708787528703451e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
2.666666666666666630e-01,1.642708787546668768e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
2.833333333333333259e-01,1.642708787562757015e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
2.999999999999999889e-01,1.642708787577077389e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
3.166666666666666519e-01,1.642708787595279217e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
3.333333333333333148e-01,1.642708787611319304e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
3.499999999999999778e-01,1.642708787627426386e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
3.666666666666666408e-01,1.642708787645527840e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
3.833333333333333037e-01,1.642708787661115646e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
4.000000000000000222e-01,1.642708787679453373e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
4.166666666666666852e-01,1.642708787698374271e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
4.333333333333333481e-01,1.642708787713332891e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
4.500000000000000111e-01,1.642708787729290962e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
4.666666666666666741e-01,1.642708787748240232e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
4.833333333333333370e-01,1.642708787765194893e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
5.000000000000000000e-01,1.642708787780153275e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
5.166666666666666075e-01,1.642708787798107386e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
5.333333333333333259e-01,1.642708787815068483e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
5.500000000000000444e-01,1.642708787831024170e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
5.666666666666666519e-01,1.642708787848573685e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
5.833333333333333703e-01,1.642708787863861799e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
5.999999999999999778e-01,1.642708787881823063e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
6.166666666666666963e-01,1.642708787899243116e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
6.333333333333333037e-01,1.642708787915231943e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
6.500000000000000222e-01,1.642708787934181213e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
6.666666666666666297e-01,1.642708787950138569e+09,0.000000000000000000e+00,1.413392934901741116e+00,0.000000000000000000e+00,1.413392934901741116e+00
