# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642708900539695501e+09,0.000000000000000000e+00,-1.727480253768793883e+00,0.000000000000000000e+00,-1.823629433013810974e+00
1.666666666666666644e-02,1.642708900543740511e+09,0.000000000000000000e+00,-1.823629433013810974e+00,0.000000000000000000e+00,-1.823629433013810974e+00
3.333333333333333287e-02,1.642708900546734810e+09,0.000000000000000000e+00,-1.695430527353789074e+00,0.000000000000000000e+00,-1.695430527353789074e+00
5.000000000000000278e-02,1.642708900563536644e+09,0.000000000000000000e+00,-1.727480253768793883e+00,0.000000000000000000e+00,-1.727480253768793883e+00
6.666666666666666574e-02,1.642708900579699516e+09,0.000000000000000000e+00,-1.695430527353789074e+00,0.000000000000000000e+00,-1.695430527353789074e+00
8.333333333333332871e-02,1.642708900597079277e+09,0.000000000000000000e+00,-1.695430527353789074e+00,0.000000000000000000e+00,-1.695430527353789074e+00
1.000000000000000056e-01,1.642708900613049984e+09,0.000000000000000000e+00,-1.695430527353789074e+00,0.000000000000000000e+00,-1.695430527353789074e+00
1.166666666666666685e-01,1.642708900627998352e+09,0.000000000000000000e+00,-1.695430527353789074e+00,0.000000000000000000e+00,-1.695430527353789074e+00
1.333333333333333315e-01,1.642708900647709608e+09,0.000000000000000000e+00,-1.663380800938784265e+00,0.000000000000000000e+00,-1.663380800938784265e+00
1.499999999999999944e-01,1.642708900664749861e+09,0.000000000000000000e+00,-1.663380800938784265e+00,0.000000000000000000e+00,-1.663380800938784265e+00
1.666666666666666574e-01,1.642708900683743477e+09,0.000000000000000000e+00,-1.663380800938784265e+00,0.000000000000000000e+00,-1.663380800938784265e+00
1.833333333333333204e-01,1.642708900699700117e+09,0.000000000000000000e+00,-1.663380800938784265e+00,0.000000000000000000e+00,-1.663380800938784265e+00
2.000000000000000111e-01,1.642708900717244625e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
2.166666666666666741e-01,1.642708900734168053e+09,0.000000000000000000e+00,-1.663380800938784265e+00,0.000000000000000000e+00,-1.663380800938784265e+00
2.333333333333333370e-01,1.642708900749497890e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
2.500000000000000000e-01,1.642708900768458605e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
2.666666666666666630e-01,1.642708900785417557e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
2.833333333333333259e-01,1.642708900802532434e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
2.999999999999999889e-01,1.642708900819795370e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
3.166666666666666519e-01,1.642708900833756447e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
3.333333333333333148e-01,1.642708900852248907e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
3.499999999999999778e-01,1.642708900869204283e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
3.666666666666666408e-01,1.642708900886574507e+09,0.000000000000000000e+00,-1.631331074523778124e+00,0.000000000000000000e+00,-1.631331074523778124e+00
3.833333333333333037e-01,1.642708900901534081e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
4.000000000000000222e-01,1.642708900919723988e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
4.166666666666666852e-01,1.642708900935207367e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
4.333333333333333481e-01,1.642708900953648329e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
4.500000000000000111e-01,1.642708900968604565e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
4.666666666666666741e-01,1.642708900987501383e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
4.833333333333333370e-01,1.642708901004804134e+09,0.000000000000000000e+00,-1.599281348108773093e+00,0.000000000000000000e+00,-1.599281348108773093e+00
5.000000000000000000e-01,1.642708901023800850e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
5.166666666666666075e-01,1.642708901038253784e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
5.333333333333333259e-01,1.642708901055197716e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
5.500000000000000444e-01,1.642708901071772099e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
5.666666666666666519e-01,1.642708901089673519e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
5.833333333333333703e-01,1.642708901110996962e+09,0.000000000000000000e+00,-1.535181895278762143e+00,0.000000000000000000e+00,-1.535181895278762143e+00
5.999999999999999778e-01,1.642708901122347116e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
6.166666666666666963e-01,1.642708901139902830e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
6.333333333333333037e-01,1.642708901156714916e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
6.500000000000000222e-01,1.642708901172643185e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
6.666666666666666297e-01,1.642708901190002918e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
6.833333333333333481e-01,1.642708901207956791e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
6.999999999999999556e-01,1.642708901222916365e+09,0.000000000000000000e+00,-1.535181895278762143e+00,0.000000000000000000e+00,-1.535181895278762143e+00
7.166666666666666741e-01,1.642708901241213083e+09,0.000000000000000000e+00,-1.535181895278762143e+00,0.000000000000000000e+00,-1.535181895278762143e+00
7.333333333333332815e-01,1.642708901260653734e+09,0.000000000000000000e+00,-1.535181895278762143e+00,0.000000000000000000e+00,-1.535181895278762143e+00
7.500000000000000000e-01,1.642708901275609732e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
7.666666666666666075e-01,1.642708901293525934e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
7.833333333333333259e-01,1.642708901310977936e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
8.000000000000000444e-01,1.642708901326935053e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
8.166666666666666519e-01,1.642708901342884302e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
8.333333333333333703e-01,1.642708901360958099e+09,0.000000000000000000e+00,-1.567231621693767174e+00,0.000000000000000000e+00,-1.567231621693767174e+00
