# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643763394212402582e+09,0.000000000000000000e+00,-1.114128619218940131e+00,0.000000000000000000e+00,-6.356216214399833531e-01
1.666666666666666644e-02,1.643763394214341640e+09,0.000000000000000000e+00,-6.356216214399833531e-01,0.000000000000000000e+00,-6.356216214399833531e-01
3.333333333333333287e-02,1.643763394215338707e+09,0.000000000000000000e+00,-1.153820443919499450e+00,0.000000000000000000e+00,-1.153820443919499450e+00
5.000000000000000278e-02,1.643763394232336760e+09,0.000000000000000000e+00,-1.118538821963447338e+00,0.000000000000000000e+00,-1.118538821963447338e+00
6.666666666666666574e-02,1.643763394250245094e+09,0.000000000000000000e+00,-1.208947978225830777e+00,0.000000000000000000e+00,-1.208947978225830777e+00
8.333333333333332871e-02,1.643763394266237259e+09,0.000000000000000000e+00,-1.246434701554135938e+00,0.000000000000000000e+00,-1.246434701554135938e+00
1.000000000000000056e-01,1.643763394285186291e+09,0.000000000000000000e+00,-1.268485715276668868e+00,0.000000000000000000e+00,-1.268485715276668868e+00
1.166666666666666685e-01,1.643763394301144123e+09,0.000000000000000000e+00,-1.100898010985420727e+00,0.000000000000000000e+00,-1.100898010985420727e+00
1.333333333333333315e-01,1.643763394319094181e+09,0.000000000000000000e+00,-1.129564328824713026e+00,0.000000000000000000e+00,-1.129564328824713026e+00
1.499999999999999944e-01,1.643763394336050987e+09,0.000000000000000000e+00,-9.399256108109328434e-01,0.000000000000000000e+00,-9.399256108109328434e-01
1.666666666666666574e-01,1.643763394353005409e+09,0.000000000000000000e+00,-1.014899057467543608e+00,0.000000000000000000e+00,-1.014899057467543608e+00
1.833333333333333204e-01,1.643763394367965698e+09,0.000000000000000000e+00,-9.575664217889592322e-01,0.000000000000000000e+00,-9.575664217889592322e-01
2.000000000000000111e-01,1.643763394384940147e+09,0.000000000000000000e+00,-9.244899012051599474e-01,0.000000000000000000e+00,-9.244899012051599474e-01
2.166666666666666741e-01,1.643763394402470589e+09,0.000000000000000000e+00,-1.012693956095290782e+00,0.000000000000000000e+00,-1.012693956095290782e+00
2.333333333333333370e-01,1.643763394419567585e+09,0.000000000000000000e+00,-7.833634133809512790e-01,0.000000000000000000e+00,-7.833634133809512790e-01
2.500000000000000000e-01,1.643763394435750961e+09,0.000000000000000000e+00,-8.340807449427763975e-01,0.000000000000000000e+00,-8.340807449427763975e-01
2.666666666666666630e-01,1.643763394452096224e+09,0.000000000000000000e+00,-6.598777365347691104e-01,0.000000000000000000e+00,-6.598777365347691104e-01
