2022-02-01-16:57:22.172769,23.0,5.0,348.0
2022-02-01-16:57:22.173712,23.0,7.0,347.0
2022-02-01-16:57:22.174710,10.0,5.0,347.0
2022-02-01-16:57:22.175707,0.0,1.0,348.0
2022-02-01-16:57:22.175707,18.0,7.0,348.0
2022-02-01-16:57:22.177729,26.0,5.0,348.0
2022-02-01-16:57:22.178698,5.0,8.0,347.0
2022-02-01-16:57:22.178698,11.0,3.0,347.0
2022-02-01-16:57:22.179697,4.0,2.0,348.0
2022-02-01-16:57:22.180728,1.0,1.0,348.0
2022-02-01-16:57:22.181718,6.0,4.0,347.0
2022-02-01-16:57:22.182715,26.0,10.0,348.0
2022-02-01-16:57:22.183686,12.0,22.0,347.0
2022-02-01-16:57:22.184710,14.0,4.0,347.0
2022-02-01-16:57:22.185706,9.0,1.0,347.0
2022-02-01-16:57:22.186710,5.0,2.0,348.0
2022-02-01-16:57:22.187675,1.0,10.0,348.0
2022-02-01-16:57:22.188697,19.0,0.0,348.0
2022-02-01-16:57:22.189669,20.0,18.0,348.0
2022-02-01-16:57:22.190666,8.0,5.0,348.0
2022-02-01-16:57:22.191664,3.0,0.0,347.0
2022-02-01-16:57:22.192661,8.0,7.0,347.0
2022-02-01-16:57:22.193659,16.0,18.0,348.0
2022-02-01-16:57:22.194691,8.0,3.0,347.0
2022-02-01-16:57:22.195682,8.0,3.0,347.0
2022-02-01-16:57:22.196686,4.0,1.0,347.0
2022-02-01-16:57:22.197675,1.0,3.0,347.0
2022-02-01-16:57:22.198671,2.0,1.0,347.0
2022-02-01-16:57:22.199670,9.0,8.0,348.0
2022-02-01-16:57:22.200641,23.0,6.0,348.0
2022-02-01-16:57:22.201666,18.0,20.0,348.0
2022-02-01-16:57:22.202661,6.0,1.0,347.0
2022-02-01-16:57:22.203659,4.0,5.0,347.0
2022-02-01-16:57:22.204656,2.0,1.0,347.0
2022-02-01-16:57:22.205654,1.0,2.0,348.0
2022-02-01-16:57:22.206651,15.0,9.0,348.0
2022-02-01-16:57:22.207649,22.0,4.0,348.0
2022-02-01-16:57:22.208645,20.0,10.0,348.0
2022-02-01-16:57:22.209642,5.0,11.0,348.0
2022-02-01-16:57:22.210639,7.0,4.0,348.0
2022-02-01-16:57:22.212661,1.0,0.0,348.0
2022-02-01-16:57:22.212661,0.0,2.0,347.0
2022-02-01-16:57:22.213652,15.0,5.0,348.0
2022-02-01-16:57:22.214650,23.0,4.0,347.0
2022-02-01-16:57:22.215650,17.0,20.0,347.0
2022-02-01-16:57:22.216625,1.0,8.0,348.0
2022-02-01-16:57:22.217623,9.0,0.0,347.0
2022-02-01-16:57:22.218618,3.0,0.0,348.0
2022-02-01-16:57:22.219616,0.0,2.0,347.0
2022-02-01-16:57:22.220613,2.0,5.0,348.0
2022-02-01-16:57:22.221611,13.0,8.0,347.0
2022-02-01-16:57:22.222606,26.0,2.0,348.0
2022-02-01-16:57:22.223603,17.0,17.0,348.0
2022-02-01-16:57:22.224603,3.0,14.0,347.0
2022-02-01-16:57:22.225600,12.0,3.0,347.0
2022-02-01-16:57:22.226600,6.0,1.0,348.0
2022-02-01-16:57:22.227596,3.0,3.0,348.0
2022-02-01-16:57:22.228593,19.0,2.0,347.0
2022-02-01-16:57:22.229589,24.0,10.0,347.0
2022-02-01-16:57:22.230588,17.0,20.0,347.0
2022-02-01-16:57:22.231586,5.0,8.0,347.0
2022-02-01-16:57:22.232583,10.0,4.0,347.0
2022-02-01-16:57:22.233552,4.0,3.0,347.0
2022-02-01-16:57:22.234556,2.0,3.0,348.0
2022-02-01-16:57:22.235575,0.0,8.0,347.0
2022-02-01-16:57:22.236591,18.0,4.0,348.0
2022-02-01-16:57:22.237570,7.0,20.0,348.0
2022-02-01-16:57:22.238585,10.0,5.0,348.0
2022-02-01-16:57:22.239583,6.0,0.0,348.0
2022-02-01-16:57:22.240580,3.0,6.0,348.0
2022-02-01-16:57:22.241582,1.0,2.0,348.0
2022-02-01-16:57:22.242581,23.0,1.0,347.0
2022-02-01-16:57:22.243574,22.0,13.0,347.0
2022-02-01-16:57:22.244549,7.0,11.0,348.0
2022-02-01-16:57:22.246564,11.0,2.0,348.0
2022-02-01-16:57:22.246564,2.0,3.0,348.0
2022-02-01-16:57:22.247562,2.0,2.0,348.0
2022-02-01-16:57:22.248559,7.0,5.0,347.0
2022-02-01-16:57:22.249560,24.0,8.0,348.0
2022-02-01-16:57:22.250536,22.0,13.0,347.0
2022-02-01-16:57:22.251740,5.0,19.0,348.0
2022-02-01-16:57:22.251740,6.0,8.0,348.0
2022-02-01-16:57:22.252790,10.0,0.0,348.0
2022-02-01-16:57:22.253784,4.0,2.0,347.0
2022-02-01-16:57:22.254781,1.0,4.0,348.0
