# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643763342051235199e+09,0.000000000000000000e+00,-1.034744969817823046e+00,0.000000000000000000e+00,-8.583368600375620439e-01
1.666666666666666644e-02,1.643763342055224419e+09,0.000000000000000000e+00,-8.583368600375620439e-01,0.000000000000000000e+00,-8.583368600375620439e-01
3.333333333333333287e-02,1.643763342058215141e+09,0.000000000000000000e+00,-1.103103112357674442e+00,0.000000000000000000e+00,-1.103103112357674442e+00
5.000000000000000278e-02,1.643763342077164173e+09,0.000000000000000000e+00,-1.076641895890635192e+00,0.000000000000000000e+00,-1.076641895890635192e+00
6.666666666666666574e-02,1.643763342093121767e+09,0.000000000000000000e+00,-9.266950025774134403e-01,0.000000000000000000e+00,-9.266950025774134403e-01
8.333333333333332871e-02,1.643763342113068581e+09,0.000000000000000000e+00,-7.524919941694062642e-01,0.000000000000000000e+00,-7.524919941694062642e-01
1.000000000000000056e-01,1.643763342128028393e+09,0.000000000000000000e+00,-6.973644598630749369e-01,0.000000000000000000e+00,-6.973644598630749369e-01
1.166666666666666685e-01,1.643763342144983768e+09,0.000000000000000000e+00,-6.841338516295547567e-01,0.000000000000000000e+00,-6.841338516295547567e-01
1.333333333333333315e-01,1.643763342161937952e+09,0.000000000000000000e+00,-6.598777365347691104e-01,0.000000000000000000e+00,-6.598777365347691104e-01
1.499999999999999944e-01,1.643763342179889679e+09,0.000000000000000000e+00,-8.054144271034842095e-01,0.000000000000000000e+00,-8.054144271034842095e-01
1.666666666666666574e-01,1.643763342195849419e+09,0.000000000000000000e+00,-7.458766900526462296e-01,0.000000000000000000e+00,-7.458766900526462296e-01
1.833333333333333204e-01,1.643763342213799477e+09,0.000000000000000000e+00,-6.444420269289962144e-01,0.000000000000000000e+00,-6.444420269289962144e-01
2.000000000000000111e-01,1.643763342230754137e+09,0.000000000000000000e+00,-7.238256763301134100e-01,0.000000000000000000e+00,-7.238256763301134100e-01
2.166666666666666741e-01,1.643763342246711969e+09,0.000000000000000000e+00,-7.899787174977112025e-01,0.000000000000000000e+00,-7.899787174977112025e-01
2.333333333333333370e-01,1.643763342262668133e+09,0.000000000000000000e+00,-9.178745970884008010e-01,0.000000000000000000e+00,-9.178745970884008010e-01
2.500000000000000000e-01,1.643763342280622244e+09,0.000000000000000000e+00,-9.950531451172642816e-01,0.000000000000000000e+00,-9.950531451172642816e-01
2.666666666666666630e-01,1.643763342297575235e+09,0.000000000000000000e+00,-8.362858463150298904e-01,0.000000000000000000e+00,-8.362858463150298904e-01
2.833333333333333259e-01,1.643763342316524744e+09,0.000000000000000000e+00,-7.546970955416590909e-01,0.000000000000000000e+00,-7.546970955416590909e-01
2.999999999999999889e-01,1.643763342331484318e+09,0.000000000000000000e+00,-8.429011504317900361e-01,0.000000000000000000e+00,-8.429011504317900361e-01
3.166666666666666519e-01,1.643763342348439217e+09,0.000000000000000000e+00,-9.134643943438934821e-01,0.000000000000000000e+00,-9.134643943438934821e-01
3.333333333333333148e-01,1.643763342365397453e+09,0.000000000000000000e+00,-8.936184819936141555e-01,0.000000000000000000e+00,-8.936184819936141555e-01
3.499999999999999778e-01,1.643763342383345604e+09,0.000000000000000000e+00,-8.825929751323484673e-01,0.000000000000000000e+00,-8.825929751323484673e-01
3.666666666666666408e-01,1.643763342400300741e+09,0.000000000000000000e+00,-9.862327396282514202e-01,0.000000000000000000e+00,-9.862327396282514202e-01
3.833333333333333037e-01,1.643763342416258335e+09,0.000000000000000000e+00,-9.509511176721993087e-01,0.000000000000000000e+00,-9.509511176721993087e-01
4.000000000000000222e-01,1.643763342433212757e+09,0.000000000000000000e+00,-8.715674682710821131e-01,0.000000000000000000e+00,-8.715674682710821131e-01
4.166666666666666852e-01,1.643763342450167894e+09,0.000000000000000000e+00,-8.164399339647506748e-01,0.000000000000000000e+00,-8.164399339647506748e-01
4.333333333333333481e-01,1.643763342467123508e+09,0.000000000000000000e+00,-7.613123996584192366e-01,0.000000000000000000e+00,-7.613123996584192366e-01
4.500000000000000111e-01,1.643763342485074997e+09,0.000000000000000000e+00,-8.208501367092569945e-01,0.000000000000000000e+00,-8.208501367092569945e-01
4.666666666666666741e-01,1.643763342502028942e+09,0.000000000000000000e+00,-7.767481092641920215e-01,0.000000000000000000e+00,-7.767481092641920215e-01
4.833333333333333370e-01,1.643763342518984079e+09,0.000000000000000000e+00,-7.326460818191270485e-01,0.000000000000000000e+00,-7.326460818191270485e-01
5.000000000000000000e-01,1.643763342536936522e+09,0.000000000000000000e+00,-5.562379720388661575e-01,0.000000000000000000e+00,-5.562379720388661575e-01
5.166666666666666075e-01,1.643763342552893639e+09,0.000000000000000000e+00,-6.841338516295547567e-01,0.000000000000000000e+00,-6.841338516295547567e-01
5.333333333333333259e-01,1.643763342569847584e+09,0.000000000000000000e+00,-7.591072982861655216e-01,0.000000000000000000e+00,-7.591072982861655216e-01
