2022-02-11-17:11:48.864531,28.0,13.0,392.0
2022-02-11-17:11:48.865473,12.0,8.0,391.0
2022-02-11-17:11:48.866471,28.0,22.0,391.0
2022-02-11-17:11:48.866471,10.0,9.0,392.0
2022-02-11-17:11:48.867467,11.0,10.0,391.0
2022-02-11-17:11:48.868504,3.0,13.0,391.0
2022-02-11-17:11:48.869495,21.0,1.0,391.0
2022-02-11-17:11:48.870535,6.0,2.0,391.0
2022-02-11-17:11:48.870535,15.0,12.0,391.0
2022-02-11-17:11:48.871544,5.0,3.0,391.0
2022-02-11-17:11:48.872534,11.0,11.0,391.0
2022-02-11-17:11:48.873529,27.0,21.0,391.0
2022-02-11-17:11:48.876522,14.0,16.0,391.0
2022-02-11-17:11:48.876522,4.0,10.0,392.0
2022-02-11-17:11:48.877520,6.0,1.0,391.0
2022-02-11-17:11:48.878551,5.0,4.0,391.0
2022-02-11-17:11:48.879514,2.0,3.0,391.0
2022-02-11-17:11:48.880511,4.0,6.0,391.0
2022-02-11-17:11:48.881543,2.0,15.0,391.0
2022-02-11-17:11:48.882542,28.0,4.0,391.0
2022-02-11-17:11:48.883540,22.0,7.0,391.0
2022-02-11-17:11:48.884501,6.0,5.0,391.0
2022-02-11-17:11:48.885498,43.0,7.0,391.0
2022-02-11-17:11:48.886495,42.0,13.0,391.0
2022-02-11-17:11:48.887527,22.0,1.0,391.0
2022-02-11-17:11:48.888964,94.0,6.0,391.0
2022-02-11-17:11:48.888964,28.0,1.0,391.0
2022-02-11-17:11:48.889998,57.0,3.0,391.0
2022-02-11-17:11:48.890996,32.0,12.0,391.0
2022-02-11-17:11:48.891993,2.0,1.0,391.0
2022-02-11-17:11:48.892990,86.0,2.0,391.0
2022-02-11-17:11:48.894349,28.0,2.0,391.0
2022-02-11-17:11:48.894544,16.0,9.0,391.0
2022-02-11-17:11:48.894544,17.0,14.0,391.0
2022-02-11-17:11:48.895586,7.0,4.0,391.0
2022-02-11-17:11:48.896575,2.0,4.0,391.0
2022-02-11-17:11:48.897577,0.0,9.0,391.0
2022-02-11-17:11:48.898574,3.0,9.0,392.0
2022-02-11-17:11:48.899569,1.0,1.0,391.0
2022-02-11-17:11:48.900566,0.0,12.0,392.0
2022-02-11-17:11:48.901563,20.0,15.0,391.0
2022-02-11-17:11:48.902565,2.0,7.0,392.0
2022-02-11-17:11:48.903561,0.0,15.0,392.0
2022-02-11-17:11:48.904555,4.0,6.0,391.0
2022-02-11-17:11:48.906552,30.0,5.0,392.0
2022-02-11-17:11:48.907512,30.0,3.0,391.0
2022-02-11-17:11:48.907512,7.0,9.0,392.0
2022-02-11-17:11:48.908543,3.0,2.0,392.0
2022-02-11-17:11:48.909544,7.0,8.0,392.0
2022-02-11-17:11:48.910539,20.0,14.0,391.0
2022-02-11-17:11:48.911539,9.0,8.0,391.0
2022-02-11-17:11:48.912535,42.0,5.0,391.0
2022-02-11-17:11:48.913590,5.0,12.0,392.0
2022-02-11-17:11:48.914094,0.0,10.0,391.0
2022-02-11-17:11:48.914094,5.0,25.0,391.0
2022-02-11-17:11:48.915128,3.0,5.0,391.0
2022-02-11-17:11:48.916098,4.0,2.0,392.0
2022-02-11-17:11:48.917123,4.0,11.0,392.0
2022-02-11-17:11:48.918171,8.0,11.0,391.0
2022-02-11-17:11:48.918679,1.0,7.0,391.0
2022-02-11-17:11:48.918679,9.0,1.0,391.0
2022-02-11-17:11:48.919715,0.0,5.0,391.0
2022-02-11-17:11:48.920713,5.0,7.0,391.0
2022-02-11-17:11:48.921709,8.0,24.0,392.0
2022-02-11-17:11:48.922717,5.0,1.0,392.0
2022-02-11-17:11:48.923704,6.0,2.0,391.0
2022-02-11-17:11:48.924704,1.0,2.0,392.0
2022-02-11-17:11:48.925668,28.0,1.0,391.0
2022-02-11-17:11:48.926695,7.0,4.0,391.0
2022-02-11-17:11:48.927693,5.0,16.0,392.0
2022-02-11-17:11:48.928689,42.0,8.0,392.0
2022-02-11-17:11:48.929686,32.0,3.0,391.0
2022-02-11-17:11:48.930686,14.0,4.0,391.0
2022-02-11-17:11:48.931683,6.0,6.0,392.0
2022-02-11-17:11:48.932645,5.0,21.0,391.0
2022-02-11-17:11:48.933677,4.0,6.0,392.0
2022-02-11-17:11:48.934674,10.0,0.0,391.0
2022-02-11-17:11:48.935672,9.0,6.0,391.0
2022-02-11-17:11:48.936670,10.0,8.0,391.0
2022-02-11-17:11:48.937666,4.0,22.0,392.0
2022-02-11-17:11:48.938665,2.0,0.0,392.0
2022-02-11-17:11:48.940658,6.0,2.0,391.0
2022-02-11-17:11:48.941621,5.0,3.0,392.0
2022-02-11-17:11:48.941621,4.0,22.0,391.0
2022-02-11-17:11:48.942653,5.0,3.0,391.0
2022-02-11-17:11:48.943650,5.0,10.0,392.0
2022-02-11-17:11:48.944649,10.0,21.0,392.0
2022-02-11-17:11:48.945699,3.0,3.0,392.0
2022-02-11-17:11:48.946197,19.0,2.0,391.0
