2022-02-09-17:01:48.932964,4.0,8.0,390.0
2022-02-09-17:01:48.933948,4.0,10.0,390.0
2022-02-09-17:01:48.933948,5.0,8.0,390.0
2022-02-09-17:01:48.934934,5.0,10.0,390.0
2022-02-09-17:01:48.935914,6.0,6.0,390.0
2022-02-09-17:01:48.936900,7.0,6.0,390.0
2022-02-09-17:01:48.937892,5.0,3.0,391.0
2022-02-09-17:01:48.940918,7.0,9.0,390.0
2022-02-09-17:01:48.940918,2.0,7.0,391.0
2022-02-09-17:01:48.941915,5.0,3.0,390.0
2022-02-09-17:01:48.942934,1.0,13.0,391.0
2022-02-09-17:01:48.943913,10.0,16.0,391.0
2022-02-09-17:01:48.944929,18.0,9.0,391.0
2022-02-09-17:01:48.945870,5.0,2.0,391.0
2022-02-09-17:01:48.946902,3.0,9.0,391.0
2022-02-09-17:01:48.947951,0.0,7.0,391.0
2022-02-09-17:01:48.947951,1.0,12.0,391.0
2022-02-09-17:01:48.948985,1.0,11.0,391.0
2022-02-09-17:01:48.949975,13.0,1.0,391.0
2022-02-09-17:01:48.950946,8.0,4.0,391.0
2022-02-09-17:01:48.951949,0.0,13.0,391.0
2022-02-09-17:01:48.952975,6.0,14.0,390.0
2022-02-09-17:01:48.953951,4.0,1.0,391.0
2022-02-09-17:01:48.954935,6.0,7.0,391.0
2022-02-09-17:01:48.955968,3.0,4.0,391.0
2022-02-09-17:01:48.956965,5.0,9.0,391.0
2022-02-09-17:01:48.957962,6.0,10.0,390.0
2022-02-09-17:01:48.958959,6.0,2.0,390.0
2022-02-09-17:01:48.959958,7.0,9.0,390.0
2022-02-09-17:01:48.960955,6.0,8.0,391.0
2022-02-09-17:01:48.961953,17.0,11.0,391.0
2022-02-09-17:01:48.962949,18.0,9.0,391.0
2022-02-09-17:01:48.963946,15.0,10.0,392.0
2022-02-09-17:01:48.964942,3.0,3.0,391.0
2022-02-09-17:01:48.965941,7.0,10.0,392.0
2022-02-09-17:01:48.966938,21.0,8.0,392.0
2022-02-09-17:01:48.967937,8.0,8.0,392.0
2022-02-09-17:01:48.968936,2.0,11.0,391.0
2022-02-09-17:01:48.969932,4.0,4.0,391.0
2022-02-09-17:01:48.970893,1.0,10.0,392.0
2022-02-09-17:01:48.971895,2.0,8.0,391.0
2022-02-09-17:01:48.972889,7.0,5.0,392.0
2022-02-09-17:01:48.973919,11.0,2.0,392.0
2022-02-09-17:01:48.975879,8.0,7.0,391.0
2022-02-09-17:01:48.975879,1.0,13.0,392.0
2022-02-09-17:01:48.976876,3.0,8.0,392.0
