2022-02-09-16:59:56.256608,12.0,7.0,307.0
2022-02-09-16:59:56.257605,2.0,4.0,306.0
2022-02-09-16:59:56.258603,10.0,9.0,307.0
2022-02-09-16:59:56.259600,2.0,9.0,306.0
2022-02-09-16:59:56.260606,3.0,10.0,306.0
2022-02-09-16:59:56.261594,1.0,8.0,306.0
2022-02-09-16:59:56.261594,5.0,8.0,306.0
2022-02-09-16:59:56.262591,2.0,4.0,307.0
2022-02-09-16:59:56.263621,7.0,8.0,306.0
2022-02-09-16:59:56.267613,4.0,0.0,307.0
2022-02-09-16:59:56.267613,3.0,10.0,306.0
2022-02-09-16:59:56.268576,3.0,8.0,307.0
2022-02-09-16:59:56.269574,5.0,7.0,306.0
2022-02-09-16:59:56.270599,5.0,8.0,306.0
2022-02-09-16:59:56.271568,0.0,8.0,306.0
2022-02-09-16:59:56.272571,0.0,6.0,307.0
2022-02-09-16:59:56.273590,2.0,6.0,306.0
2022-02-09-16:59:56.274587,3.0,9.0,306.0
2022-02-09-16:59:56.275608,22.0,10.0,306.0
2022-02-09-16:59:56.276589,19.0,1.0,307.0
2022-02-09-16:59:56.277576,12.0,7.0,306.0
2022-02-09-16:59:56.278549,3.0,3.0,306.0
2022-02-09-16:59:56.279549,4.0,9.0,306.0
2022-02-09-16:59:56.280554,3.0,9.0,306.0
2022-02-09-16:59:56.281564,3.0,8.0,306.0
2022-02-09-16:59:56.282560,1.0,7.0,307.0
2022-02-09-16:59:56.283584,5.0,3.0,306.0
2022-02-09-16:59:56.284580,4.0,7.0,307.0
2022-02-09-16:59:56.285576,3.0,8.0,306.0
2022-02-09-16:59:56.286528,2.0,10.0,307.0
2022-02-09-16:59:56.287551,2.0,10.0,307.0
2022-02-09-16:59:56.288550,6.0,6.0,306.0
2022-02-09-16:59:56.289565,2.0,4.0,307.0
2022-02-09-16:59:56.290518,5.0,8.0,306.0
2022-02-09-16:59:56.291514,4.0,8.0,307.0
2022-02-09-16:59:56.292512,6.0,9.0,307.0
2022-02-09-16:59:56.293561,4.0,1.0,306.0
2022-02-09-16:59:56.294554,3.0,4.0,307.0
2022-02-09-16:59:56.295550,9.0,2.0,306.0
2022-02-09-16:59:56.296546,5.0,11.0,307.0
2022-02-09-16:59:56.297524,10.0,8.0,306.0
2022-02-09-16:59:56.299537,3.0,9.0,307.0
2022-02-09-16:59:56.300503,5.0,6.0,307.0
2022-02-09-16:59:56.300503,3.0,12.0,307.0
2022-02-09-16:59:56.301560,7.0,9.0,306.0
2022-02-09-16:59:56.302556,7.0,1.0,306.0
2022-02-09-16:59:56.303533,4.0,6.0,307.0
2022-02-09-16:59:56.304548,4.0,3.0,306.0
2022-02-09-16:59:56.305545,6.0,8.0,306.0
2022-02-09-16:59:56.306546,0.0,8.0,307.0
2022-02-09-16:59:56.307542,3.0,2.0,306.0
2022-02-09-16:59:56.308487,7.0,8.0,306.0
