# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643937908177804708e+09,0.000000000000000000e+00,-4.116117388668582566e-01,0.000000000000000000e+00,-4.313689409949054698e-01
1.666666666666666644e-02,1.643937908178802252e+09,0.000000000000000000e+00,-4.313689409949054698e-01,0.000000000000000000e+00,-4.313689409949054698e-01
3.333333333333333287e-02,1.643937908180795431e+09,0.000000000000000000e+00,-4.111361730131682379e-01,0.000000000000000000e+00,-4.111361730131682379e-01
5.000000000000000278e-02,1.643937908198098898e+09,0.000000000000000000e+00,-3.906868413045122557e-01,0.000000000000000000e+00,-3.906868413045122557e-01
6.666666666666666574e-02,1.643937908213693380e+09,0.000000000000000000e+00,-3.626284559368214699e-01,0.000000000000000000e+00,-3.626284559368214699e-01
8.333333333333332871e-02,1.643937908230675459e+09,0.000000000000000000e+00,-3.336189388617512019e-01,0.000000000000000000e+00,-3.336189388617512019e-01
1.000000000000000056e-01,1.643937908249924183e+09,0.000000000000000000e+00,-3.260098852027162319e-01,0.000000000000000000e+00,-3.260098852027162319e-01
1.166666666666666685e-01,1.643937908266726017e+09,0.000000000000000000e+00,-2.732220754431622378e-01,0.000000000000000000e+00,-2.732220754431622378e-01
1.333333333333333315e-01,1.643937908282751799e+09,0.000000000000000000e+00,-2.701521165941053182e-01,0.000000000000000000e+00,-2.701521165941053182e-01
1.499999999999999944e-01,1.643937908299730778e+09,0.000000000000000000e+00,-2.418347290996438470e-01,0.000000000000000000e+00,-2.418347290996438470e-01
1.666666666666666574e-01,1.643937908317483187e+09,0.000000000000000000e+00,-2.052161583655386368e-01,0.000000000000000000e+00,-2.052161583655386368e-01
1.833333333333333204e-01,1.643937908333613396e+09,0.000000000000000000e+00,-1.471546858155471094e-01,0.000000000000000000e+00,-1.471546858155471094e-01
2.000000000000000111e-01,1.643937908351030111e+09,0.000000000000000000e+00,-1.076402815594529605e-01,0.000000000000000000e+00,-1.076402815594529605e-01
2.166666666666666741e-01,1.643937908367362976e+09,0.000000000000000000e+00,-1.603019712441450945e-02,0.000000000000000000e+00,-1.603019712441450945e-02
2.333333333333333370e-01,1.643937908384379387e+09,0.000000000000000000e+00,5.439598762150846256e-02,0.000000000000000000e+00,5.439598762150846256e-02
2.500000000000000000e-01,1.643937908401342630e+09,0.000000000000000000e+00,1.495940351591458217e-01,0.000000000000000000e+00,1.495940351591458217e-01
