# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643938541831880093e+09,-0.000000000000000000e+00,-6.048750042746739441e-02,7.099268728157902553e-01,-3.172922915085532591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643938541836860895e+09,-2.192568315131279864e-06,-4.764722237784614622e-02,7.612879850142753035e-01,-3.172922915085532591e-01,0.000000000000000000e+00,-6.581058129419522315e-06,-7.875393148346829242e-04
3.333333333333333287e-02,1.643938541838855505e+09,-9.017646052382530711e-06,-5.145174920736359653e-02,7.460698776962054746e-01,-3.172922915085532591e-01,1.478196883089228304e-05,-2.670243763409090555e-05,-1.624700722638889889e-03
5.000000000000000278e-02,1.643938541855815172e+09,-2.088252065717991428e-05,-6.048750042746739441e-02,7.099268728157902553e-01,-3.172922915085532591e-01,6.273103146208112925e-05,-6.190227783611154395e-05,-2.596580372370291094e-03
6.666666666666666574e-02,1.643938541871767998e+09,-3.824519353529949828e-05,-7.094994920864029775e-02,6.680770776910985864e-01,-3.172922915085532591e-01,1.476547383031571830e-04,-1.145992246395141352e-04,-3.723921666739174116e-03
8.333333333333332871e-02,1.643938541889720201e+09,-6.161660636918578002e-05,-8.262253182396329942e-02,7.175359264748248922e-01,-3.493420179235594003e-01,2.711674732666164898e-04,-1.875246473681708179e-04,-5.023518983188795389e-03
1.000000000000000056e-01,1.643938541906673908e+09,-9.156186853129102217e-05,-6.476759311067448177e-02,6.928065020829619058e-01,-3.172922915085532591e-01,4.326548233692119306e-04,-2.794420865836250070e-04,-6.003850515428428916e-03
1.166666666666666685e-01,1.643938541922853470e+09,-1.287004316427091085e-04,-8.072026840920455693e-02,7.251449801338598622e-01,-3.493420179235594003e-01,6.292907662780668383e-04,-3.897392128069577686e-04,-7.228403016587204265e-03
1.333333333333333315e-01,1.643938541942798853e+09,-1.737051711848542062e-04,-9.593837572727420548e-02,6.642725508615813235e-01,-3.493420179235594003e-01,8.561070698660986321e-04,-5.223470161756027866e-04,-8.680499690842027188e-03
1.499999999999999944e-01,1.643938541958734512e+09,-2.273003496542814897e-04,-6.286532969591582254e-02,7.004155557419965428e-01,-3.172922915085532591e-01,1.106113361453575335e-03,-6.743532698505372465e-04,-9.557813709408129535e-03
1.666666666666666574e-01,1.643938541977681160e+09,-2.902584508811075132e-04,-4.812278823153583185e-02,7.593857215995165610e-01,-3.172922915085532591e-01,1.370465415252234689e-03,-8.387874891641695831e-04,-1.017258487036589061e-02
1.833333333333333204e-01,1.643938541996632099e+09,-3.633958906272717203e-04,-2.862458823025910981e-02,8.373785216046234492e-01,-3.172922915085532591e-01,1.638678338863618555e-03,-1.010652835178203843e-03,-1.045048468920844846e-02
2.000000000000000111e-01,1.643938542013586760e+09,-4.475676242538002966e-04,-1.863770530277594067e-02,8.773260533145560425e-01,-3.172922915085532591e-01,1.898880527164562796e-03,-1.185696128668779162e-03,-1.055442180864472890e-02
2.166666666666666741e-01,1.643938542028546810e+09,-5.436606879044763923e-04,-1.517334569947567614e-03,9.458075362458695512e-01,-3.172922915085532591e-01,2.138103507375079589e-03,-1.360059635890912243e-03,-1.036971215246547048e-02
2.333333333333333370e-01,1.643938542047494888e+09,-6.525867251037526786e-04,-4.600396108985820021e-02,8.640102094112452891e-01,-3.493420179235594003e-01,2.342602134380313353e-03,-1.537486430633341504e-03,-1.091997467364767306e-02
2.500000000000000000e-01,1.643938542064448833e+09,-7.752735657169607325e-04,-1.388204676587912433e-02,8.963486874621433564e-01,-3.172922915085532591e-01,2.498199021127698975e-03,-1.719550078907509461e-03,-1.092764182111936183e-02
