# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643938126485290289e+09,-0.000000000000000000e+00,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643938126488282919e+09,-2.172074148875811956e-07,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.320043153249280762e-07,3.973015370344621847e-05
3.333333333333333287e-02,1.643938126489235401e+09,-5.947350965293931988e-07,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.398815393164963954e-06,1.321021635965947858e-06,7.884327465812910273e-05
5.000000000000000278e-02,1.643938126507212639e+09,-7.002836320682650464e-07,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.406615832695535864e-07,2.956210084738124746e-06,1.172725885878492339e-04
6.666666666666666574e-02,1.643938126524276257e+09,-7.879720808015471546e-08,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.062084029695849957e-05,5.223711633991454410e-06,1.547235643857510813e-04
8.333333333333332871e-02,1.643938126540655851e+09,1.740439867115657035e-06,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,-7.296766437113721407e-05,8.102993196284968624e-06,1.906903131027097532e-04
1.000000000000000056e-01,1.643938126558926582e+09,5.236475700494698702e-06,-2.163356533012830360e-02,0.000000000000000000e+00,-2.884475377350440711e-02,-1.688330103785974374e-04,8.243468702575880026e-06,-1.728234680786961460e-04
1.166666666666666685e-01,1.643938126574875355e+09,1.088925561306095239e-05,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.186375668849612060e-04,5.674941967171716403e-06,-1.355034094392702012e-04
1.333333333333333315e-01,1.643938126591852427e+09,1.917220257759571863e-05,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,-5.309534911759681945e-04,3.693936362567802488e-06,-1.023094706688279401e-04
1.499999999999999944e-01,1.643938126608808994e+09,3.054493517370659826e-05,2.403729481126268882e-03,0.000000000000000000e+00,3.204972641501691987e-03,-8.122027671775819196e-04,2.222732017082170570e-06,-7.431282109086419414e-05
