2022-02-01-15:20:34.301578,1.0,1.0,410.0
2022-02-01-15:20:34.301578,2.0,9.0,410.0
2022-02-01-15:20:34.302560,3.0,8.0,409.0
2022-02-01-15:20:34.303549,5.0,4.0,410.0
2022-02-01-15:20:34.304519,12.0,22.0,410.0
2022-02-01-15:20:34.305550,2.0,2.0,410.0
2022-02-01-15:20:34.306514,3.0,0.0,410.0
2022-02-01-15:20:34.307510,3.0,0.0,410.0
2022-02-01-15:20:34.309564,5.0,9.0,410.0
2022-02-01-15:20:34.310554,1.0,14.0,410.0
2022-02-01-15:20:34.311557,6.0,10.0,410.0
2022-02-01-15:20:34.312498,10.0,19.0,409.0
2022-02-01-15:20:34.313529,10.0,20.0,410.0
2022-02-01-15:20:34.314531,4.0,5.0,410.0
2022-02-01-15:20:34.315524,1.0,1.0,409.0
2022-02-01-15:20:34.316521,2.0,2.0,410.0
2022-02-01-15:20:34.317525,3.0,8.0,410.0
2022-02-01-15:20:34.318507,10.0,7.0,410.0
2022-02-01-15:20:34.319505,8.0,7.0,410.0
2022-02-01-15:20:34.320504,6.0,1.0,410.0
2022-02-01-15:20:34.321501,0.0,3.0,410.0
2022-02-01-15:20:34.322505,1.0,2.0,410.0
2022-02-01-15:20:34.323495,4.0,11.0,410.0
2022-02-01-15:20:34.324491,14.0,26.0,410.0
2022-02-01-15:20:34.325490,3.0,10.0,410.0
2022-02-01-15:20:34.326460,8.0,7.0,410.0
2022-02-01-15:20:34.327491,1.0,2.0,410.0
2022-02-01-15:20:34.328483,1.0,2.0,410.0
2022-02-01-15:20:34.329477,15.0,14.0,410.0
2022-02-01-15:20:34.330476,6.0,1.0,410.0
2022-02-01-15:20:34.331472,0.0,4.0,410.0
2022-02-01-15:20:34.332470,12.0,23.0,409.0
2022-02-01-15:20:34.333470,4.0,4.0,410.0
2022-02-01-15:20:34.334465,1.0,0.0,410.0
2022-02-01-15:20:34.335440,1.0,8.0,410.0
2022-02-01-15:20:34.336442,11.0,8.0,410.0
2022-02-01-15:20:34.337466,17.0,20.0,410.0
2022-02-01-15:20:34.338463,6.0,14.0,410.0
2022-02-01-15:20:34.339434,5.0,6.0,409.0
2022-02-01-15:20:34.340459,0.0,1.0,410.0
2022-02-01-15:20:34.341449,5.0,13.0,410.0
2022-02-01-15:20:34.343444,12.0,7.0,410.0
2022-02-01-15:20:34.344467,13.0,21.0,410.0
2022-02-01-15:20:34.344467,2.0,3.0,410.0
2022-02-01-15:20:34.345447,2.0,4.0,410.0
2022-02-01-15:20:34.346451,7.0,6.0,409.0
2022-02-01-15:20:34.347406,7.0,12.0,410.0
2022-02-01-15:20:34.348437,3.0,4.0,410.0
2022-02-01-15:20:34.349433,3.0,5.0,410.0
2022-02-01-15:20:34.350431,2.0,12.0,410.0
2022-02-01-15:20:34.351428,6.0,3.0,410.0
2022-02-01-15:20:34.352419,11.0,15.0,410.0
2022-02-01-15:20:34.353415,9.0,18.0,410.0
2022-02-01-15:20:34.354412,8.0,10.0,410.0
2022-02-01-15:20:34.355409,3.0,0.0,409.0
2022-02-01-15:20:34.356381,2.0,0.0,410.0
2022-02-01-15:20:34.357406,3.0,0.0,409.0
2022-02-01-15:20:34.358375,1.0,2.0,410.0
2022-02-01-15:20:34.359401,3.0,6.0,410.0
2022-02-01-15:20:34.360397,10.0,6.0,410.0
2022-02-01-15:20:34.361393,16.0,17.0,410.0
2022-02-01-15:20:34.362391,10.0,7.0,410.0
2022-02-01-15:20:34.363388,1.0,0.0,410.0
2022-02-01-15:20:34.364385,2.0,1.0,409.0
2022-02-01-15:20:34.365382,1.0,6.0,410.0
2022-02-01-15:20:34.366386,0.0,7.0,410.0
2022-02-01-15:20:34.367380,11.0,2.0,410.0
2022-02-01-15:20:34.368386,14.0,17.0,410.0
2022-02-01-15:20:34.369372,10.0,19.0,410.0
2022-02-01-15:20:34.370370,4.0,8.0,409.0
2022-02-01-15:20:34.371373,2.0,2.0,410.0
2022-02-01-15:20:34.372364,1.0,3.0,410.0
2022-02-01-15:20:34.373363,4.0,4.0,410.0
2022-02-01-15:20:34.374358,2.0,8.0,409.0
2022-02-01-15:20:34.375359,2.0,8.0,409.0
2022-02-01-15:20:34.377373,2.0,11.0,410.0
2022-02-01-15:20:34.377373,18.0,22.0,410.0
2022-02-01-15:20:34.378322,12.0,20.0,409.0
2022-02-01-15:20:34.379367,6.0,7.0,410.0
2022-02-01-15:20:34.380352,6.0,2.0,410.0
2022-02-01-15:20:34.381360,2.0,0.0,409.0
2022-02-01-15:20:34.382361,3.0,4.0,409.0
2022-02-01-15:20:34.383354,1.0,1.0,410.0
2022-02-01-15:20:34.384356,1.0,8.0,410.0
2022-02-01-15:20:34.385350,9.0,7.0,410.0
2022-02-01-15:20:34.386347,13.0,20.0,410.0
2022-02-01-15:20:34.387344,8.0,20.0,410.0
2022-02-01-15:20:34.388341,4.0,3.0,410.0
2022-02-01-15:20:34.389292,1.0,1.0,409.0
2022-02-01-15:20:34.390315,0.0,7.0,410.0
2022-02-01-15:20:34.391312,4.0,10.0,410.0
2022-02-01-15:20:34.392312,4.0,10.0,410.0
2022-02-01-15:20:34.393307,11.0,6.0,410.0
2022-02-01-15:20:34.394307,15.0,23.0,410.0
2022-02-01-15:20:34.395324,8.0,7.0,410.0
2022-02-01-15:20:34.396320,4.0,1.0,410.0
2022-02-01-15:20:34.397317,3.0,0.0,409.0
2022-02-01-15:20:34.398319,0.0,5.0,410.0
