# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642723705717351913e+09,0.000000000000000000e+00,6.075015061758453072e+00,0.000000000000000000e+00,5.842485839730676922e+00
1.666666666666666644e-02,1.642723705720347881e+09,0.000000000000000000e+00,5.842485839730676922e+00,1.330478127482641604e+00,5.842485839730676922e+00
3.333333333333333287e-02,1.642723705724319696e+09,0.000000000000000000e+00,6.035852245416932327e+00,0.000000000000000000e+00,6.035852245416932327e+00
5.000000000000000278e-02,1.642723705738316298e+09,0.000000000000000000e+00,5.920811472413717524e+00,0.000000000000000000e+00,5.920811472413717524e+00
6.666666666666666574e-02,1.642723705759227514e+09,0.000000000000000000e+00,5.490020492656996431e+00,0.000000000000000000e+00,5.490020492656996431e+00
8.333333333333332871e-02,1.642723705774226189e+09,0.000000000000000000e+00,5.463096056422201308e+00,0.000000000000000000e+00,5.463096056422201308e+00
1.000000000000000056e-01,1.642723705790849447e+09,0.000000000000000000e+00,5.438619296208750065e+00,0.000000000000000000e+00,5.438619296208750065e+00
1.166666666666666685e-01,1.642723705808780432e+09,0.000000000000000000e+00,4.750822334210802467e+00,0.000000000000000000e+00,4.750822334210802467e+00
1.333333333333333315e-01,1.642723705824737787e+09,0.000000000000000000e+00,4.288211566176596712e+00,0.000000000000000000e+00,4.288211566176596712e+00
1.499999999999999944e-01,1.642723705841694593e+09,0.000000000000000000e+00,-3.929786614724263938e+00,0.000000000000000000e+00,-3.929786614724263938e+00
1.666666666666666574e-01,1.642723705859699249e+09,0.000000000000000000e+00,-3.812513961020427278e+00,0.000000000000000000e+00,-3.812513961020427278e+00
1.833333333333333204e-01,1.642723705875656605e+09,0.000000000000000000e+00,-3.736854184437305992e+00,0.000000000000000000e+00,-3.736854184437305992e+00
2.000000000000000111e-01,1.642723705891613007e+09,0.000000000000000000e+00,-3.680109351999965916e+00,0.000000000000000000e+00,-3.680109351999965916e+00
2.166666666666666741e-01,1.642723705909562826e+09,0.000000000000000000e+00,-3.513657843517100865e+00,0.000000000000000000e+00,-3.513657843517100865e+00
2.333333333333333370e-01,1.642723705927481890e+09,0.000000000000000000e+00,-3.252631614305335539e+00,0.000000000000000000e+00,-3.252631614305335539e+00
2.500000000000000000e-01,1.642723705944436312e+09,0.000000000000000000e+00,-3.059699184018378038e+00,0.000000000000000000e+00,-3.059699184018378038e+00
2.666666666666666630e-01,1.642723705961390734e+09,0.000000000000000000e+00,-2.651136390469527981e+00,0.000000000000000000e+00,-2.651136390469527981e+00
2.833333333333333259e-01,1.642723705978345394e+09,0.000000000000000000e+00,-2.446854993695101843e+00,0.000000000000000000e+00,-2.446854993695101843e+00
2.999999999999999889e-01,1.642723705995300531e+09,0.000000000000000000e+00,-2.594391558032187017e+00,0.000000000000000000e+00,-2.594391558032187017e+00
3.166666666666666519e-01,1.642723706012255192e+09,0.000000000000000000e+00,-2.314450384674641814e+00,0.000000000000000000e+00,-2.314450384674641814e+00
3.333333333333333148e-01,1.642723706028360844e+09,0.000000000000000000e+00,-2.325799351162110451e+00,0.000000000000000000e+00,-2.325799351162110451e+00
3.499999999999999778e-01,1.642723706045785427e+09,0.000000000000000000e+00,-2.272837507553925551e+00,0.000000000000000000e+00,-2.272837507553925551e+00
3.666666666666666408e-01,1.642723706060523748e+09,0.000000000000000000e+00,-3.089963094651626996e+00,0.000000000000000000e+00,-3.089963094651626996e+00
3.833333333333333037e-01,1.642723706078311205e+09,0.000000000000000000e+00,-2.636004435152902836e+00,0.000000000000000000e+00,-2.636004435152902836e+00
4.000000000000000222e-01,1.642723706096228361e+09,0.000000000000000000e+00,-2.617089491007123847e+00,0.000000000000000000e+00,-2.617089491007123847e+00
4.166666666666666852e-01,1.642723706112451077e+09,0.000000000000000000e+00,-2.337148317649577756e+00,0.000000000000000000e+00,-2.337148317649577756e+00
4.333333333333333481e-01,1.642723706128470659e+09,0.000000000000000000e+00,-2.356063261795358077e+00,0.000000000000000000e+00,-2.356063261795358077e+00
4.500000000000000111e-01,1.642723706146417618e+09,0.000000000000000000e+00,-2.446854993695101843e+00,0.000000000000000000e+00,-2.446854993695101843e+00
4.666666666666666741e-01,1.642723706160855055e+09,0.000000000000000000e+00,-2.787323988319144519e+00,0.000000000000000000e+00,-2.787323988319144519e+00
4.833333333333333370e-01,1.642723706180804491e+09,0.000000000000000000e+00,-2.862983764902265360e+00,0.000000000000000000e+00,-2.862983764902265360e+00
5.000000000000000000e-01,1.642723706195196390e+09,0.000000000000000000e+00,-2.454420971353415304e+00,0.000000000000000000e+00,-2.454420971353415304e+00
5.166666666666666075e-01,1.642723706211635113e+09,0.000000000000000000e+00,-1.977764378879755647e+00,0.000000000000000000e+00,-1.977764378879755647e+00
5.333333333333333259e-01,1.642723706228320599e+09,0.000000000000000000e+00,-1.637295384255713859e+00,0.000000000000000000e+00,-1.637295384255713859e+00
5.500000000000000444e-01,1.642723706245364428e+09,0.000000000000000000e+00,-1.705389183180522350e+00,0.000000000000000000e+00,-1.705389183180522350e+00
5.666666666666666519e-01,1.642723706263293982e+09,0.000000000000000000e+00,-1.875623680492543022e+00,0.000000000000000000e+00,-1.875623680492543022e+00
5.833333333333333703e-01,1.642723706279251099e+09,0.000000000000000000e+00,-1.391401110360571680e+00,0.000000000000000000e+00,-1.391401110360571680e+00
5.999999999999999778e-01,1.642723706296238661e+09,0.000000000000000000e+00,-1.591899518305841310e+00,0.000000000000000000e+00,-1.591899518305841310e+00
6.166666666666666963e-01,1.642723706314188719e+09,0.000000000000000000e+00,-1.455711920456224773e+00,0.000000000000000000e+00,-1.455711920456224773e+00
6.333333333333333037e-01,1.642723706331111193e+09,0.000000000000000000e+00,-1.444362953968756358e+00,0.000000000000000000e+00,-1.444362953968756358e+00
6.500000000000000222e-01,1.642723706348065138e+09,0.000000000000000000e+00,-1.206034657731927195e+00,0.000000000000000000e+00,-1.206034657731927195e+00
6.666666666666666297e-01,1.642723706366052628e+09,0.000000000000000000e+00,-1.232515579536019423e+00,0.000000000000000000e+00,-1.232515579536019423e+00
6.833333333333333481e-01,1.642723706381286383e+09,0.000000000000000000e+00,-1.062281082223997197e+00,0.000000000000000000e+00,-1.062281082223997197e+00
6.999999999999999556e-01,1.642723706399567604e+09,0.000000000000000000e+00,-1.289260411973359277e+00,0.000000000000000000e+00,-1.289260411973359277e+00
7.166666666666666741e-01,1.642723706415369511e+09,0.000000000000000000e+00,-1.293043400802515785e+00,0.000000000000000000e+00,-1.293043400802515785e+00
