# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685055260968937397e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,9.150196891484072559e-01
1.666666666666666644e-02,1.685055260970937014e+09,0.000000000000000000e+00,9.150196891484072559e-01,0.000000000000000000e+00,9.150196891484072559e-01
3.333333333333333287e-02,1.685055260972935677e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
5.000000000000000278e-02,1.685055260988964319e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
6.666666666666666574e-02,1.685055261006911516e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
8.333333333333332871e-02,1.685055261023953915e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.000000000000000056e-01,1.685055261040910959e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.166666666666666685e-01,1.685055261056946516e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.333333333333333315e-01,1.685055261072967052e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.499999999999999944e-01,1.685055261090911150e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.666666666666666574e-01,1.685055261109943390e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.833333333333333204e-01,1.685055261125944138e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
2.000000000000000111e-01,1.685055261143945217e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
2.166666666666666741e-01,1.685055261156966686e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
2.333333333333333370e-01,1.685055261176945686e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
2.500000000000000000e-01,1.685055261193946123e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
2.666666666666666630e-01,1.685055261212945223e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
2.833333333333333259e-01,1.685055261229967117e+09,0.000000000000000000e+00,5.143981089608388180e-01,0.000000000000000000e+00,5.143981089608388180e-01
2.999999999999999889e-01,1.685055261243910551e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
3.166666666666666519e-01,1.685055261261936903e+09,0.000000000000000000e+00,2.460510726662628878e-01,0.000000000000000000e+00,2.460510726662628878e-01
3.333333333333333148e-01,1.685055261278936625e+09,0.000000000000000000e+00,2.421194392169299381e-01,0.000000000000000000e+00,2.421194392169299381e-01
3.499999999999999778e-01,1.685055261297966480e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
3.666666666666666408e-01,1.685055261313946486e+09,0.000000000000000000e+00,2.570596463243950969e-01,0.000000000000000000e+00,2.570596463243950969e-01
3.833333333333333037e-01,1.685055261330966711e+09,0.000000000000000000e+00,2.570596463243950969e-01,0.000000000000000000e+00,2.570596463243950969e-01
4.000000000000000222e-01,1.685055261347947598e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
4.166666666666666852e-01,1.685055261364944935e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
4.333333333333333481e-01,1.685055261380971909e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
