# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685055204169632196e+09,0.000000000000000000e+00,-2.498276174049676612e+00,0.000000000000000000e+00,-2.434176721219665662e+00
1.666666666666666644e-02,1.685055204171602726e+09,0.000000000000000000e+00,-2.434176721219665662e+00,0.000000000000000000e+00,-2.434176721219665662e+00
3.333333333333333287e-02,1.685055204174598932e+09,0.000000000000000000e+00,-2.498276174049676612e+00,0.000000000000000000e+00,-2.498276174049676612e+00
5.000000000000000278e-02,1.685055204190597296e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
6.666666666666666574e-02,1.685055204207597494e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
8.333333333333332871e-02,1.685055204223644257e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
1.000000000000000056e-01,1.685055204241644144e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
1.166666666666666685e-01,1.685055204257645369e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
1.333333333333333315e-01,1.685055204274361372e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
1.499999999999999944e-01,1.685055204292397738e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
1.666666666666666574e-01,1.685055204310361147e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
1.833333333333333204e-01,1.685055204325361013e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.000000000000000111e-01,1.685055204343361139e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.166666666666666741e-01,1.685055204359361172e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.333333333333333370e-01,1.685055204377360821e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.500000000000000000e-01,1.685055204395361185e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.666666666666666630e-01,1.685055204411361217e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.833333333333333259e-01,1.685055204431361198e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
2.999999999999999889e-01,1.685055204446361065e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
3.166666666666666519e-01,1.685055204464361191e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
3.333333333333333148e-01,1.685055204481360912e+09,0.000000000000000000e+00,-2.514301037257179239e+00,0.000000000000000000e+00,-2.514301037257179239e+00
