2023-05-25-15:49:47.712761,2.0,5.0,385.0
2023-05-25-15:49:47.713760,9.0,5.0,385.0
2023-05-25-15:49:47.714768,16.0,5.0,385.0
2023-05-25-15:49:47.716760,11.0,2.0,385.0
2023-05-25-15:49:47.716760,8.0,4.0,385.0
2023-05-25-15:49:47.717798,0.0,4.0,385.0
2023-05-25-15:49:47.718796,8.0,5.0,385.0
2023-05-25-15:49:47.720773,2.0,7.0,385.0
2023-05-25-15:49:47.721789,4.0,4.0,385.0
2023-05-25-15:49:47.722790,6.0,3.0,385.0
2023-05-25-15:49:47.722790,4.0,5.0,385.0
2023-05-25-15:49:47.723761,17.0,6.0,385.0
2023-05-25-15:49:47.724788,11.0,3.0,385.0
2023-05-25-15:49:47.725790,7.0,3.0,385.0
2023-05-25-15:49:47.726788,0.0,3.0,385.0
2023-05-25-15:49:47.727788,17.0,6.0,385.0
2023-05-25-15:49:47.728787,14.0,3.0,385.0
2023-05-25-15:49:47.729787,6.0,3.0,385.0
2023-05-25-15:49:47.730780,1.0,6.0,385.0
2023-05-25-15:49:47.731764,7.0,5.0,385.0
2023-05-25-15:49:47.732764,7.0,6.0,385.0
2023-05-25-15:49:47.733761,3.0,6.0,385.0
2023-05-25-15:49:47.734787,5.0,4.0,384.0
2023-05-25-15:49:47.735787,14.0,3.0,385.0
2023-05-25-15:49:47.736784,32.0,0.0,385.0
2023-05-25-15:49:47.737787,7.0,2.0,385.0
2023-05-25-15:49:47.738789,14.0,4.0,385.0
2023-05-25-15:49:47.739775,4.0,4.0,385.0
2023-05-25-15:49:47.740761,10.0,4.0,385.0
2023-05-25-15:49:47.741799,10.0,4.0,385.0
2023-05-25-15:49:47.742796,4.0,3.0,385.0
2023-05-25-15:49:47.743796,3.0,4.0,385.0
2023-05-25-15:49:47.744794,3.0,2.0,385.0
2023-05-25-15:49:47.745796,7.0,4.0,385.0
2023-05-25-15:49:47.746796,13.0,1.0,385.0
2023-05-25-15:49:47.747760,0.0,3.0,385.0
2023-05-25-15:49:47.748768,0.0,2.0,385.0
2023-05-25-15:49:47.749772,4.0,6.0,385.0
2023-05-25-15:49:47.750762,8.0,4.0,385.0
2023-05-25-15:49:47.751797,6.0,2.0,385.0
2023-05-25-15:49:47.752797,11.0,2.0,385.0
2023-05-25-15:49:47.753761,7.0,4.0,385.0
2023-05-25-15:49:47.755797,5.0,4.0,385.0
2023-05-25-15:49:47.756797,8.0,4.0,385.0
2023-05-25-15:49:47.756797,14.0,3.0,385.0
2023-05-25-15:49:47.757761,11.0,3.0,385.0
2023-05-25-15:49:47.758803,2.0,2.0,385.0
2023-05-25-15:49:47.759797,2.0,5.0,385.0
2023-05-25-15:49:47.760797,5.0,6.0,385.0
2023-05-25-15:49:47.761783,12.0,4.0,385.0
2023-05-25-15:49:47.762796,8.0,5.0,385.0
2023-05-25-15:49:47.763761,10.0,2.0,385.0
2023-05-25-15:49:47.764760,5.0,4.0,385.0
2023-05-25-15:49:47.765763,4.0,5.0,385.0
2023-05-25-15:49:47.766761,13.0,5.0,385.0
2023-05-25-15:49:47.767798,14.0,3.0,385.0
2023-05-25-15:49:47.768798,0.0,3.0,385.0
2023-05-25-15:49:47.769796,4.0,6.0,385.0
2023-05-25-15:49:47.770799,8.0,5.0,385.0
2023-05-25-15:49:47.771796,5.0,3.0,385.0
2023-05-25-15:49:47.772797,2.0,5.0,385.0
2023-05-25-15:49:47.773800,7.0,6.0,385.0
2023-05-25-15:49:47.774796,9.0,5.0,385.0
2023-05-25-15:49:47.775797,5.0,5.0,385.0
2023-05-25-15:49:47.776797,5.0,3.0,385.0
2023-05-25-15:49:47.777797,1.0,4.0,385.0
2023-05-25-15:49:47.778796,10.0,3.0,385.0
2023-05-25-15:49:47.779796,8.0,3.0,385.0
2023-05-25-15:49:47.780761,6.0,5.0,385.0
2023-05-25-15:49:47.781787,8.0,5.0,385.0
2023-05-25-15:49:47.782761,7.0,6.0,385.0
2023-05-25-15:49:47.783787,10.0,4.0,385.0
2023-05-25-15:49:47.784787,10.0,3.0,385.0
2023-05-25-15:49:47.785787,9.0,3.0,385.0
2023-05-25-15:49:47.786789,7.0,5.0,385.0
2023-05-25-15:49:47.787792,2.0,5.0,384.0
2023-05-25-15:49:47.788787,10.0,5.0,385.0
2023-05-25-15:49:47.790786,0.0,5.0,385.0
2023-05-25-15:49:47.790786,5.0,5.0,385.0
2023-05-25-15:49:47.791788,7.0,4.0,385.0
2023-05-25-15:49:47.792787,4.0,0.0,385.0
2023-05-25-15:49:47.793793,4.0,5.0,385.0
2023-05-25-15:49:47.794760,6.0,4.0,385.0
2023-05-25-15:49:47.795787,4.0,4.0,385.0
2023-05-25-15:49:47.796788,6.0,5.0,385.0
2023-05-25-15:49:47.797803,4.0,5.0,385.0
2023-05-25-15:49:47.798761,4.0,8.0,385.0
2023-05-25-15:49:47.799797,4.0,3.0,385.0
2023-05-25-15:49:47.800797,5.0,2.0,385.0
2023-05-25-15:49:47.801796,5.0,0.0,385.0
2023-05-25-15:49:47.802761,6.0,5.0,384.0
2023-05-25-15:49:47.803797,4.0,8.0,385.0
2023-05-25-15:49:47.804797,7.0,6.0,385.0
2023-05-25-15:49:47.805800,6.0,5.0,385.0
2023-05-25-15:49:47.806797,5.0,0.0,385.0
2023-05-25-15:49:47.807797,5.0,3.0,385.0
2023-05-25-15:49:47.808797,5.0,1.0,385.0
2023-05-25-15:49:47.809797,5.0,1.0,385.0
2023-05-25-15:49:47.810795,5.0,1.0,385.0
2023-05-25-15:49:47.811797,3.0,1.0,385.0
2023-05-25-15:49:47.812801,4.0,3.0,385.0
2023-05-25-15:49:47.813760,4.0,3.0,385.0
2023-05-25-15:49:47.814799,4.0,3.0,385.0
2023-05-25-15:49:47.815797,4.0,3.0,385.0
2023-05-25-15:49:47.816797,6.0,5.0,385.0
2023-05-25-15:49:47.817801,5.0,3.0,385.0
2023-05-25-15:49:47.818799,5.0,3.0,385.0
2023-05-25-15:49:47.819797,5.0,3.0,385.0
2023-05-25-15:49:47.820796,7.0,6.0,385.0
2023-05-25-15:49:47.821800,6.0,8.0,385.0
2023-05-25-15:49:47.823818,6.0,8.0,385.0
2023-05-25-15:49:47.823818,6.0,8.0,385.0
2023-05-25-15:49:47.824796,5.0,12.0,385.0
2023-05-25-15:49:47.825797,5.0,12.0,385.0
2023-05-25-15:49:47.826796,5.0,12.0,385.0
2023-05-25-15:49:47.827796,5.0,12.0,385.0
2023-05-25-15:49:47.828798,3.0,1.0,385.0
2023-05-25-15:49:47.829796,5.0,5.0,385.0
2023-05-25-15:49:47.830761,5.0,5.0,385.0
2023-05-25-15:49:47.831796,5.0,5.0,385.0
2023-05-25-15:49:47.832761,4.0,12.0,385.0
2023-05-25-15:49:47.833796,5.0,15.0,385.0
2023-05-25-15:49:47.834799,5.0,15.0,385.0
2023-05-25-15:49:47.835762,5.0,15.0,385.0
2023-05-25-15:49:47.836797,4.0,2.0,385.0
2023-05-25-15:49:47.837800,5.0,6.0,385.0
2023-05-25-15:49:47.838796,5.0,6.0,385.0
2023-05-25-15:49:47.839761,5.0,6.0,385.0
2023-05-25-15:49:47.840797,4.0,12.0,385.0
2023-05-25-15:49:47.841801,3.0,7.0,385.0
2023-05-25-15:49:47.842797,3.0,7.0,385.0
2023-05-25-15:49:47.843761,3.0,7.0,385.0
2023-05-25-15:49:47.844797,5.0,14.0,385.0
2023-05-25-15:49:47.845796,6.0,15.0,385.0
2023-05-25-15:49:47.846798,6.0,15.0,385.0
2023-05-25-15:49:47.847827,6.0,15.0,385.0
2023-05-25-15:49:47.848798,7.0,4.0,385.0
2023-05-25-15:49:47.849796,7.0,0.0,385.0
2023-05-25-15:49:47.850799,7.0,0.0,385.0
2023-05-25-15:49:47.851797,7.0,0.0,385.0
2023-05-25-15:49:47.852798,4.0,6.0,385.0
2023-05-25-15:49:47.853821,5.0,8.0,385.0
2023-05-25-15:49:47.854817,7.0,1.0,385.0
2023-05-25-15:49:47.855817,7.0,1.0,385.0
2023-05-25-15:49:47.856820,7.0,1.0,385.0
2023-05-25-15:49:47.858796,5.0,8.0,385.0
2023-05-25-15:49:47.858796,5.0,8.0,385.0
2023-05-25-15:49:47.859818,5.0,8.0,385.0
2023-05-25-15:49:47.860818,5.0,8.0,385.0
2023-05-25-15:49:47.861818,2.0,11.0,385.0
2023-05-25-15:49:47.862818,5.0,11.0,384.0
2023-05-25-15:49:47.863818,4.0,10.0,385.0
2023-05-25-15:49:47.864797,4.0,10.0,385.0
2023-05-25-15:49:47.865818,6.0,6.0,385.0
2023-05-25-15:49:47.866823,5.0,2.0,385.0
2023-05-25-15:49:47.867818,5.0,5.0,385.0
2023-05-25-15:49:47.868817,5.0,5.0,385.0
2023-05-25-15:49:47.869821,4.0,3.0,385.0
2023-05-25-15:49:47.870817,7.0,3.0,385.0
2023-05-25-15:49:47.871826,4.0,1.0,385.0
2023-05-25-15:49:47.872820,4.0,1.0,385.0
2023-05-25-15:49:47.873818,4.0,1.0,385.0
2023-05-25-15:49:47.874821,4.0,1.0,385.0
2023-05-25-15:49:47.875817,1.0,10.0,385.0
2023-05-25-15:49:47.876818,4.0,8.0,385.0
2023-05-25-15:49:47.877817,2.0,6.0,385.0
2023-05-25-15:49:47.878797,3.0,5.0,385.0
2023-05-25-15:49:47.879797,4.0,11.0,385.0
2023-05-25-15:49:47.880761,4.0,11.0,385.0
2023-05-25-15:49:47.881762,4.0,18.0,385.0
2023-05-25-15:49:47.882762,5.0,13.0,385.0
2023-05-25-15:49:47.883760,5.0,13.0,385.0
2023-05-25-15:49:47.884761,5.0,13.0,385.0
2023-05-25-15:49:47.885798,7.0,10.0,385.0
2023-05-25-15:49:47.886795,3.0,1.0,385.0
2023-05-25-15:49:47.887797,4.0,1.0,385.0
