# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685055361436911821e+09,0.000000000000000000e+00,-3.448360613232862359e+00,0.000000000000000000e+00,-3.332960257691999217e+00
1.666666666666666644e-02,1.685055361438925505e+09,0.000000000000000000e+00,-3.332960257691999217e+00,0.000000000000000000e+00,-3.332960257691999217e+00
3.333333333333333287e-02,1.685055361440910578e+09,0.000000000000000000e+00,-3.431061426055797448e+00,0.000000000000000000e+00,-3.431061426055797448e+00
5.000000000000000278e-02,1.685055361459936619e+09,0.000000000000000000e+00,-3.277239724252119402e+00,0.000000000000000000e+00,-3.277239724252119402e+00
6.666666666666666574e-02,1.685055361473921299e+09,0.000000000000000000e+00,-2.944135537158858895e+00,0.000000000000000000e+00,-2.944135537158858895e+00
8.333333333333332871e-02,1.685055361492909431e+09,0.000000000000000000e+00,-2.834836127267403860e+00,0.000000000000000000e+00,-2.834836127267403860e+00
1.000000000000000056e-01,1.685055361508936405e+09,0.000000000000000000e+00,-2.726024714655644665e+00,0.000000000000000000e+00,-2.726024714655644665e+00
1.166666666666666685e-01,1.685055361526945353e+09,0.000000000000000000e+00,-2.438527475574645997e+00,0.000000000000000000e+00,-2.438527475574645997e+00
1.333333333333333315e-01,1.685055361541946411e+09,0.000000000000000000e+00,-2.399211141081317056e+00,0.000000000000000000e+00,-2.399211141081317056e+00
1.499999999999999944e-01,1.685055361561945200e+09,0.000000000000000000e+00,-2.211279062203203694e+00,0.000000000000000000e+00,-2.211279062203203694e+00
1.666666666666666574e-01,1.685055361578947544e+09,0.000000000000000000e+00,-2.126355779697612913e+00,0.000000000000000000e+00,-2.126355779697612913e+00
1.833333333333333204e-01,1.685055361594968319e+09,0.000000000000000000e+00,-1.892030426117371489e+00,0.000000000000000000e+00,-1.892030426117371489e+00
2.000000000000000111e-01,1.685055361610968113e+09,0.000000000000000000e+00,-1.711961614137924137e+00,0.000000000000000000e+00,-1.711961614137924137e+00
2.166666666666666741e-01,1.685055361629967451e+09,0.000000000000000000e+00,-1.457978093311017576e+00,0.000000000000000000e+00,-1.457978093311017576e+00
2.333333333333333370e-01,1.685055361645945311e+09,0.000000000000000000e+00,-1.356541950318228551e+00,0.000000000000000000e+00,-1.356541950318228551e+00
2.500000000000000000e-01,1.685055361664961815e+09,0.000000000000000000e+00,-1.270832341122771103e+00,0.000000000000000000e+00,-1.270832341122771103e+00
2.666666666666666630e-01,1.685055361680944920e+09,0.000000000000000000e+00,-1.254319480635572859e+00,0.000000000000000000e+00,-1.254319480635572859e+00
2.833333333333333259e-01,1.685055361696958065e+09,0.000000000000000000e+00,-1.207926205933444574e+00,0.000000000000000000e+00,-1.207926205933444574e+00
2.999999999999999889e-01,1.685055361715957403e+09,0.000000000000000000e+00,-1.163105584611049403e+00,0.000000000000000000e+00,-1.163105584611049403e+00
3.166666666666666519e-01,1.685055361730943441e+09,0.000000000000000000e+00,-1.165464564680648962e+00,0.000000000000000000e+00,-1.165464564680648962e+00
3.333333333333333148e-01,1.685055361747910500e+09,0.000000000000000000e+00,-1.266114380983571541e+00,0.000000000000000000e+00,-1.266114380983571541e+00
3.499999999999999778e-01,1.685055361761966944e+09,0.000000000000000000e+00,-1.234661313388908388e+00,0.000000000000000000e+00,-1.234661313388908388e+00
3.666666666666666408e-01,1.685055361779960155e+09,0.000000000000000000e+00,-1.181191098477980761e+00,0.000000000000000000e+00,-1.181191098477980761e+00
3.833333333333333037e-01,1.685055361799956083e+09,0.000000000000000000e+00,-1.156814971092116728e+00,0.000000000000000000e+00,-1.156814971092116728e+00
4.000000000000000222e-01,1.685055361816955805e+09,0.000000000000000000e+00,-1.225225393110509264e+00,0.000000000000000000e+00,-1.225225393110509264e+00
4.166666666666666852e-01,1.685055361831957340e+09,0.000000000000000000e+00,-1.351037663489162544e+00,0.000000000000000000e+00,-1.351037663489162544e+00
4.333333333333333481e-01,1.685055361849935293e+09,0.000000000000000000e+00,-1.377772770944626357e+00,0.000000000000000000e+00,-1.377772770944626357e+00
4.500000000000000111e-01,1.685055361865957975e+09,0.000000000000000000e+00,-1.363618890527027894e+00,0.000000000000000000e+00,-1.363618890527027894e+00
4.666666666666666741e-01,1.685055361883958101e+09,0.000000000000000000e+00,-1.347892356729696317e+00,0.000000000000000000e+00,-1.347892356729696317e+00
4.833333333333333370e-01,1.685055361898959160e+09,0.000000000000000000e+00,-1.318798269204632723e+00,0.000000000000000000e+00,-1.318798269204632723e+00
5.000000000000000000e-01,1.685055361917909622e+09,0.000000000000000000e+00,-1.283413568160636453e+00,0.000000000000000000e+00,-1.283413568160636453e+00
5.166666666666666075e-01,1.685055361932959318e+09,0.000000000000000000e+00,-1.254319480635572859e+00,0.000000000000000000e+00,-1.254319480635572859e+00
5.333333333333333259e-01,1.685055361949958086e+09,0.000000000000000000e+00,-1.117498636598787565e+00,0.000000000000000000e+00,-1.117498636598787565e+00
5.500000000000000444e-01,1.685055361966957569e+09,0.000000000000000000e+00,-1.014489840226265205e+00,0.000000000000000000e+00,-1.014489840226265205e+00
5.666666666666666519e-01,1.685055361983963490e+09,0.000000000000000000e+00,-1.045942907820928580e+00,0.000000000000000000e+00,-1.045942907820928580e+00
5.833333333333333703e-01,1.685055362002936840e+09,0.000000000000000000e+00,-1.034148007472929898e+00,0.000000000000000000e+00,-1.034148007472929898e+00
5.999999999999999778e-01,1.685055362021946430e+09,0.000000000000000000e+00,-1.001122286498533409e+00,0.000000000000000000e+00,-1.001122286498533409e+00
6.166666666666666963e-01,1.685055362035946608e+09,0.000000000000000000e+00,-1.001122286498533409e+00,0.000000000000000000e+00,-1.001122286498533409e+00
6.333333333333333037e-01,1.685055362052943468e+09,0.000000000000000000e+00,-9.783188124924024898e-01,0.000000000000000000e+00,-9.783188124924024898e-01
6.500000000000000222e-01,1.685055362070945501e+09,0.000000000000000000e+00,-9.610196253153376889e-01,0.000000000000000000e+00,-9.610196253153376889e-01
6.666666666666666297e-01,1.685055362087910652e+09,0.000000000000000000e+00,-9.720281989734698147e-01,0.000000000000000000e+00,-9.720281989734698147e-01
6.833333333333333481e-01,1.685055362103966236e+09,0.000000000000000000e+00,-9.948316729796007341e-01,0.000000000000000000e+00,-9.948316729796007341e-01
