# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685055041278458118e+09,0.000000000000000000e+00,-2.421362645843567751e+00,0.000000000000000000e+00,-1.632161323415921128e+00
1.666666666666666644e-02,1.685055041280465603e+09,0.000000000000000000e+00,-1.632161323415921128e+00,0.000000000000000000e+00,-1.632161323415921128e+00
3.333333333333333287e-02,1.685055041281457663e+09,0.000000000000000000e+00,-2.414285705634768409e+00,0.000000000000000000e+00,-2.414285705634768409e+00
5.000000000000000278e-02,1.685055041298457861e+09,0.000000000000000000e+00,-2.324644462989978067e+00,0.000000000000000000e+00,-2.324644462989978067e+00
6.666666666666666574e-02,1.685055041314457178e+09,0.000000000000000000e+00,-2.282182821737182454e+00,0.000000000000000000e+00,-2.282182821737182454e+00
8.333333333333332871e-02,1.685055041332457781e+09,0.000000000000000000e+00,-2.306558949123046709e+00,0.000000000000000000e+00,-2.306558949123046709e+00
1.000000000000000056e-01,1.685055041349457502e+09,0.000000000000000000e+00,-2.349020590375842321e+00,0.000000000000000000e+00,-2.349020590375842321e+00
1.166666666666666685e-01,1.685055041367457390e+09,0.000000000000000000e+00,-2.306558949123046709e+00,0.000000000000000000e+00,-2.306558949123046709e+00
1.333333333333333315e-01,1.685055041385492563e+09,0.000000000000000000e+00,-1.985737659657480947e+00,0.000000000000000000e+00,-1.985737659657480947e+00
1.499999999999999944e-01,1.685055041404495955e+09,0.000000000000000000e+00,-1.809600481127366489e+00,0.000000000000000000e+00,-1.809600481127366489e+00
1.666666666666666574e-01,1.685055041420494795e+09,0.000000000000000000e+00,-1.763993533115104650e+00,0.000000000000000000e+00,-1.763993533115104650e+00
1.833333333333333204e-01,1.685055041436513186e+09,0.000000000000000000e+00,-1.762420879735371537e+00,0.000000000000000000e+00,-1.762420879735371537e+00
2.000000000000000111e-01,1.685055041454494715e+09,0.000000000000000000e+00,-1.512070662947627264e+00,0.000000000000000000e+00,-1.512070662947627264e+00
2.166666666666666741e-01,1.685055041472515106e+09,0.000000000000000000e+00,-1.480129598073268271e+00,0.000000000000000000e+00,-1.480129598073268271e+00
2.333333333333333370e-01,1.685055041489494085e+09,0.000000000000000000e+00,-1.379479781770345914e+00,0.000000000000000000e+00,-1.379479781770345914e+00
2.500000000000000000e-01,1.685055041507494211e+09,0.000000000000000000e+00,-1.361394267903414557e+00,0.000000000000000000e+00,-1.361394267903414557e+00
2.666666666666666630e-01,1.685055041522460461e+09,0.000000000000000000e+00,-1.315000993201286272e+00,0.000000000000000000e+00,-1.315000993201286272e+00
2.833333333333333259e-01,1.685055041539514780e+09,0.000000000000000000e+00,-1.340163447277016751e+00,0.000000000000000000e+00,-1.340163447277016751e+00
2.999999999999999889e-01,1.685055041557494879e+09,0.000000000000000000e+00,-1.298488132714087806e+00,0.000000000000000000e+00,-1.298488132714087806e+00
3.166666666666666519e-01,1.685055041575495005e+09,0.000000000000000000e+00,-1.267821391809291098e+00,0.000000000000000000e+00,-1.267821391809291098e+00
3.333333333333333148e-01,1.685055041592494488e+09,0.000000000000000000e+00,-1.349301038145244824e+00,0.000000000000000000e+00,-1.349301038145244824e+00
3.499999999999999778e-01,1.685055041609460115e+09,0.000000000000000000e+00,-1.278531636057252507e+00,0.000000000000000000e+00,-1.278531636057252507e+00
3.666666666666666408e-01,1.685055041626496077e+09,0.000000000000000000e+00,-1.330727526998617849e+00,0.000000000000000000e+00,-1.330727526998617849e+00
3.833333333333333037e-01,1.685055041645493984e+09,0.000000000000000000e+00,-1.199410969790898340e+00,0.000000000000000000e+00,-1.199410969790898340e+00
4.000000000000000222e-01,1.685055041663494110e+09,0.000000000000000000e+00,-1.206487909999697461e+00,0.000000000000000000e+00,-1.206487909999697461e+00
4.166666666666666852e-01,1.685055041678495407e+09,0.000000000000000000e+00,-1.183684435993566764e+00,0.000000000000000000e+00,-1.183684435993566764e+00
4.333333333333333481e-01,1.685055041696493864e+09,0.000000000000000000e+00,-1.166385248816502074e+00,0.000000000000000000e+00,-1.166385248816502074e+00
4.500000000000000111e-01,1.685055041714493752e+09,0.000000000000000000e+00,-1.118120991324469626e+00,0.000000000000000000e+00,-1.118120991324469626e+00
4.666666666666666741e-01,1.685055041732457638e+09,0.000000000000000000e+00,-1.138077487981305147e+00,0.000000000000000000e+00,-1.138077487981305147e+00
4.833333333333333370e-01,1.685055041750486374e+09,0.000000000000000000e+00,-1.042633629097277748e+00,0.000000000000000000e+00,-1.042633629097277748e+00
5.000000000000000000e-01,1.685055041764492989e+09,0.000000000000000000e+00,-1.050008898716247918e+00,0.000000000000000000e+00,-1.050008898716247918e+00
5.166666666666666075e-01,1.685055041783495426e+09,0.000000000000000000e+00,-1.087752579829843746e+00,0.000000000000000000e+00,-1.087752579829843746e+00
5.333333333333333259e-01,1.685055041800518513e+09,0.000000000000000000e+00,-9.595813293815906864e-01,0.000000000000000000e+00,-9.595813293815906864e-01
5.500000000000000444e-01,1.685055041817515612e+09,0.000000000000000000e+00,-8.979495181618265542e-01,0.000000000000000000e+00,-8.979495181618265542e-01
5.666666666666666519e-01,1.685055041835484028e+09,0.000000000000000000e+00,-9.514197330727540702e-01,0.000000000000000000e+00,-9.514197330727540702e-01
5.833333333333333703e-01,1.685055041854494572e+09,0.000000000000000000e+00,-1.038701995647944631e+00,0.000000000000000000e+00,-1.038701995647944631e+00
5.999999999999999778e-01,1.685055041872493982e+09,0.000000000000000000e+00,-1.034282364918916119e+00,0.000000000000000000e+00,-1.034282364918916119e+00
6.166666666666666963e-01,1.685055041888496876e+09,0.000000000000000000e+00,-9.918207236661206183e-01,0.000000000000000000e+00,-9.918207236661206183e-01
6.333333333333333037e-01,1.685055041906496763e+09,0.000000000000000000e+00,-9.600693266612865262e-01,0.000000000000000000e+00,-9.600693266612865262e-01
6.500000000000000222e-01,1.685055041923496723e+09,0.000000000000000000e+00,-1.098462824077805156e+00,0.000000000000000000e+00,-1.098462824077805156e+00
6.666666666666666297e-01,1.685055041940494061e+09,0.000000000000000000e+00,-1.145154428190104268e+00,0.000000000000000000e+00,-1.145154428190104268e+00
6.833333333333333481e-01,1.685055041958494425e+09,0.000000000000000000e+00,-1.178668146444196596e+00,0.000000000000000000e+00,-1.178668146444196596e+00
6.999999999999999556e-01,1.685055041975472689e+09,0.000000000000000000e+00,-1.126770584913002082e+00,0.000000000000000000e+00,-1.126770584913002082e+00
7.166666666666666741e-01,1.685055041991500854e+09,0.000000000000000000e+00,-1.200983623170631454e+00,0.000000000000000000e+00,-1.200983623170631454e+00
7.333333333333332815e-01,1.685055042007494688e+09,0.000000000000000000e+00,-1.292983845885021799e+00,0.000000000000000000e+00,-1.292983845885021799e+00
7.500000000000000000e-01,1.685055042026462317e+09,0.000000000000000000e+00,-1.273813675918053168e+00,0.000000000000000000e+00,-1.273813675918053168e+00
7.666666666666666075e-01,1.685055042042460203e+09,0.000000000000000000e+00,-1.198624643101031895e+00,0.000000000000000000e+00,-1.198624643101031895e+00
7.833333333333333259e-01,1.685055042061486483e+09,0.000000000000000000e+00,-1.080377310210873798e+00,0.000000000000000000e+00,-1.080377310210873798e+00
8.000000000000000444e-01,1.685055042077525854e+09,0.000000000000000000e+00,-1.105051767006908658e+00,0.000000000000000000e+00,-1.105051767006908658e+00
8.166666666666666519e-01,1.685055042095494270e+09,0.000000000000000000e+00,-1.124411604843402301e+00,0.000000000000000000e+00,-1.124411604843402301e+00
8.333333333333333703e-01,1.685055042112460375e+09,0.000000000000000000e+00,-1.095615846728509535e+00,0.000000000000000000e+00,-1.095615846728509535e+00
8.499999999999999778e-01,1.685055042129515886e+09,0.000000000000000000e+00,-9.286162590666232619e-01,0.000000000000000000e+00,-9.286162590666232619e-01
8.666666666666666963e-01,1.685055042147515535e+09,0.000000000000000000e+00,-9.042401316807591183e-01,0.000000000000000000e+00,-9.042401316807591183e-01
8.833333333333333037e-01,1.685055042165494204e+09,0.000000000000000000e+00,-8.499835900799650457e-01,0.000000000000000000e+00,-8.499835900799650457e-01
9.000000000000000222e-01,1.685055042181495190e+09,0.000000000000000000e+00,-9.144623786490246875e-01,0.000000000000000000e+00,-9.144623786490246875e-01
9.166666666666666297e-01,1.685055042197517872e+09,0.000000000000000000e+00,-9.136760519591581309e-01,0.000000000000000000e+00,-9.136760519591581309e-01
9.333333333333333481e-01,1.685055042217494011e+09,0.000000000000000000e+00,-8.432049792813365308e-01,0.000000000000000000e+00,-8.432049792813365308e-01
