2023-05-25-15:51:33.179996,6.0,6.0,401.0
2023-05-25-15:51:33.180972,4.0,5.0,401.0
2023-05-25-15:51:33.181957,3.0,3.0,401.0
2023-05-25-15:51:33.182971,6.0,4.0,401.0
2023-05-25-15:51:33.183958,7.0,2.0,401.0
2023-05-25-15:51:33.183958,5.0,3.0,401.0
2023-05-25-15:51:33.184957,5.0,5.0,402.0
2023-05-25-15:51:33.185993,4.0,7.0,401.0
2023-05-25-15:51:33.187983,5.0,5.0,401.0
2023-05-25-15:51:33.188956,3.0,2.0,401.0
2023-05-25-15:51:33.188956,6.0,3.0,401.0
2023-05-25-15:51:33.189986,6.0,2.0,401.0
2023-05-25-15:51:33.190982,5.0,5.0,401.0
2023-05-25-15:51:33.191986,5.0,4.0,401.0
2023-05-25-15:51:33.192984,2.0,4.0,401.0
2023-05-25-15:51:33.193983,8.0,3.0,401.0
2023-05-25-15:51:33.194984,4.0,5.0,401.0
2023-05-25-15:51:33.195989,2.0,3.0,401.0
2023-05-25-15:51:33.196984,7.0,3.0,401.0
2023-05-25-15:51:33.197956,3.0,6.0,401.0
2023-05-25-15:51:33.198984,4.0,5.0,401.0
2023-05-25-15:51:33.199984,5.0,5.0,401.0
2023-05-25-15:51:33.200967,3.0,5.0,401.0
2023-05-25-15:51:33.201972,6.0,3.0,401.0
2023-05-25-15:51:33.202957,6.0,2.0,401.0
2023-05-25-15:51:33.203971,6.0,4.0,401.0
2023-05-25-15:51:33.204985,5.0,6.0,401.0
2023-05-25-15:51:33.205992,1.0,9.0,401.0
2023-05-25-15:51:33.207009,6.0,7.0,401.0
2023-05-25-15:51:33.207988,11.0,2.0,401.0
2023-05-25-15:51:33.208984,4.0,3.0,401.0
2023-05-25-15:51:33.209984,2.0,4.0,402.0
2023-05-25-15:51:33.210983,1.0,7.0,401.0
2023-05-25-15:51:33.211984,7.0,2.0,401.0
2023-05-25-15:51:33.212983,5.0,1.0,401.0
2023-05-25-15:51:33.213984,5.0,6.0,401.0
2023-05-25-15:51:33.214984,4.0,5.0,401.0
2023-05-25-15:51:33.215983,6.0,3.0,401.0
2023-05-25-15:51:33.216983,7.0,5.0,401.0
2023-05-25-15:51:33.217976,4.0,4.0,401.0
2023-05-25-15:51:33.218956,5.0,5.0,401.0
2023-05-25-15:51:33.219956,6.0,5.0,401.0
2023-05-25-15:51:33.222975,5.0,4.0,401.0
2023-05-25-15:51:33.222975,5.0,4.0,401.0
2023-05-25-15:51:33.223983,4.0,2.0,401.0
2023-05-25-15:51:33.224983,2.0,3.0,401.0
2023-05-25-15:51:33.225984,6.0,6.0,401.0
2023-05-25-15:51:33.226983,4.0,5.0,401.0
2023-05-25-15:51:33.227984,6.0,5.0,401.0
2023-05-25-15:51:33.228981,4.0,5.0,401.0
2023-05-25-15:51:33.229976,5.0,4.0,401.0
2023-05-25-15:51:33.230976,3.0,4.0,401.0
2023-05-25-15:51:33.231982,7.0,3.0,402.0
2023-05-25-15:51:33.232982,4.0,4.0,401.0
2023-05-25-15:51:33.233984,5.0,6.0,401.0
2023-05-25-15:51:33.234958,4.0,5.0,401.0
2023-05-25-15:51:33.235955,6.0,1.0,401.0
2023-05-25-15:51:33.236985,5.0,5.0,401.0
2023-05-25-15:51:33.237984,3.0,2.0,401.0
2023-05-25-15:51:33.238984,3.0,2.0,401.0
2023-05-25-15:51:33.239986,5.0,4.0,401.0
2023-05-25-15:51:33.240984,5.0,4.0,401.0
2023-05-25-15:51:33.241984,7.0,3.0,401.0
2023-05-25-15:51:33.242982,4.0,3.0,401.0
2023-05-25-15:51:33.243976,4.0,2.0,401.0
2023-05-25-15:51:33.244983,4.0,5.0,401.0
2023-05-25-15:51:33.245983,6.0,6.0,401.0
2023-05-25-15:51:33.246989,5.0,5.0,401.0
2023-05-25-15:51:33.247996,4.0,4.0,401.0
2023-05-25-15:51:33.248983,5.0,6.0,401.0
2023-05-25-15:51:33.249988,6.0,2.0,401.0
2023-05-25-15:51:33.250987,5.0,4.0,401.0
2023-05-25-15:51:33.251957,4.0,3.0,401.0
2023-05-25-15:51:33.252957,2.0,5.0,401.0
2023-05-25-15:51:33.253983,6.0,4.0,401.0
2023-05-25-15:51:33.255983,6.0,3.0,401.0
2023-05-25-15:51:33.256955,5.0,4.0,401.0
2023-05-25-15:51:33.256955,4.0,3.0,401.0
2023-05-25-15:51:33.257983,4.0,0.0,401.0
2023-05-25-15:51:33.258982,5.0,5.0,401.0
2023-05-25-15:51:33.259973,8.0,5.0,401.0
2023-05-25-15:51:33.260956,4.0,4.0,401.0
2023-05-25-15:51:33.261958,4.0,4.0,401.0
2023-05-25-15:51:33.262957,4.0,6.0,402.0
2023-05-25-15:51:33.263957,2.0,4.0,401.0
2023-05-25-15:51:33.264957,5.0,2.0,401.0
2023-05-25-15:51:33.265957,5.0,5.0,402.0
2023-05-25-15:51:33.266956,5.0,2.0,401.0
2023-05-25-15:51:33.267957,6.0,4.0,401.0
2023-05-25-15:51:33.268960,6.0,3.0,401.0
2023-05-25-15:51:33.269956,4.0,6.0,401.0
2023-05-25-15:51:33.270956,3.0,4.0,401.0
2023-05-25-15:51:33.271956,4.0,4.0,401.0
2023-05-25-15:51:33.272959,3.0,3.0,401.0
2023-05-25-15:51:33.273956,2.0,5.0,401.0
2023-05-25-15:51:33.274956,2.0,5.0,401.0
2023-05-25-15:51:33.275956,4.0,2.0,401.0
2023-05-25-15:51:33.276956,2.0,4.0,401.0
2023-05-25-15:51:33.277959,5.0,4.0,401.0
2023-05-25-15:51:33.278960,4.0,4.0,401.0
2023-05-25-15:51:33.279958,4.0,7.0,401.0
2023-05-25-15:51:33.280959,4.0,4.0,401.0
2023-05-25-15:51:33.281959,7.0,6.0,401.0
2023-05-25-15:51:33.282958,6.0,3.0,401.0
2023-05-25-15:51:33.283992,5.0,2.0,401.0
2023-05-25-15:51:33.285016,2.0,8.0,401.0
2023-05-25-15:51:33.285993,3.0,5.0,401.0
2023-05-25-15:51:33.287008,7.0,5.0,401.0
2023-05-25-15:51:33.287955,7.0,5.0,401.0
2023-05-25-15:51:33.288955,7.0,5.0,401.0
2023-05-25-15:51:33.289955,4.0,3.0,401.0
2023-05-25-15:51:33.291956,6.0,4.0,401.0
2023-05-25-15:51:33.291956,5.0,4.0,401.0
2023-05-25-15:51:33.292959,5.0,4.0,401.0
2023-05-25-15:51:33.293959,6.0,4.0,400.0
2023-05-25-15:51:33.294956,6.0,4.0,401.0
2023-05-25-15:51:33.295956,4.0,5.0,401.0
2023-05-25-15:51:33.296957,4.0,5.0,401.0
2023-05-25-15:51:33.297957,4.0,5.0,401.0
2023-05-25-15:51:33.298957,3.0,3.0,401.0
2023-05-25-15:51:33.299958,5.0,4.0,401.0
2023-05-25-15:51:33.300963,6.0,5.0,401.0
2023-05-25-15:51:33.301958,4.0,3.0,401.0
2023-05-25-15:51:33.302956,4.0,7.0,401.0
2023-05-25-15:51:33.303956,7.0,3.0,401.0
2023-05-25-15:51:33.304956,4.0,2.0,401.0
2023-05-25-15:51:33.305956,4.0,2.0,401.0
2023-05-25-15:51:33.306960,5.0,2.0,401.0
2023-05-25-15:51:33.307957,5.0,2.0,401.0
2023-05-25-15:51:33.308956,4.0,3.0,401.0
2023-05-25-15:51:33.309956,6.0,1.0,401.0
2023-05-25-15:51:33.310960,6.0,3.0,400.0
2023-05-25-15:51:33.311957,5.0,4.0,401.0
2023-05-25-15:51:33.312956,3.0,4.0,401.0
2023-05-25-15:51:33.313955,3.0,4.0,401.0
2023-05-25-15:51:33.314956,5.0,3.0,401.0
2023-05-25-15:51:33.315956,5.0,5.0,401.0
2023-05-25-15:51:33.316957,4.0,4.0,401.0
2023-05-25-15:51:33.317955,4.0,4.0,401.0
2023-05-25-15:51:33.318961,6.0,4.0,401.0
2023-05-25-15:51:33.319992,2.0,4.0,401.0
2023-05-25-15:51:33.320991,2.0,4.0,401.0
2023-05-25-15:51:33.321995,2.0,4.0,401.0
2023-05-25-15:51:33.323015,8.0,4.0,401.0
2023-05-25-15:51:33.323956,6.0,5.0,401.0
2023-05-25-15:51:33.325955,6.0,5.0,401.0
2023-05-25-15:51:33.326956,3.0,4.0,400.0
2023-05-25-15:51:33.326956,4.0,4.0,401.0
2023-05-25-15:51:33.327956,4.0,4.0,401.0
2023-05-25-15:51:33.328955,4.0,4.0,401.0
2023-05-25-15:51:33.329957,4.0,4.0,401.0
2023-05-25-15:51:33.330956,4.0,5.0,401.0
