# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.685120210608372211e+09,0.000000000000000000e+00,1.202915306242404059e+00,0.000000000000000000e+00,9.962822152911688933e-01
1.666666666666666644e-02,1.685120210610347986e+09,0.000000000000000000e+00,9.962822152911688933e-01,-7.761369658589569731e-01,9.962822152911688933e-01
3.333333333333333287e-02,1.685120210612346649e+09,0.000000000000000000e+00,1.195872931697481434e+00,0.000000000000000000e+00,1.195872931697481434e+00
5.000000000000000278e-02,1.685120210628352642e+09,0.000000000000000000e+00,1.176447889379648615e+00,0.000000000000000000e+00,1.176447889379648615e+00
6.666666666666666574e-02,1.685120210645383358e+09,0.000000000000000000e+00,1.161879107641274445e+00,0.000000000000000000e+00,1.161879107641274445e+00
8.333333333333332871e-02,1.685120210663381338e+09,0.000000000000000000e+00,1.191016671118023229e+00,0.000000000000000000e+00,1.191016671118023229e+00
1.000000000000000056e-01,1.685120210680382013e+09,0.000000000000000000e+00,1.097533654963453564e+00,0.000000000000000000e+00,1.097533654963453564e+00
1.166666666666666685e-01,1.685120210697382212e+09,0.000000000000000000e+00,1.064753896052111237e+00,0.000000000000000000e+00,1.064753896052111237e+00
1.333333333333333315e-01,1.685120210714403391e+09,0.000000000000000000e+00,1.011093013353806747e+00,0.000000000000000000e+00,1.011093013353806747e+00
1.499999999999999944e-01,1.685120210730403185e+09,0.000000000000000000e+00,1.124243088150473469e+00,0.000000000000000000e+00,1.124243088150473469e+00
1.666666666666666574e-01,1.685120210749384165e+09,0.000000000000000000e+00,1.176447889379648615e+00,0.000000000000000000e+00,1.176447889379648615e+00
1.833333333333333204e-01,1.685120210765401363e+09,0.000000000000000000e+00,1.062325765762382135e+00,0.000000000000000000e+00,1.062325765762382135e+00
2.000000000000000111e-01,1.685120210780400991e+09,0.000000000000000000e+00,1.065967961196975455e+00,0.000000000000000000e+00,1.065967961196975455e+00
2.166666666666666741e-01,1.685120210799385309e+09,0.000000000000000000e+00,1.072038286921298322e+00,0.000000000000000000e+00,1.072038286921298322e+00
2.333333333333333370e-01,1.685120210817383766e+09,0.000000000000000000e+00,1.125457153295338131e+00,0.000000000000000000e+00,1.125457153295338131e+00
2.500000000000000000e-01,1.685120210834345579e+09,0.000000000000000000e+00,1.155808781916951578e+00,0.000000000000000000e+00,1.155808781916951578e+00
2.666666666666666630e-01,1.685120210849346399e+09,0.000000000000000000e+00,1.289355947852050877e+00,0.000000000000000000e+00,1.289355947852050877e+00
2.833333333333333259e-01,1.685120210871387243e+09,0.000000000000000000e+00,1.204371387711533181e+00,0.000000000000000000e+00,1.204371387711533181e+00
2.999999999999999889e-01,1.685120210886380434e+09,0.000000000000000000e+00,1.167949433365596867e+00,0.000000000000000000e+00,1.167949433365596867e+00
3.166666666666666519e-01,1.685120210902402878e+09,0.000000000000000000e+00,1.238365211767740171e+00,0.000000000000000000e+00,1.238365211767740171e+00
3.333333333333333148e-01,1.685120210920380116e+09,0.000000000000000000e+00,1.233266934864017284e+00,0.000000000000000000e+00,1.233266934864017284e+00
3.499999999999999778e-01,1.685120210936402082e+09,0.000000000000000000e+00,1.177661954524513277e+00,0.000000000000000000e+00,1.177661954524513277e+00
3.666666666666666408e-01,1.685120210954380274e+09,0.000000000000000000e+00,1.036830397720226671e+00,0.000000000000000000e+00,1.036830397720226671e+00
3.833333333333333037e-01,1.685120210972380877e+09,0.000000000000000000e+00,1.022261615981852279e+00,0.000000000000000000e+00,1.022261615981852279e+00
4.000000000000000222e-01,1.685120210988346577e+09,0.000000000000000000e+00,1.000408443374290801e+00,0.000000000000000000e+00,1.000408443374290801e+00
