# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643934606206636667e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,1.285194029241721658e+00
1.666666666666666644e-02,1.643934606209606171e+09,0.000000000000000000e+00,1.285194029241721658e+00,0.000000000000000000e+00,1.285194029241721658e+00
3.333333333333333287e-02,1.643934606211600780e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
5.000000000000000278e-02,1.643934606228554487e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
6.666666666666666574e-02,1.643934606246529818e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
8.333333333333332871e-02,1.643934606264481544e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
1.000000000000000056e-01,1.643934606281417847e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
1.166666666666666685e-01,1.643934606296373844e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
1.333333333333333315e-01,1.643934606315323114e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
1.499999999999999944e-01,1.643934606332664728e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
1.666666666666666574e-01,1.643934606349697113e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
1.833333333333333204e-01,1.643934606364169598e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
2.000000000000000111e-01,1.643934606381893873e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
2.166666666666666741e-01,1.643934606398851395e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
2.333333333333333370e-01,1.643934606416272879e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
2.500000000000000000e-01,1.643934606437273502e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
2.666666666666666630e-01,1.643934606452193022e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
2.833333333333333259e-01,1.643934606469093084e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
2.999999999999999889e-01,1.643934606488756180e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
3.166666666666666519e-01,1.643934606503720045e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
3.333333333333333148e-01,1.643934606520589828e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
3.499999999999999778e-01,1.643934606538543463e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
3.666666666666666408e-01,1.643934606555466413e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
3.833333333333333037e-01,1.643934606572442532e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
4.000000000000000222e-01,1.643934606589525461e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
4.166666666666666852e-01,1.643934606606604576e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
4.333333333333333481e-01,1.643934606623049736e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
4.500000000000000111e-01,1.643934606640058994e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
4.666666666666666741e-01,1.643934606655791283e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
4.833333333333333370e-01,1.643934606674268246e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
5.000000000000000000e-01,1.643934606690259695e+09,0.000000000000000000e+00,2.438984180181916983e+00,0.000000000000000000e+00,2.438984180181916983e+00
5.166666666666666075e-01,1.643934606708024263e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
5.333333333333333259e-01,1.643934606723612309e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
5.500000000000000444e-01,1.643934606740649700e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
5.666666666666666519e-01,1.643934606758729696e+09,0.000000000000000000e+00,2.406934453766912174e+00,0.000000000000000000e+00,2.406934453766912174e+00
5.833333333333333703e-01,1.643934606777730227e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
5.999999999999999778e-01,1.643934606792688131e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
6.166666666666666963e-01,1.643934606808641911e+09,0.000000000000000000e+00,2.278735548106890274e+00,0.000000000000000000e+00,2.278735548106890274e+00
6.333333333333333037e-01,1.643934606826595306e+09,0.000000000000000000e+00,2.182586368861873183e+00,0.000000000000000000e+00,2.182586368861873183e+00
6.500000000000000222e-01,1.643934606842904806e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
6.666666666666666297e-01,1.643934606859858513e+09,0.000000000000000000e+00,2.022337736786846030e+00,0.000000000000000000e+00,2.022337736786846030e+00
6.833333333333333481e-01,1.643934606875259876e+09,0.000000000000000000e+00,1.926188557541829161e+00,0.000000000000000000e+00,1.926188557541829161e+00
6.999999999999999556e-01,1.643934606894201040e+09,0.000000000000000000e+00,1.830039378296814512e+00,0.000000000000000000e+00,1.830039378296814512e+00
7.166666666666666741e-01,1.643934606910469294e+09,0.000000000000000000e+00,1.701840472636792390e+00,0.000000000000000000e+00,1.701840472636792390e+00
7.333333333333332815e-01,1.643934606929410219e+09,0.000000000000000000e+00,1.509542114146758207e+00,0.000000000000000000e+00,1.509542114146758207e+00
7.500000000000000000e-01,1.643934606945666075e+09,0.000000000000000000e+00,1.445442661316748589e+00,0.000000000000000000e+00,1.445442661316748589e+00
7.666666666666666075e-01,1.643934606962617636e+09,0.000000000000000000e+00,1.381343208486736307e+00,0.000000000000000000e+00,1.381343208486736307e+00
7.833333333333333259e-01,1.643934606979034662e+09,0.000000000000000000e+00,1.349293482071731276e+00,0.000000000000000000e+00,1.349293482071731276e+00
8.000000000000000444e-01,1.643934606995197058e+09,0.000000000000000000e+00,1.349293482071731276e+00,0.000000000000000000e+00,1.349293482071731276e+00
8.166666666666666519e-01,1.643934607010510445e+09,0.000000000000000000e+00,1.285194029241721658e+00,0.000000000000000000e+00,1.285194029241721658e+00
8.333333333333333703e-01,1.643934607028821230e+09,0.000000000000000000e+00,1.285194029241721658e+00,0.000000000000000000e+00,1.285194029241721658e+00
8.499999999999999778e-01,1.643934607045773745e+09,0.000000000000000000e+00,1.253144302826714185e+00,0.000000000000000000e+00,1.253144302826714185e+00
8.666666666666666963e-01,1.643934607060456991e+09,0.000000000000000000e+00,1.221094576411709376e+00,0.000000000000000000e+00,1.221094576411709376e+00
8.833333333333333037e-01,1.643934607080449820e+09,0.000000000000000000e+00,1.221094576411709376e+00,0.000000000000000000e+00,1.221094576411709376e+00
9.000000000000000222e-01,1.643934607096680164e+09,0.000000000000000000e+00,1.156995123581699536e+00,0.000000000000000000e+00,1.156995123581699536e+00
9.166666666666666297e-01,1.643934607112787008e+09,0.000000000000000000e+00,1.124945397166692285e+00,0.000000000000000000e+00,1.124945397166692285e+00
9.333333333333333481e-01,1.643934607128922224e+09,0.000000000000000000e+00,1.028796217921677636e+00,0.000000000000000000e+00,1.028796217921677636e+00
9.499999999999999556e-01,1.643934607147105932e+09,0.000000000000000000e+00,8.685475858466483734e-01,0.000000000000000000e+00,8.685475858466483734e-01
9.666666666666666741e-01,1.643934607164133310e+09,0.000000000000000000e+00,7.723984066016336136e-01,0.000000000000000000e+00,7.723984066016336136e-01
9.833333333333332815e-01,1.643934607181387901e+09,0.000000000000000000e+00,6.441995009416116025e-01,0.000000000000000000e+00,6.441995009416116025e-01
1.000000000000000000e+00,1.643934607200339794e+09,0.000000000000000000e+00,4.839508688665823399e-01,0.000000000000000000e+00,4.839508688665823399e-01
1.016666666666666607e+00,1.643934607216351509e+09,0.000000000000000000e+00,3.878016896215676357e-01,0.000000000000000000e+00,3.878016896215676357e-01
1.033333333333333215e+00,1.643934607231639385e+09,0.000000000000000000e+00,2.275530575465407879e-01,0.000000000000000000e+00,2.275530575465407879e-01
1.050000000000000044e+00,1.643934607248620749e+09,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,9.935415188651879059e-02
1.066666666666666652e+00,1.643934607265707731e+09,0.000000000000000000e+00,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02
1.083333333333333259e+00,1.643934607284686327e+09,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02
1.100000000000000089e+00,1.643934607300643682e+09,0.000000000000000000e+00,-1.570436594335263836e-01,0.000000000000000000e+00,-1.570436594335263836e-01
1.116666666666666696e+00,1.643934607318615675e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.133333333333333304e+00,1.643934607335702181e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.149999999999999911e+00,1.643934607350593090e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.166666666666666741e+00,1.643934607370686293e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.183333333333333348e+00,1.643934607386032581e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.199999999999999956e+00,1.643934607402979612e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.216666666666666563e+00,1.643934607419362783e+09,0.000000000000000000e+00,-1.570436594335263836e-01,0.000000000000000000e+00,-1.570436594335263836e-01
1.233333333333333393e+00,1.643934607435457706e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.250000000000000000e+00,1.643934607456572294e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.266666666666666607e+00,1.643934607471871853e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.283333333333333215e+00,1.643934607487234592e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.300000000000000044e+00,1.643934607504173517e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.316666666666666652e+00,1.643934607519286871e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.333333333333333259e+00,1.643934607534654617e+09,0.000000000000000000e+00,-1.570436594335263836e-01,0.000000000000000000e+00,-1.570436594335263836e-01
1.350000000000000089e+00,1.643934607553565264e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.366666666666666696e+00,1.643934607569904327e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.383333333333333304e+00,1.643934607585867882e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.399999999999999911e+00,1.643934607603820801e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.416666666666666741e+00,1.643934607621165514e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.433333333333333348e+00,1.643934607638461828e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.449999999999999956e+00,1.643934607655542135e+09,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02
1.466666666666666563e+00,1.643934607671576500e+09,0.000000000000000000e+00,-1.249939330185202979e-01,0.000000000000000000e+00,-1.249939330185202979e-01
1.483333333333333393e+00,1.643934607689611673e+09,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02
1.500000000000000000e+00,1.643934607705778122e+09,0.000000000000000000e+00,-9.294420660351540575e-02,0.000000000000000000e+00,-9.294420660351540575e-02
1.516666666666666607e+00,1.643934607725085020e+09,0.000000000000000000e+00,-6.089448018850930622e-02,0.000000000000000000e+00,-6.089448018850930622e-02
1.533333333333333215e+00,1.643934607742061615e+09,0.000000000000000000e+00,-2.884475377350440711e-02,0.000000000000000000e+00,-2.884475377350440711e-02
1.550000000000000044e+00,1.643934607756856918e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03
1.566666666666666652e+00,1.643934607775866508e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03
1.583333333333333259e+00,1.643934607791565657e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03
1.600000000000000089e+00,1.643934607809659958e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03
1.616666666666666696e+00,1.643934607825616837e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03
1.633333333333333304e+00,1.643934607843663216e+09,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03
1.649999999999999911e+00,1.643934607860907078e+09,0.000000000000000000e+00,3.525469905650659153e-02,0.000000000000000000e+00,3.525469905650659153e-02
1.666666666666666741e+00,1.643934607878290415e+09,0.000000000000000000e+00,6.730442547151148369e-02,0.000000000000000000e+00,6.730442547151148369e-02
1.683333333333333348e+00,1.643934607894240618e+09,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,9.935415188651879059e-02
1.699999999999999956e+00,1.643934607911209106e+09,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,9.935415188651879059e-02
1.716666666666666563e+00,1.643934607927138805e+09,0.000000000000000000e+00,1.314038783015236689e-01,0.000000000000000000e+00,1.314038783015236689e-01
1.733333333333333393e+00,1.643934607947099209e+09,0.000000000000000000e+00,1.314038783015236689e-01,0.000000000000000000e+00,1.314038783015236689e-01
1.750000000000000000e+00,1.643934607965054274e+09,0.000000000000000000e+00,1.314038783015236689e-01,0.000000000000000000e+00,1.314038783015236689e-01
1.766666666666666607e+00,1.643934607982005835e+09,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,9.935415188651879059e-02
1.783333333333333215e+00,1.643934607996491432e+09,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,9.935415188651879059e-02
1.800000000000000044e+00,1.643934608014155865e+09,0.000000000000000000e+00,9.935415188651879059e-02,0.000000000000000000e+00,9.935415188651879059e-02
1.816666666666666652e+00,1.643934608030430794e+09,0.000000000000000000e+00,1.314038783015236689e-01,0.000000000000000000e+00,1.314038783015236689e-01
