# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643934814829264164e+09,0.000000000000000000e+00,3.204972641501691987e-03,-3.761097042120935541e+00,3.204972641501691987e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643934814834252119e+09,3.857870083813241360e-06,3.204972641501691987e-03,-3.914000406017035250e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.426724204332374173e-07,5.297353827126163140e-05
3.333333333333333287e-02,1.643934814842204571e+09,1.537063253457860600e-05,3.204972641501691987e-03,-3.680317906477714729e+00,3.204972641501691987e-03,-2.053338874459859356e-06,1.760636805659308131e-06,1.050375622631560959e-04
5.000000000000000278e-02,1.643934814853221893e+09,3.439000552368860395e-05,3.204972641501691987e-03,-3.634158400395873123e+00,3.204972641501691987e-03,-5.128973513603410489e-06,3.938719006920400183e-06,1.561902078616964767e-04
6.666666666666666574e-02,1.643934814871574640e+09,6.069382208253627786e-05,3.204972641501691987e-03,-3.550494295622536267e+00,3.204972641501691987e-03,-3.410587742632920181e-06,6.962517416856842762e-06,2.065257770144110299e-04
8.333333333333332871e-02,1.643934814891521215e+09,9.398967891907626952e-05,3.204972641501691987e-03,-3.642813307786218591e+00,3.204972641501691987e-03,1.042166801385400276e-05,1.082020012347813728e-05,2.562579994663821844e-04
1.000000000000000056e-01,1.643934814905478239e+09,1.339197288141794474e-04,3.204972641501691987e-03,-3.608193678224837608e+00,3.204972641501691987e-03,4.505015061934717843e-05,1.550466706821502645e-05,3.057405790569959667e-04
1.166666666666666685e-01,1.643934814922541857e+09,1.800665537828711430e-04,3.204972641501691987e-03,-3.567804110403226314e+00,3.204972641501691987e-03,1.103354359955664797e-04,2.101602635040368078e-05,3.554843543997616398e-04
1.333333333333333315e-01,1.643934814939509630e+09,2.319600416622101351e-04,3.204972641501691987e-03,-3.755327103860705673e+00,3.204972641501691987e-03,2.170915977084593451e-04,2.736432313422474172e-05,4.061704616027764247e-04
1.499999999999999944e-01,1.643934814955754757e+09,2.890851751635343538e-04,3.204972641501691987e-03,-3.833221270373812661e+00,3.204972641501691987e-03,3.768247006780068762e-04,3.457244999689596779e-05,4.586589571097668470e-04
1.666666666666666574e-01,1.643934814973704338e+09,3.508906298687723430e-04,3.204972641501691987e-03,-3.775521887771511764e+00,3.204972641501691987e-03,6.014389245438291195e-04,4.267915920950373742e-05,5.139924406645844743e-04
1.833333333333333204e-01,1.643934814989654064e+09,4.167980663133423122e-04,3.204972641501691987e-03,-3.789946733422087100e+00,3.204972641501691987e-03,9.029154314946813593e-04,5.174209054523487078e-05,5.733943105454595386e-04
2.000000000000000111e-01,1.643934815006595373e+09,4.862119913229598746e-04,3.204972641501691987e-03,-3.801486609942547279e+00,3.204972641501691987e-03,1.292969715823119245e-03,6.184072292211678613e-05,6.382613841239911804e-04
2.166666666666666741e-01,1.643934815022734165e+09,5.585300552843235674e-04,3.204972641501691987e-03,-3.885150714715885467e+00,3.204972641501691987e-03,1.782693706321946802e-03,7.307915464133062067e-05,7.101507248685046255e-04
2.333333333333333370e-01,1.643934815039677858e+09,6.331536451391891552e-04,3.204972641501691987e-03,-3.801486609942547279e+00,3.204972641501691987e-03,2.382189328384592790e-03,8.558861528245567587e-05,7.907606303921509670e-04
2.500000000000000000e-01,1.643934815058617353e+09,7.094986276888254253e-04,3.204972641501691987e-03,-4.121718183385320700e+00,3.204972641501691987e-03,3.100200562204316525e-03,9.952961253848399410e-05,8.819058531978895025e-04
2.666666666666666630e-01,1.643934815073025465e+09,7.870060943530816965e-04,3.204972641501691987e-03,-4.139027998166011635e+00,3.204972641501691987e-03,3.943751250219926056e-03,1.150936194595580616e-04,9.854872444721757448e-04
2.833333333333333259e-01,1.643934815091004848e+09,8.651529568971408433e-04,3.204972641501691987e-03,-4.107293337734746252e+00,3.204972641501691987e-03,4.917796006002965806e-03,1.325042117361123169e-04,1.103456129654032357e-03
