2022-02-03-16:33:30.167823,6.0,10.0,433.0
2022-02-03-16:33:30.168786,3.0,16.0,433.0
2022-02-03-16:33:30.169814,1.0,22.0,433.0
2022-02-03-16:33:30.169814,1.0,21.0,432.0
2022-02-03-16:33:30.170814,14.0,24.0,432.0
2022-02-03-16:33:30.171778,9.0,8.0,432.0
2022-02-03-16:33:30.172776,6.0,1.0,433.0
2022-02-03-16:33:30.174804,4.0,14.0,433.0
2022-02-03-16:33:30.174804,2.0,17.0,432.0
2022-02-03-16:33:30.175768,5.0,3.0,433.0
2022-02-03-16:33:30.176798,11.0,19.0,432.0
2022-02-03-16:33:30.177796,5.0,11.0,433.0
2022-02-03-16:33:30.178797,3.0,18.0,433.0
2022-02-03-16:33:30.179791,5.0,6.0,433.0
2022-02-03-16:33:30.180789,10.0,20.0,433.0
2022-02-03-16:33:30.181786,7.0,4.0,432.0
2022-02-03-16:33:30.182783,7.0,10.0,432.0
2022-02-03-16:33:30.183747,3.0,14.0,432.0
2022-02-03-16:33:30.184778,1.0,4.0,432.0
2022-02-03-16:33:30.185775,9.0,19.0,432.0
2022-02-03-16:33:30.186776,8.0,7.0,433.0
2022-02-03-16:33:30.187771,4.0,15.0,432.0
2022-02-03-16:33:30.188733,2.0,21.0,433.0
2022-02-03-16:33:30.189765,9.0,11.0,432.0
2022-02-03-16:33:30.190761,7.0,3.0,432.0
2022-02-03-16:33:30.191760,6.0,17.0,432.0
2022-02-03-16:33:30.192757,2.0,15.0,433.0
2022-02-03-16:33:30.193753,9.0,17.0,432.0
2022-02-03-16:33:30.194754,3.0,3.0,433.0
2022-02-03-16:33:30.195715,4.0,18.0,432.0
2022-02-03-16:33:30.196713,5.0,8.0,432.0
2022-02-03-16:33:30.197744,8.0,10.0,433.0
2022-02-03-16:33:30.198741,7.0,3.0,433.0
2022-02-03-16:33:30.199739,4.0,16.0,432.0
2022-02-03-16:33:30.200737,3.0,18.0,432.0
2022-02-03-16:33:30.201739,10.0,18.0,433.0
2022-02-03-16:33:30.202738,6.0,14.0,432.0
2022-02-03-16:33:30.203728,0.0,19.0,432.0
2022-02-03-16:33:30.204726,9.0,12.0,433.0
2022-02-03-16:33:30.205689,0.0,11.0,433.0
2022-02-03-16:33:30.206719,0.0,17.0,432.0
2022-02-03-16:33:30.207717,6.0,6.0,432.0
2022-02-03-16:33:30.209677,4.0,15.0,432.0
2022-02-03-16:33:30.209677,0.0,22.0,432.0
2022-02-03-16:33:30.210675,3.0,1.0,432.0
2022-02-03-16:33:30.211673,12.0,22.0,433.0
2022-02-03-16:33:30.212670,8.0,3.0,432.0
2022-02-03-16:33:30.213693,4.0,20.0,432.0
2022-02-03-16:33:30.214689,0.0,18.0,432.0
2022-02-03-16:33:30.215689,11.0,11.0,432.0
2022-02-03-16:33:30.216684,6.0,1.0,433.0
2022-02-03-16:33:30.217683,2.0,19.0,432.0
2022-02-03-16:33:30.218682,7.0,8.0,432.0
2022-02-03-16:33:30.219678,8.0,2.0,433.0
2022-02-03-16:33:30.220675,1.0,20.0,432.0
2022-02-03-16:33:30.221656,9.0,7.0,432.0
2022-02-03-16:33:30.222642,15.0,18.0,432.0
2022-02-03-16:33:30.223667,5.0,2.0,432.0
2022-02-03-16:33:30.224670,2.0,13.0,432.0
2022-02-03-16:33:30.225909,3.0,21.0,432.0
2022-02-03-16:33:30.225909,9.0,17.0,432.0
2022-02-03-16:33:30.226935,4.0,11.0,432.0
2022-02-03-16:33:30.227935,1.0,20.0,432.0
2022-02-03-16:33:30.228930,12.0,13.0,431.0
2022-02-03-16:33:30.229927,7.0,4.0,431.0
2022-02-03-16:33:30.230906,4.0,11.0,431.0
2022-02-03-16:33:30.231924,3.0,18.0,431.0
2022-02-03-16:33:30.232919,3.0,17.0,431.0
2022-02-03-16:33:30.233915,8.0,10.0,431.0
2022-02-03-16:33:30.234913,3.0,12.0,431.0
2022-02-03-16:33:30.235911,2.0,23.0,430.0
2022-02-03-16:33:30.236909,9.0,21.0,430.0
2022-02-03-16:33:30.237908,2.0,14.0,430.0
2022-02-03-16:33:30.238879,2.0,19.0,431.0
2022-02-03-16:33:30.239902,4.0,6.0,430.0
2022-02-03-16:33:30.240900,11.0,21.0,431.0
2022-02-03-16:33:30.242913,3.0,5.0,430.0
2022-02-03-16:33:30.242913,1.0,20.0,431.0
2022-02-03-16:33:30.243863,1.0,18.0,431.0
2022-02-03-16:33:30.244888,5.0,4.0,430.0
2022-02-03-16:33:30.245885,5.0,4.0,430.0
2022-02-03-16:33:30.246885,5.0,4.0,430.0
2022-02-03-16:33:30.247880,5.0,4.0,430.0
2022-02-03-16:33:30.248877,10.0,19.0,430.0
2022-02-03-16:33:30.249874,6.0,16.0,431.0
2022-02-03-16:33:30.250870,6.0,16.0,431.0
2022-02-03-16:33:30.251842,6.0,16.0,431.0
2022-02-03-16:33:30.252867,4.0,0.0,431.0
2022-02-03-16:33:30.253864,4.0,9.0,430.0
2022-02-03-16:33:30.254864,4.0,9.0,430.0
