2022-02-06-13:25:26.406538,8.0,3.0,304.0
2022-02-06-13:25:26.408477,3.0,9.0,304.0
2022-02-06-13:25:26.409489,2.0,9.0,304.0
2022-02-06-13:25:26.410472,2.0,3.0,304.0
2022-02-06-13:25:26.410472,8.0,12.0,303.0
2022-02-06-13:25:26.411504,10.0,8.0,304.0
2022-02-06-13:25:26.412502,3.0,15.0,303.0
2022-02-06-13:25:26.413499,1.0,14.0,304.0
2022-02-06-13:25:26.415498,2.0,4.0,304.0
2022-02-06-13:25:26.416465,3.0,5.0,303.0
2022-02-06-13:25:26.416465,4.0,2.0,303.0
2022-02-06-13:25:26.417488,11.0,9.0,303.0
2022-02-06-13:25:26.418479,7.0,1.0,304.0
2022-02-06-13:25:26.419480,1.0,9.0,304.0
2022-02-06-13:25:26.420476,3.0,16.0,304.0
2022-02-06-13:25:26.421470,7.0,9.0,304.0
2022-02-06-13:25:26.422470,0.0,6.0,303.0
2022-02-06-13:25:26.423464,1.0,2.0,303.0
2022-02-06-13:25:26.424461,1.0,2.0,303.0
2022-02-06-13:25:26.425454,7.0,0.0,304.0
2022-02-06-13:25:26.426456,5.0,5.0,304.0
2022-02-06-13:25:26.427452,11.0,10.0,303.0
2022-02-06-13:25:26.428450,12.0,10.0,303.0
2022-02-06-13:25:26.429449,7.0,0.0,304.0
2022-02-06-13:25:26.430419,4.0,14.0,304.0
2022-02-06-13:25:26.431419,4.0,19.0,304.0
2022-02-06-13:25:26.432414,1.0,8.0,304.0
2022-02-06-13:25:26.433412,5.0,4.0,304.0
2022-02-06-13:25:26.434409,2.0,6.0,304.0
2022-02-06-13:25:26.435406,4.0,3.0,304.0
2022-02-06-13:25:26.436403,9.0,2.0,304.0
2022-02-06-13:25:26.437401,7.0,1.0,304.0
2022-02-06-13:25:26.438402,8.0,5.0,304.0
2022-02-06-13:25:26.439396,14.0,6.0,303.0
2022-02-06-13:25:26.440394,21.0,10.0,304.0
2022-02-06-13:25:26.441390,16.0,8.0,304.0
2022-02-06-13:25:26.442388,6.0,4.0,304.0
2022-02-06-13:25:26.443386,2.0,12.0,305.0
2022-02-06-13:25:26.444386,8.0,17.0,305.0
2022-02-06-13:25:26.446383,12.0,22.0,304.0
2022-02-06-13:25:26.446383,9.0,13.0,305.0
2022-02-06-13:25:26.447385,3.0,9.0,305.0
2022-02-06-13:25:26.447385,3.0,1.0,304.0
2022-02-06-13:25:26.448372,6.0,3.0,305.0
2022-02-06-13:25:26.450366,3.0,0.0,305.0
2022-02-06-13:25:26.451383,6.0,1.0,305.0
2022-02-06-13:25:26.451383,12.0,0.0,305.0
2022-02-06-13:25:26.452362,3.0,15.0,305.0
2022-02-06-13:25:26.453359,4.0,16.0,306.0
2022-02-06-13:25:26.454362,2.0,6.0,306.0
2022-02-06-13:25:26.455354,2.0,2.0,306.0
2022-02-06-13:25:26.456381,8.0,1.0,306.0
2022-02-06-13:25:26.457347,7.0,1.0,307.0
2022-02-06-13:25:26.458344,14.0,10.0,307.0
2022-02-06-13:25:26.459372,0.0,5.0,307.0
2022-02-06-13:25:26.460371,6.0,15.0,307.0
2022-02-06-13:25:26.461336,2.0,3.0,308.0
2022-02-06-13:25:26.462334,9.0,4.0,307.0
2022-02-06-13:25:26.463333,13.0,10.0,308.0
2022-02-06-13:25:26.464330,9.0,7.0,308.0
2022-02-06-13:25:26.465326,0.0,17.0,308.0
2022-02-06-13:25:26.466357,0.0,8.0,308.0
2022-02-06-13:25:26.467359,3.0,2.0,308.0
2022-02-06-13:25:26.468353,9.0,1.0,309.0
2022-02-06-13:25:26.469350,10.0,3.0,309.0
2022-02-06-13:25:26.470347,8.0,10.0,310.0
2022-02-06-13:25:26.471345,8.0,1.0,310.0
2022-02-06-13:25:26.472342,8.0,1.0,310.0
2022-02-06-13:25:26.473341,2.0,15.0,310.0
2022-02-06-13:25:26.474334,6.0,17.0,311.0
2022-02-06-13:25:26.475333,3.0,8.0,311.0
2022-02-06-13:25:26.476332,5.0,6.0,310.0
2022-02-06-13:25:26.477329,9.0,4.0,311.0
2022-02-06-13:25:26.478324,6.0,0.0,312.0
2022-02-06-13:25:26.479322,13.0,8.0,312.0
2022-02-06-13:25:26.480324,10.0,5.0,312.0
2022-02-06-13:25:26.482336,2.0,14.0,312.0
2022-02-06-13:25:26.482336,1.0,10.0,313.0
2022-02-06-13:25:26.483332,4.0,7.0,312.0
2022-02-06-13:25:26.484309,5.0,1.0,313.0
2022-02-06-13:25:26.485327,1.0,8.0,313.0
2022-02-06-13:25:26.486325,8.0,7.0,313.0
2022-02-06-13:25:26.487323,2.0,6.0,313.0
2022-02-06-13:25:26.488299,3.0,16.0,314.0
2022-02-06-13:25:26.489319,2.0,14.0,314.0
2022-02-06-13:25:26.490314,4.0,7.0,314.0
