2022-02-06-13:29:10.647129,10.0,9.0,324.0
2022-02-06-13:29:10.648095,8.0,5.0,324.0
2022-02-06-13:29:10.648095,4.0,15.0,324.0
2022-02-06-13:29:10.649127,3.0,10.0,324.0
2022-02-06-13:29:10.650102,7.0,3.0,324.0
2022-02-06-13:29:10.651086,8.0,1.0,324.0
2022-02-06-13:29:10.652119,10.0,7.0,323.0
2022-02-06-13:29:10.653115,11.0,11.0,323.0
2022-02-06-13:29:10.655110,6.0,6.0,323.0
2022-02-06-13:29:10.655110,3.0,15.0,324.0
2022-02-06-13:29:10.656099,2.0,12.0,324.0
2022-02-06-13:29:10.657070,7.0,3.0,324.0
2022-02-06-13:29:10.658094,9.0,8.0,324.0
2022-02-06-13:29:10.659122,1.0,15.0,324.0
2022-02-06-13:29:10.660063,2.0,19.0,324.0
2022-02-06-13:29:10.661060,0.0,18.0,324.0
2022-02-06-13:29:10.662109,1.0,11.0,323.0
2022-02-06-13:29:10.663107,4.0,3.0,323.0
2022-02-06-13:29:10.664102,7.0,5.0,324.0
2022-02-06-13:29:10.665077,5.0,0.0,324.0
2022-02-06-13:29:10.666075,1.0,19.0,324.0
2022-02-06-13:29:10.667067,5.0,10.0,323.0
2022-02-06-13:29:10.668042,6.0,3.0,323.0
2022-02-06-13:29:10.669068,5.0,8.0,324.0
2022-02-06-13:29:10.670063,7.0,8.0,323.0
2022-02-06-13:29:10.671064,4.0,5.0,323.0
2022-02-06-13:29:10.672033,0.0,16.0,324.0
2022-02-06-13:29:10.673056,0.0,13.0,324.0
2022-02-06-13:29:10.674054,5.0,6.0,323.0
2022-02-06-13:29:10.675049,1.0,6.0,324.0
2022-02-06-13:29:10.676047,3.0,3.0,324.0
2022-02-06-13:29:10.677045,9.0,7.0,323.0
2022-02-06-13:29:10.678043,9.0,3.0,323.0
2022-02-06-13:29:10.679040,0.0,18.0,324.0
2022-02-06-13:29:10.680009,0.0,21.0,323.0
2022-02-06-13:29:10.681036,1.0,10.0,323.0
2022-02-06-13:29:10.682024,4.0,6.0,323.0
2022-02-06-13:29:10.683035,1.0,4.0,324.0
2022-02-06-13:29:10.683515,7.0,2.0,324.0
2022-02-06-13:29:10.684026,10.0,10.0,324.0
2022-02-06-13:29:10.685024,9.0,7.0,323.0
2022-02-06-13:29:10.686020,7.0,5.0,323.0
2022-02-06-13:29:10.687017,7.0,5.0,323.0
2022-02-06-13:29:10.689035,7.0,12.0,324.0
2022-02-06-13:29:10.689934,0.0,8.0,324.0
2022-02-06-13:29:10.689934,4.0,4.0,323.0
2022-02-06-13:29:10.690991,5.0,3.0,324.0
2022-02-06-13:29:10.691987,4.0,4.0,323.0
2022-02-06-13:29:10.693928,6.0,9.0,324.0
2022-02-06-13:29:10.693928,11.0,11.0,323.0
