# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.643309237003882647e+09,0.000000000000000000e+00,4.832768745396156529e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643309237009871483e+09,0.000000000000000000e+00,4.588620108618465254e-01,0.000000000000000000e+00,4.588620108618465254e-01
3.333333333333333287e-02,1.643309237021840572e+09,0.000000000000000000e+00,3.612025561507717364e-01,0.000000000000000000e+00,3.612025561507717364e-01
5.000000000000000278e-02,1.643309237038790703e+09,0.000000000000000000e+00,3.791067895144687450e-01,0.000000000000000000e+00,3.791067895144687450e-01
6.666666666666666574e-02,1.643309237055745125e+09,0.000000000000000000e+00,3.643320150189692241e-01,0.000000000000000000e+00,3.643320150189692241e-01
8.333333333333332871e-02,1.643309237073697090e+09,0.000000000000000000e+00,3.921280501426117615e-01,0.000000000000000000e+00,3.921280501426117615e-01
1.000000000000000056e-01,1.643309237090668201e+09,0.000000000000000000e+00,4.051493107707554442e-01,0.000000000000000000e+00,4.051493107707554442e-01
1.166666666666666685e-01,1.643309237109111786e+09,0.000000000000000000e+00,4.084046259277911983e-01,0.000000000000000000e+00,4.084046259277911983e-01
1.333333333333333315e-01,1.643309237128093958e+09,0.000000000000000000e+00,4.442130926551852155e-01,0.000000000000000000e+00,4.442130926551852155e-01
1.499999999999999944e-01,1.643309237148223639e+09,0.000000000000000000e+00,4.116599410848269525e-01,0.000000000000000000e+00,4.116599410848269525e-01
1.666666666666666574e-01,1.643309237159888506e+09,0.000000000000000000e+00,4.230535441344525083e-01,0.000000000000000000e+00,4.230535441344525083e-01
1.833333333333333204e-01,1.643309237179303885e+09,0.000000000000000000e+00,3.953833652996475712e-01,0.000000000000000000e+00,3.953833652996475712e-01
2.000000000000000111e-01,1.643309237198278904e+09,0.000000000000000000e+00,3.465536379441104264e-01,0.000000000000000000e+00,3.465536379441104264e-01
2.166666666666666741e-01,1.643309237214236498e+09,0.000000000000000000e+00,3.595748985722533875e-01,0.000000000000000000e+00,3.595748985722533875e-01
2.333333333333333370e-01,1.643309237230700731e+09,0.000000000000000000e+00,3.432983227870739507e-01,0.000000000000000000e+00,3.432983227870739507e-01
2.500000000000000000e-01,1.643309237246658087e+09,0.000000000000000000e+00,3.205111166878236717e-01,0.000000000000000000e+00,3.205111166878236717e-01
2.666666666666666630e-01,1.643309237266606331e+09,0.000000000000000000e+00,2.944685954315369170e-01,0.000000000000000000e+00,2.944685954315369170e-01
2.833333333333333259e-01,1.643309237280566931e+09,0.000000000000000000e+00,2.960962530100544887e-01,0.000000000000000000e+00,2.960962530100544887e-01
2.999999999999999889e-01,1.643309237297522783e+09,0.000000000000000000e+00,2.537771559685888523e-01,0.000000000000000000e+00,2.537771559685888523e-01
3.166666666666666519e-01,1.643309237316472292e+09,0.000000000000000000e+00,2.293622922908197526e-01,0.000000000000000000e+00,2.293622922908197526e-01
3.333333333333333148e-01,1.643309237333426714e+09,0.000000000000000000e+00,2.878321088286271978e-01,0.000000000000000000e+00,2.878321088286271978e-01
3.499999999999999778e-01,1.643309237351377487e+09,0.000000000000000000e+00,2.308640935804996686e-01,0.000000000000000000e+00,2.308640935804996686e-01
