# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643309464002975225e+09,0.000000000000000000e+00,3.485588643891426308e-01,7.521243660400721565e-01,-8.621376405636461682e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643309464004972935e+09,1.294841934427322557e-06,3.061139110588385059e-01,6.848478527946650907e-01,-8.300879141486412482e-01,0.000000000000000000e+00,4.228060613747028904e-05,5.059617911509836988e-03
3.333333333333333287e-02,1.643309464005934715e+09,5.112353979204503813e-06,3.420482340750710115e-01,7.434435256213101084e-01,-8.621376405636461682e-01,-1.773857567846165578e-05,1.731501570805001988e-04,1.062925661889001575e-02
5.000000000000000278e-02,1.643309464022922516e+09,1.139638837297105511e-05,4.021457081913957232e-01,8.128902489714081581e-01,-8.300879141486412482e-01,-7.210426321789717137e-05,4.043709226318124546e-04,1.709926258547499883e-02
6.666666666666666574e-02,1.643309464039869785e+09,2.015514073703772877e-05,3.697184129098760041e-01,7.803370974010500616e-01,-8.621376405636461682e-01,-1.636304361569794062e-04,7.380399646618447749e-04,2.292483991800695065e-02
8.333333333333332871e-02,1.643309464056826353e+09,3.146635026744819741e-05,3.175075141084639507e-01,7.000393235274989800e-01,-8.300879141486412482e-01,-2.912779262733523953e-04,1.160768304456898884e-03,2.778904884791507171e-02
1.000000000000000056e-01,1.643309464074775219e+09,4.548088089552672071e-05,2.476440945210318934e-01,6.175713395492579139e-01,-8.621376405636461682e-01,-4.524798169929855141e-04,1.654223110460424683e-03,3.141545428697885972e-02
1.166666666666666685e-01,1.643309464090708256e+09,6.242460143184579721e-05,2.458905806536753058e-01,6.045500789211141202e-01,-8.300879141486412482e-01,-6.432148309123226961e-04,2.207348585560692418e-03,3.494978490892464151e-02
1.333333333333333315e-01,1.643309464108686686e+09,8.259851020780753224e-05,2.247310321329424043e-01,5.763373475601369922e-01,-8.300879141486412482e-01,-8.581079780549758645e-04,2.815939158969292967e-03,3.807240973809750129e-02
1.499999999999999944e-01,1.643309464125097513e+09,1.063770782995606572e-04,2.167186005291911743e-01,5.763373475601369922e-01,-8.621376405636461682e-01,-1.090556739527486678e-03,3.475003394041266576e-03,4.100714623285325877e-02
1.666666666666666574e-01,1.643309464141518116e+09,1.342048146412924030e-04,2.134632853721554757e-01,5.719969273507560237e-01,-8.621376405636461682e-01,-1.332880692822974601e-03,4.182091461097691906e-03,4.383556491045237369e-02
1.833333333333333204e-01,1.643309464159461737e+09,1.665910857778818454e-04,2.556565261247831233e-01,6.175713395492579139e-01,-8.300879141486412482e-01,-1.576492144805931002e-03,4.941723280579048139e-03,4.731060032397063631e-02
2.000000000000000111e-01,1.643309464175418615e+09,2.041032522336636099e-04,2.410076079181218967e-01,5.980394486070429449e-01,-8.300879141486412482e-01,-1.812085030718162777e-03,5.756736527228068639e-03,5.048217912544501057e-02
2.166666666666666741e-01,1.643309464190667391e+09,2.473582120482537244e-04,2.231033745544248048e-01,5.741671374554468965e-01,-8.300879141486412482e-01,-2.029839066310110476e-03,6.621668342579803759e-03,5.330180623489518682e-02
2.333333333333333370e-01,1.643309464208754301e+09,2.970124695222229488e-04,2.849543625381056877e-01,6.566351214336879627e-01,-8.300879141486412482e-01,-2.219635908925613344e-03,7.541721169273333560e-03,5.709399885202132152e-02
