2022-01-27-10:51:50.515456,20.0,8.0,176.0
2022-01-27-10:51:50.515456,6.0,3.0,176.0
2022-01-27-10:51:50.517448,6.0,3.0,176.0
2022-01-27-10:51:50.517448,26.0,10.0,176.0
2022-01-27-10:51:50.519431,25.0,6.0,177.0
2022-01-27-10:51:50.520454,5.0,7.0,176.0
2022-01-27-10:51:50.521425,45.0,16.0,176.0
2022-01-27-10:51:50.521425,11.0,11.0,176.0
2022-01-27-10:51:50.522426,0.0,17.0,176.0
2022-01-27-10:51:50.523420,18.0,4.0,176.0
2022-01-27-10:51:50.524416,13.0,22.0,176.0
2022-01-27-10:51:50.525414,13.0,11.0,176.0
2022-01-27-10:51:50.526411,16.0,2.0,176.0
2022-01-27-10:51:50.527408,8.0,4.0,176.0
2022-01-27-10:51:50.528405,8.0,7.0,177.0
2022-01-27-10:51:50.529403,10.0,25.0,176.0
2022-01-27-10:51:50.530400,12.0,7.0,176.0
2022-01-27-10:51:50.531397,21.0,17.0,176.0
2022-01-27-10:51:50.532394,13.0,30.0,176.0
2022-01-27-10:51:50.533392,4.0,18.0,176.0
2022-01-27-10:51:50.534389,4.0,15.0,176.0
2022-01-27-10:51:50.535387,8.0,15.0,176.0
2022-01-27-10:51:50.536384,2.0,8.0,176.0
2022-01-27-10:51:50.537381,18.0,7.0,176.0
2022-01-27-10:51:50.538379,11.0,3.0,176.0
2022-01-27-10:51:50.539376,10.0,2.0,175.0
2022-01-27-10:51:50.540406,13.0,6.0,175.0
2022-01-27-10:51:50.541371,11.0,5.0,174.0
2022-01-27-10:51:50.542368,9.0,2.0,174.0
2022-01-27-10:51:50.543366,8.0,0.0,173.0
2022-01-27-10:51:50.544363,5.0,0.0,173.0
2022-01-27-10:51:50.545362,15.0,3.0,173.0
2022-01-27-10:51:50.546359,10.0,6.0,173.0
2022-01-27-10:51:50.547355,12.0,5.0,171.0
2022-01-27-10:51:50.548353,14.0,4.0,171.0
2022-01-27-10:51:50.549351,7.0,3.0,170.0
2022-01-27-10:51:50.550348,9.0,8.0,171.0
2022-01-27-10:51:50.551345,16.0,2.0,171.0
2022-01-27-10:51:50.552342,8.0,1.0,171.0
2022-01-27-10:51:50.553394,1.0,1.0,171.0
2022-01-27-10:51:50.555334,6.0,6.0,171.0
2022-01-27-10:51:50.555334,11.0,7.0,170.0
2022-01-27-10:51:50.556330,8.0,5.0,170.0
2022-01-27-10:51:50.557328,2.0,7.0,170.0
2022-01-27-10:51:50.558325,14.0,3.0,171.0
2022-01-27-10:51:50.559323,16.0,6.0,170.0
2022-01-27-10:51:50.560320,12.0,2.0,170.0
2022-01-27-10:51:50.561317,7.0,2.0,170.0
2022-01-27-10:51:50.562315,1.0,2.0,170.0
2022-01-27-10:51:50.563312,14.0,12.0,170.0
2022-01-27-10:51:50.564310,16.0,7.0,170.0
