2022-02-02-17:43:12.376820,7.0,11.0,386.0
2022-02-02-17:43:12.377783,2.0,13.0,386.0
2022-02-02-17:43:12.378791,4.0,2.0,386.0
2022-02-02-17:43:12.379778,9.0,9.0,386.0
2022-02-02-17:43:12.379778,9.0,5.0,386.0
2022-02-02-17:43:12.380775,8.0,13.0,386.0
2022-02-02-17:43:12.381799,6.0,12.0,386.0
2022-02-02-17:43:12.384765,2.0,12.0,386.0
2022-02-02-17:43:12.384765,2.0,1.0,385.0
2022-02-02-17:43:12.385811,2.0,7.0,385.0
2022-02-02-17:43:12.386786,11.0,7.0,386.0
2022-02-02-17:43:12.387758,8.0,14.0,386.0
2022-02-02-17:43:12.388779,3.0,13.0,386.0
2022-02-02-17:43:12.389799,1.0,9.0,386.0
2022-02-02-17:43:12.390797,3.0,7.0,386.0
2022-02-02-17:43:12.391793,1.0,7.0,386.0
2022-02-02-17:43:12.392742,1.0,7.0,386.0
2022-02-02-17:43:12.393740,11.0,3.0,386.0
2022-02-02-17:43:12.394737,8.0,12.0,386.0
2022-02-02-17:43:12.395734,5.0,8.0,386.0
2022-02-02-17:43:12.396758,3.0,8.0,386.0
2022-02-02-17:43:12.397757,1.0,8.0,386.0
2022-02-02-17:43:12.398772,4.0,9.0,386.0
2022-02-02-17:43:12.399753,9.0,5.0,386.0
2022-02-02-17:43:12.400748,10.0,14.0,386.0
2022-02-02-17:43:12.401745,4.0,11.0,386.0
2022-02-02-17:43:12.402764,1.0,8.0,386.0
2022-02-02-17:43:12.403763,4.0,6.0,386.0
2022-02-02-17:43:12.404735,4.0,7.0,386.0
2022-02-02-17:43:12.405757,3.0,7.0,385.0
2022-02-02-17:43:12.406755,5.0,3.0,386.0
2022-02-02-17:43:12.407732,17.0,7.0,386.0
2022-02-02-17:43:12.408748,6.0,15.0,386.0
2022-02-02-17:43:12.409746,2.0,15.0,386.0
2022-02-02-17:43:12.410743,1.0,7.0,386.0
2022-02-02-17:43:12.411722,5.0,4.0,385.0
2022-02-02-17:43:12.412737,6.0,9.0,386.0
2022-02-02-17:43:12.413735,1.0,4.0,385.0
