# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643852705789915562e+09,-0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643852705794935942e+09,-6.418826485120109801e-06,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.426724204332374173e-07,5.297353827126163140e-05
3.333333333333333287e-02,1.643852705795931101e+09,-2.573099529579324401e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,6.554416811020512150e-06,1.761825713169609250e-06,1.051798359504037923e-04
5.000000000000000278e-02,1.643852705814880848e+09,-5.798354769857891035e-05,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,2.538228703685628090e-05,3.946473722170292165e-06,1.568344367503789010e-04
6.666666666666666574e-02,1.643852705831820011e+09,-1.031767434332470410e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,5.413036346579454239e-05,6.988867883928070895e-06,2.081104260047458951e-04
8.333333333333332871e-02,1.643852705845801830e+09,-1.612669257716369193e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,8.896668294798774196e-05,1.088359121120011054e-05,2.591146914183018574e-04
1.000000000000000056e-01,1.643852705863752365e+09,-2.321699459471909181e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.246019007009392427e-04,1.562626284816648656e-05,3.098649288180459942e-04
1.166666666666666685e-01,1.643852705881703377e+09,-3.157650632640398637e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.543540894588426703e-04,2.121187151417276671e-05,3.602680990013819762e-04
1.333333333333333315e-01,1.643852705896663189e+09,-4.118992299738261369e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.702564111404418457e-04,2.763276774215799031e-05,4.101010203174323162e-04
1.499999999999999944e-01,1.643852705913741589e+09,-5.203916641662132770e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.632062052751674652e-04,3.487635593283472911e-05,4.589937462397032653e-04
1.666666666666666574e-01,1.643852705930299759e+09,-6.410386095336579465e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,1.231531933766387356e-04,4.292253765919347989e-05,5.064163284279833612e-04
1.833333333333333204e-01,1.643852705947299480e+09,-7.736181780026473494e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,3.932368582160518410e-05,5.174096715123053755e-05,5.516695043913345461e-04
2.000000000000000111e-01,1.643852705963236094e+09,-9.178951699133207787e-04,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-9.952308881550196598e-05,6.128818826561928076e-05,5.938797758217156377e-04
2.166666666666666741e-01,1.643852705982456207e+09,-1.073625766698801812e-03,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-3.048111196377810655e-04,7.150472931484604892e-05,6.319992601368873506e-04
2.333333333333333370e-01,1.643852706000439405e+09,-1.240561992866332387e-03,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-5.878414386582611617e-04,8.231223773157778491e-05,6.648106051008795042e-04
2.500000000000000000e-01,1.643852706014370680e+09,-1.418455847496296555e-03,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-9.594694137553362112e-04,9.361074053701898766e-05,6.909371560912108950e-04
2.666666666666666630e-01,1.643852706031359196e+09,-1.607063010414450056e-03,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-1.429771749722111036e-03,1.052761188533954818e-04,7.088584593044941051e-04
2.833333333333333259e-01,1.643852706050298214e+09,-1.806146034599806320e-03,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.007709798955984587e-03,1.171578851655833851e-04,7.169310737014012889e-04
2.999999999999999889e-01,1.643852706067252398e+09,-2.015476944189604092e-03,3.204972641501691987e-03,0.000000000000000000e+00,3.204972641501691987e-03,-2.700796036533883223e-03,1.290773506405602452e-04,7.134145516425545496e-04
