# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.644627267196353674e+09,-0.000000000000000000e+00,3.204972641501691987e-03,-4.483739789069695725e+00,3.204972641501691987e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.644627267198380709e+09,-2.775066791840610147e-06,3.525469905650659153e-02,-3.939513527483004651e+00,3.525469905650659153e-02,0.000000000000000000e+00,4.869396624763951671e-06,5.827089209836791095e-04
3.333333333333333287e-02,1.644627267200376511e+09,-1.102979831570291005e-05,3.204972641501691987e-03,-4.483739789069695725e+00,3.204972641501691987e-03,-2.206953967052913926e-05,1.494035209217258423e-05,6.256863505467898101e-04
5.000000000000000278e-02,1.644627267217298031e+09,-2.465770011267145130e-05,3.525469905650659153e-02,-3.955288201731893771e+00,3.525469905650659153e-02,-9.410389500094621545e-05,3.013843677151338139e-05,1.196498185225876353e-03
6.666666666666666574e-02,1.644627267234286785e+09,-4.354858521338314151e-05,3.525469905650659153e-02,-3.521484659887430091e+00,3.525469905650659153e-02,-2.241069114426098472e-04,5.475325513191573210e-05,1.755726569283206934e-03
8.333333333333332871e-02,1.644627267252237797e+09,-6.758497937871917798e-05,3.525469905650659153e-02,-3.513597322762985975e+00,3.525469905650659153e-02,-4.189368712703131275e-04,8.858439564522947339e-05,2.302491465190497494e-03
1.000000000000000056e-01,1.644627267269158125e+09,-9.663828845901796213e-05,3.204972641501691987e-03,-4.152471629843013545e+00,3.204972641501691987e-03,-6.841128928631049150e-04,1.269894145346737719e-04,2.306100775445029533e-03
1.166666666666666685e-01,1.644627267285147429e+09,-1.305648725077065248e-04,3.204972641501691987e-03,-3.624020042505212036e+00,3.204972641501691987e-03,-1.023640574077647105e-03,1.654071943425497405e-04,2.304038530094221129e-03
1.333333333333333315e-01,1.644627267304098368e+09,-1.692021748001812170e-04,3.525469905650659153e-02,-3.679231402376325732e+00,3.525469905650659153e-02,-1.439859857052283457e-03,2.081601240222205932e-04,2.824866253738788757e-03
1.499999999999999944e-01,1.644627267320053577e+09,-2.123650544980587118e-04,3.525469905650659153e-02,-3.663456728127437056e+00,3.525469905650659153e-02,-1.933317807446571779e-03,2.594534221192366843e-04,3.328929309792773034e-03
1.666666666666666574e-01,1.644627267336012602e+09,-2.598424693387369660e-04,3.525469905650659153e-02,-3.789654122118553570e+00,3.525469905650659153e-02,-2.502668679339375979e-03,3.189995106831552008e-04,3.815250394181641386e-03
1.833333333333333204e-01,1.644627267354962111e+09,-3.113946494440260034e-04,3.525469905650659153e-02,-3.781766784994109010e+00,3.525469905650659153e-02,-3.144603281600389429e-03,3.864951154151476456e-04,4.282923052364752403e-03
2.000000000000000111e-01,1.644627267371917725e+09,-3.667508951999933950e-04,3.204972641501691987e-03,-3.387399928771868574e+00,3.204972641501691987e-03,-3.853809276753450159e-03,4.571959891790339063e-04,4.201408234680003087e-03
2.166666666666666741e-01,1.644627267389873743e+09,-4.256081212798666917e-04,3.204972641501691987e-03,-3.592470694007433352e+00,3.204972641501691987e-03,-4.622963633772314909e-03,5.264433055318892048e-04,4.108527735122637081e-03
2.333333333333333370e-01,1.644627267405826330e+09,-4.876302554243204935e-04,3.525469905650659153e-02,-3.379512591647424014e+00,3.525469905650659153e-02,-5.442758026815340544e-03,5.984689360534417926e-04,4.533367788429272342e-03
2.500000000000000000e-01,1.644627267423778296e+09,-5.524485847625858811e-04,3.204972641501691987e-03,-3.813316133491887250e+00,3.204972641501691987e-03,-6.301957527800925753e-03,6.729711577418365925e-04,4.407249151969223899e-03
2.666666666666666630e-01,1.644627267439736605e+09,-6.196631244971581402e-04,3.525469905650659153e-02,-3.718668087998550753e+00,3.525469905650659153e-02,-7.187492487340453769e-03,7.496932353987574051e-04,4.798313850465071861e-03
2.833333333333333259e-01,1.644627267459683418e+09,-6.888450639642092503e-04,3.525469905650659153e-02,-3.797541459242998130e+00,3.525469905650659153e-02,-8.084583041411646034e-03,8.327551373843721265e-04,5.168087215397706644e-03
2.999999999999999889e-01,1.644627267474641800e+09,-7.595403237332122841e-04,3.525469905650659153e-02,-3.852752819114112270e+00,3.525469905650659153e-02,-8.976895225884335902e-03,9.218056088997025107e-04,5.517000141059413484e-03
3.166666666666666519e-01,1.644627267490599155e+09,-8.312742348628023937e-04,3.204972641501691987e-03,-4.578387834563033998e+00,3.204972641501691987e-03,-9.846727233229598392e-03,1.012076237980131903e-03,5.316033602116852427e-03
3.333333333333333148e-01,1.644627267508554459e+09,-9.035573280484666828e-04,3.525469905650659153e-02,-3.797541459242998130e+00,3.525469905650659153e-02,-1.067522391103068943e-02,1.103337474173283995e-03,5.634430285014965789e-03
3.499999999999999778e-01,1.644627267525504589e+09,-9.758921965621116532e-04,3.525469905650659153e-02,-4.341767720829689203e+00,3.525469905650659153e-02,-1.144261718573518112e-02,1.199755351897349200e-03,5.934880438470424048e-03
3.666666666666666408e-01,1.644627267542462111e+09,-1.047781372987092183e-03,3.525469905650659153e-02,-4.365429732203024216e+00,3.525469905650659153e-02,-1.212848970273189622e-02,1.301044500799616085e-03,6.219028112131068896e-03
3.833333333333333037e-01,1.644627267559413910e+09,-1.118736136194422226e-03,3.525469905650659153e-02,-4.373317069327469220e+00,3.525469905650659153e-02,-1.271205861035543810e-02,1.406949594815720987e-03,6.488833692217483261e-03
4.000000000000000222e-01,1.644627267576336861e+09,-1.188286142187209692e-03,3.525469905650659153e-02,-4.546838486065253981e+00,3.525469905650659153e-02,-1.317247608556980538e-02,1.517250589727174581e-03,6.746569746821642725e-03
4.166666666666666852e-01,1.644627267593325853e+09,-1.255989750755865135e-03,3.525469905650659153e-02,-4.688810554305261391e+00,3.525469905650659153e-02,-1.348914290726376669e-02,1.631767848736812715e-03,6.994811756966051557e-03
4.333333333333333481e-01,1.644627267610270023e+09,-1.321444899720450230e-03,3.525469905650659153e-02,-4.783458599798600552e+00,3.525469905650659153e-02,-1.364203113329895412e-02,1.750367070273817433e-03,7.236423667482507274e-03
4.500000000000000111e-01,1.644627267627234459e+09,-1.384300360255700689e-03,3.525469905650659153e-02,-4.325993046580800083e+00,3.525469905650659153e-02,-1.361201173323067087e-02,1.872963931722974656e-03,7.474538261421282380e-03
4.666666666666666741e-01,1.644627267644186735e+09,-1.444267190743270301e-03,3.525469905650659153e-02,-4.318105709456355079e+00,3.525469905650659153e-02,-1.338118287301418019e-02,1.999528363428600998e-03,7.712532432773862995e-03
4.833333333333333370e-01,1.644627267662141323e+09,-1.501130193091192817e-03,3.204972641501691987e-03,-4.120922281345235305e+00,3.204972641501691987e-03,-1.293319444352332079e-02,2.125661644964154610e-03,7.424262121204614970e-03
5.000000000000000000e-01,1.644627267677103996e+09,-1.554759164786111147e-03,3.525469905650659153e-02,-4.105147607096346185e+00,3.525469905650659153e-02,-1.225356437328242384e-02,2.251550832394908375e-03,7.681725178494263999e-03
5.166666666666666075e-01,1.644627267696048975e+09,-1.605119732345322309e-03,3.204972641501691987e-03,-4.751909251300818759e+00,3.204972641501691987e-03,-1.132998226878763337e-02,2.377396351271333138e-03,7.420462832496406945e-03
5.333333333333333259e-01,1.644627267712006092e+09,-1.652283547517746903e-03,3.525469905650659153e-02,-4.586275171687479002e+00,3.525469905650659153e-02,-1.015259598389558864e-02,2.503512928785533564e-03,7.712714639525723032e-03
5.500000000000000444e-01,1.644627267727931738e+09,-1.696437626704120098e-03,3.525469905650659153e-02,-4.641486531558592254e+00,3.525469905650659153e-02,-8.714276833080399770e-03,2.634658665143601013e-03,8.023909273558092053e-03
5.666666666666666519e-01,1.644627267747909784e+09,-1.737892616738030216e-03,3.204972641501691987e-03,-4.136696955594124425e+00,3.204972641501691987e-03,-7.010859331360999765e-03,2.766756549048374463e-03,7.828379944822329642e-03
5.833333333333333703e-01,1.644627267763867855e+09,-1.777089776450523810e-03,3.525469905650659153e-02,-3.978950213105228784e+00,3.525469905650659153e-02,-5.041351565199092728e-03,2.900321371015721159e-03,8.198370914376773913e-03
5.999999999999999778e-01,1.644627267780825138e+09,-1.814606473339355850e-03,3.204972641501691987e-03,-4.333880383705244199e+00,3.204972641501691987e-03,-2.808112571853206042e-03,3.035883337684730943e-03,8.069423282201905120e-03
6.166666666666666963e-01,1.644627267797779799e+09,-1.851160008133711284e-03,3.525469905650659153e-02,-4.057823584349677049e+00,3.525469905650659153e-02,-3.169934271174617386e-04,3.174084786285721622e-03,8.513516927424066849e-03
6.333333333333333037e-01,1.644627267814733505e+09,-1.887609596986521360e-03,3.525469905650659153e-02,-4.144584292718569429e+00,3.525469905650659153e-02,2.422560889949788160e-03,3.320004845813778922e-03,8.995551200336949355e-03
6.500000000000000222e-01,1.644627267830689907e+09,-1.924956361286600266e-03,3.204972641501691987e-03,-3.963175538856339664e+00,3.204972641501691987e-03,5.397451375381627850e-03,3.469876400229990419e-03,8.989053379535460672e-03
6.666666666666666297e-01,1.644627267848644733e+09,-1.964341198456624488e-03,3.525469905650659153e-02,-3.986837550229673788e+00,3.525469905650659153e-02,8.590908691985178758e-03,3.624508361237438209e-03,9.565181547669542386e-03
6.833333333333333481e-01,1.644627267866594791e+09,-2.007040433335713532e-03,3.525469905650659153e-02,-3.844865481989667266e+00,3.525469905650659153e-02,1.198252226086451988e-02,3.789131334628850940e-03,1.018784559623431459e-02
6.999999999999999556e-01,1.644627267882551908e+09,-2.054459178534273536e-03,3.525469905650659153e-02,-4.199795652589682682e+00,3.525469905650659153e-02,1.554831582675072522e-02,3.964538548680479613e-03,1.085915529690364111e-02
7.166666666666666741e-01,1.644627267899506807e+09,-2.108122363147907612e-03,3.525469905650659153e-02,-4.160358966967459438e+00,3.525469905650659153e-02,1.926087003519805912e-02,4.151554315952170685e-03,1.158073234782702743e-02
7.333333333333332815e-01,1.644627267916459799e+09,-2.169663422039451190e-03,3.525469905650659153e-02,-4.444303103447472481e+00,3.525469905650659153e-02,2.308949200625955503e-02,4.351025514000614325e-03,1.235366433415801928e-02
7.500000000000000000e-01,1.644627267934411764e+09,-2.240810672122219623e-03,3.204972641501691987e-03,-4.586275171687479002e+00,3.204972641501691987e-03,2.700043132434727308e-02,4.559385610755347339e-03,1.264872763683410131e-02
7.666666666666666075e-01,1.644627267950369835e+09,-2.323371437250668688e-03,3.204972641501691987e-03,-4.680923217180815499e+00,3.204972641501691987e-03,3.095714129393443981e-02,4.773169177686038475e-03,1.300431263549401209e-02
7.833333333333333259e-01,1.644627267967292070e+09,-2.419214018970387587e-03,3.525469905650659153e-02,-4.988529365034162666e+00,3.525469905650659153e-02,3.492058374201655047e-02,4.997804204536523791e-03,1.394926565528557989e-02
8.000000000000000444e-01,1.644627267984280109e+09,-2.530247646002247146e-03,3.525469905650659153e-02,-5.083177410527501827e+00,3.525469905650659153e-02,3.884957508736318343e-02,5.238600605246009935e-03,1.494354049030725655e-02
8.166666666666666519e-01,1.644627268002247810e+09,-2.658400570428119235e-03,3.204972641501691987e-03,-5.193600130269729220e+00,3.204972641501691987e-03,4.270117085010933372e-02,5.491936183593784486e-03,1.545530730348633301e-02
8.333333333333333703e-01,1.644627268019186258e+09,-2.805596512595356831e-03,3.204972641501691987e-03,-5.651065683487527025e+00,3.204972641501691987e-03,4.643108524964364298e-02,5.754245700978267465e-03,1.602026541762094011e-02
8.499999999999999778e-01,1.644627268036139965e+09,-2.973729689252517516e-03,3.204972641501691987e-03,-5.225149478767507460e+00,3.204972641501691987e-03,4.999414204040918824e-02,6.026385285816841970e-03,1.663477774414754556e-02
8.666666666666666963e-01,1.644627268053096294e+09,-3.164638689867453961e-03,3.525469905650659153e-02,-5.272473501514175709e+00,3.525469905650659153e-02,5.334475227028782907e-02,6.313571378176168793e-03,1.782424917390145955e-02
8.833333333333333037e-01,1.644627268069054127e+09,-3.380079493972990359e-03,3.525469905650659153e-02,-5.051628062029723587e+00,3.525469905650659153e-02,5.643741422057667323e-02,6.620844863989060712e-03,1.904517757603995526e-02
