2022-02-11-16:53:27.925409,3.0,2.0,396.0
2022-02-11-16:53:27.926352,8.0,7.0,396.0
2022-02-11-16:53:27.926352,3.0,4.0,396.0
2022-02-11-16:53:27.928345,6.0,7.0,396.0
2022-02-11-16:53:27.929353,5.0,12.0,396.0
2022-02-11-16:53:27.929353,2.0,13.0,397.0
2022-02-11-16:53:27.930347,2.0,13.0,397.0
2022-02-11-16:53:27.931359,1.0,0.0,396.0
2022-02-11-16:53:27.932373,2.0,0.0,396.0
2022-02-11-16:53:27.933359,9.0,8.0,396.0
2022-02-11-16:53:27.936352,2.0,5.0,396.0
2022-02-11-16:53:27.937351,8.0,4.0,396.0
2022-02-11-16:53:27.937351,6.0,8.0,396.0
2022-02-11-16:53:27.938348,10.0,7.0,396.0
2022-02-11-16:53:27.939345,7.0,5.0,396.0
2022-02-11-16:53:27.940344,6.0,6.0,396.0
2022-02-11-16:53:27.941311,3.0,12.0,396.0
2022-02-11-16:53:27.942336,1.0,23.0,396.0
2022-02-11-16:53:27.943334,3.0,1.0,396.0
2022-02-11-16:53:27.944331,3.0,7.0,396.0
2022-02-11-16:53:27.945336,3.0,3.0,396.0
2022-02-11-16:53:27.946297,5.0,2.0,396.0
2022-02-11-16:53:27.947329,4.0,5.0,396.0
2022-02-11-16:53:27.948327,3.0,13.0,397.0
2022-02-11-16:53:27.949324,0.0,5.0,397.0
2022-02-11-16:53:27.950326,9.0,4.0,396.0
2022-02-11-16:53:27.951328,6.0,0.0,396.0
2022-02-11-16:53:27.952307,5.0,4.0,396.0
2022-02-11-16:53:27.953312,2.0,18.0,397.0
2022-02-11-16:53:27.954312,5.0,3.0,396.0
2022-02-11-16:53:27.955308,5.0,2.0,396.0
2022-02-11-16:53:27.956305,8.0,4.0,397.0
2022-02-11-16:53:27.957302,9.0,5.0,396.0
2022-02-11-16:53:27.958298,5.0,40.0,396.0
2022-02-11-16:53:27.959297,7.0,3.0,396.0
2022-02-11-16:53:27.960295,4.0,1.0,397.0
2022-02-11-16:53:27.961292,5.0,11.0,396.0
2022-02-11-16:53:27.962289,7.0,7.0,396.0
2022-02-11-16:53:27.963289,1.0,7.0,396.0
2022-02-11-16:53:27.964284,1.0,6.0,396.0
2022-02-11-16:53:27.966298,6.0,4.0,397.0
2022-02-11-16:53:27.966298,9.0,7.0,396.0
2022-02-11-16:53:27.967242,9.0,16.0,396.0
2022-02-11-16:53:27.968252,1.0,15.0,396.0
2022-02-11-16:53:27.969270,4.0,2.0,396.0
2022-02-11-16:53:27.970268,7.0,2.0,396.0
2022-02-11-16:53:27.971265,8.0,5.0,396.0
2022-02-11-16:53:27.972267,5.0,17.0,397.0
2022-02-11-16:53:27.973258,1.0,14.0,396.0
2022-02-11-16:53:27.974246,3.0,6.0,396.0
2022-02-11-16:53:27.975278,6.0,2.0,396.0
2022-02-11-16:53:27.976252,7.0,8.0,396.0
2022-02-11-16:53:27.977249,1.0,22.0,396.0
2022-02-11-16:53:27.978246,10.0,9.0,396.0
2022-02-11-16:53:27.979244,7.0,1.0,396.0
2022-02-11-16:53:27.980241,10.0,9.0,397.0
2022-02-11-16:53:27.982201,0.0,16.0,396.0
2022-02-11-16:53:27.982201,7.0,4.0,397.0
2022-02-11-16:53:27.983231,6.0,1.0,396.0
2022-02-11-16:53:27.984231,2.0,21.0,396.0
2022-02-11-16:53:27.985226,5.0,2.0,396.0
2022-02-11-16:53:27.986223,4.0,1.0,396.0
2022-02-11-16:53:27.987231,9.0,1.0,396.0
2022-02-11-16:53:27.988188,9.0,10.0,396.0
2022-02-11-16:53:27.989216,0.0,1.0,396.0
2022-02-11-16:53:27.990180,7.0,3.0,396.0
