# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642705081036166191e+09,0.000000000000000000e+00,2.054387463201851283e+00,0.000000000000000000e+00,8.044481330166385336e-01
1.666666666666666644e-02,1.642705081040164232e+09,0.000000000000000000e+00,8.044481330166385336e-01,0.000000000000000000e+00,8.044481330166385336e-01
3.333333333333333287e-02,1.642705081041120052e+09,0.000000000000000000e+00,2.054387463201851283e+00,0.000000000000000000e+00,2.054387463201851283e+00
5.000000000000000278e-02,1.642705081059106827e+09,0.000000000000000000e+00,2.118486916031863121e+00,0.000000000000000000e+00,2.118486916031863121e+00
6.666666666666666574e-02,1.642705081077023983e+09,0.000000000000000000e+00,2.214636095276880212e+00,0.000000000000000000e+00,2.214636095276880212e+00
8.333333333333332871e-02,1.642705081094975710e+09,0.000000000000000000e+00,2.310785274521895083e+00,0.000000000000000000e+00,2.310785274521895083e+00
1.000000000000000056e-01,1.642705081110933304e+09,0.000000000000000000e+00,2.310785274521895083e+00,0.000000000000000000e+00,2.310785274521895083e+00
1.166666666666666685e-01,1.642705081127890587e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
1.333333333333333315e-01,1.642705081145839453e+09,0.000000000000000000e+00,2.310785274521895083e+00,0.000000000000000000e+00,2.310785274521895083e+00
1.499999999999999944e-01,1.642705081160802603e+09,0.000000000000000000e+00,2.310785274521895083e+00,0.000000000000000000e+00,2.310785274521895083e+00
1.666666666666666574e-01,1.642705081180750132e+09,0.000000000000000000e+00,2.310785274521895083e+00,0.000000000000000000e+00,2.310785274521895083e+00
1.833333333333333204e-01,1.642705081197704792e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
2.000000000000000111e-01,1.642705081214656115e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
2.166666666666666741e-01,1.642705081229618549e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
2.333333333333333370e-01,1.642705081245575428e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
2.500000000000000000e-01,1.642705081264523506e+09,0.000000000000000000e+00,2.310785274521895083e+00,0.000000000000000000e+00,2.310785274521895083e+00
2.666666666666666630e-01,1.642705081280485153e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
2.833333333333333259e-01,1.642705081299432516e+09,0.000000000000000000e+00,2.342835000936902556e+00,0.000000000000000000e+00,2.342835000936902556e+00
