# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.642705133678339243e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.349293482071731276e+00
1.666666666666666644e-02,1.642705133680327654e+09,0.000000000000000000e+00,1.349293482071731276e+00,1.043784412493711455e+00,1.349293482071731276e+00
3.333333333333333287e-02,1.642705133681355953e+09,0.000000000000000000e+00,1.605691293391775298e+00,0.000000000000000000e+00,1.605691293391775298e+00
5.000000000000000278e-02,1.642705133698278904e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
6.666666666666666574e-02,1.642705133715233564e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
8.333333333333332871e-02,1.642705133733225107e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
1.000000000000000056e-01,1.642705133751136303e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
1.166666666666666685e-01,1.642705133766130924e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
1.333333333333333315e-01,1.642705133784052372e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
1.499999999999999944e-01,1.642705133802001715e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
1.666666666666666574e-01,1.642705133816995144e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
1.833333333333333204e-01,1.642705133835910797e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.000000000000000111e-01,1.642705133850903273e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.166666666666666741e-01,1.642705133868860483e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.333333333333333370e-01,1.642705133884817362e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.500000000000000000e-01,1.642705133901733398e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.666666666666666630e-01,1.642705133919688225e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.833333333333333259e-01,1.642705133935647011e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
2.999999999999999889e-01,1.642705133952600002e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
3.166666666666666519e-01,1.642705133971551657e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
3.333333333333333148e-01,1.642705133989504337e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
3.499999999999999778e-01,1.642705134005457878e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
3.666666666666666408e-01,1.642705134021414995e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
3.833333333333333037e-01,1.642705134039367676e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
4.000000000000000222e-01,1.642705134056323290e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
4.166666666666666852e-01,1.642705134073277950e+09,0.000000000000000000e+00,1.637741019806780329e+00,0.000000000000000000e+00,1.637741019806780329e+00
