# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.639369471263502836e+09,0.000000000000000000e+00,-1.324843955228743431e+00,0.000000000000000000e+00,-2.993889850869314806e+00
1.666666666666666644e-02,1.639369471265495539e+09,0.000000000000000000e+00,-2.993889850869314806e+00,0.000000000000000000e+00,-2.993889850869314806e+00
3.333333333333333287e-02,1.639369471268695116e+09,0.000000000000000000e+00,-1.313963603888191889e+00,0.000000000000000000e+00,-1.313963603888191889e+00
5.000000000000000278e-02,1.639369471284656286e+09,0.000000000000000000e+00,-1.100708717613386067e+00,0.000000000000000000e+00,-1.100708717613386067e+00
6.666666666666666574e-02,1.639369471300648451e+09,0.000000000000000000e+00,-9.723205717948806281e-01,0.000000000000000000e+00,-9.723205717948806281e-01
8.333333333333332871e-02,1.639369471318567514e+09,0.000000000000000000e+00,-1.102884787881496687e+00,0.000000000000000000e+00,-1.102884787881496687e+00
1.000000000000000056e-01,1.639369471334523439e+09,0.000000000000000000e+00,-1.089828366272834970e+00,0.000000000000000000e+00,-1.089828366272834970e+00
1.166666666666666685e-01,1.639369471353471994e+09,0.000000000000000000e+00,-1.102884787881496687e+00,0.000000000000000000e+00,-1.102884787881496687e+00
1.333333333333333315e-01,1.639369471371423960e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999944e-01,1.639369471384409428e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666574e-01,1.639369471404370546e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.833333333333333204e-01,1.639369471422290087e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000111e-01,1.639369471438246489e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.166666666666666741e-01,1.639369471456197500e+09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
