# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.643077439748907089e+09,0.000000000000000000e+00,-2.884475377350440711e-02,1.082960255563035012e+01,-2.884475377350440711e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.643077439751902103e+09,2.537716967436259765e-06,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,0.000000000000000000e+00,4.426724204332374173e-07,5.297353827126163140e-05
3.333333333333333287e-02,1.643077439752870560e+09,1.002728298462691938e-05,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,1.534360808770999588e-05,1.763039680654298482e-06,1.053251085041972707e-04
5.000000000000000278e-02,1.643077439770853281e+09,2.232416077884093970e-05,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,6.051499343320659153e-05,3.954941380704928559e-06,1.575580007197282845e-04
6.666666666666666574e-02,1.643077439787778616e+09,3.934369752774784788e-05,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,1.327691581124119458e-04,7.020156632490462943e-06,2.101218154615111587e-04
8.333333333333332871e-02,1.643077439805729628e+09,6.106724489134100092e-05,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,2.274097886478464951e-04,1.096724713409824893e-05,2.633810987957290080e-04
1.000000000000000056e-01,1.643077439822685242e+09,8.754738564290822592e-05,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,3.378177501246435203e-04,1.580988576188359634e-05,3.175849666950492458e-04
1.166666666666666685e-01,1.643077439841634274e+09,1.189121701541276881e-04,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,4.555294262742111151e-04,2.156469391815503894e-05,3.728385263350428346e-04
1.333333333333333315e-01,1.643077439857591629e+09,1.553682777569048723e-04,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,5.703645162415551086e-04,2.824862416579132225e-05,4.290768820497940133e-04
1.499999999999999944e-01,1.643077439873548746e+09,1.972030309646440320e-04,-2.884475377350440711e-02,1.082960255563035012e+01,-2.884475377350440711e-02,6.706019737223388151e-04,3.144921331556612174e-05,-4.369290376301528632e-05
1.666666666666666574e-01,1.643077439890503168e+09,2.447852045395989846e-04,3.204972641501691987e-03,1.082960255563035012e+01,3.204972641501691987e-03,7.432018604293217333e-04,3.127235697075050018e-05,2.228686094731723239e-05
1.833333333333333204e-01,1.643077439907458067e+09,2.985645862790907283e-04,-2.884475377350440711e-02,1.082960255563035012e+01,-2.884475377350440711e-02,7.740699980696812144e-04,2.776358953132561372e-05,-4.420491012038366748e-04
