2022-01-24-18:23:50.644238,1.0,5.0,359.0
2022-01-24-18:23:50.645236,1.0,5.0,359.0
2022-01-24-18:23:50.645236,3.0,3.0,359.0
2022-01-24-18:23:50.646233,10.0,7.0,359.0
2022-01-24-18:23:50.647229,9.0,6.0,359.0
2022-01-24-18:23:50.648226,6.0,5.0,359.0
2022-01-24-18:23:50.649223,5.0,1.0,359.0
2022-01-24-18:23:50.650220,7.0,9.0,359.0
2022-01-24-18:23:50.651217,3.0,8.0,360.0
2022-01-24-18:23:50.652216,4.0,8.0,360.0
2022-01-24-18:23:50.653213,1.0,10.0,360.0
2022-01-24-18:23:50.655208,5.0,4.0,360.0
2022-01-24-18:23:50.656204,5.0,5.0,360.0
2022-01-24-18:23:50.656204,4.0,4.0,360.0
2022-01-24-18:23:50.657202,6.0,3.0,361.0
2022-01-24-18:23:50.658200,7.0,0.0,360.0
2022-01-24-18:23:50.659197,4.0,11.0,360.0
2022-01-24-18:23:50.660194,1.0,12.0,361.0
2022-01-24-18:23:50.661191,3.0,7.0,361.0
2022-01-24-18:23:50.662189,3.0,4.0,361.0
2022-01-24-18:23:50.663187,6.0,5.0,361.0
2022-01-24-18:23:50.664185,5.0,6.0,361.0
2022-01-24-18:23:50.665181,5.0,6.0,361.0
2022-01-24-18:23:50.666178,4.0,6.0,362.0
2022-01-24-18:23:50.667177,2.0,4.0,362.0
2022-01-24-18:23:50.668173,2.0,4.0,361.0
2022-01-24-18:23:50.669170,3.0,3.0,362.0
2022-01-24-18:23:50.670168,8.0,6.0,362.0
2022-01-24-18:23:50.671169,4.0,4.0,362.0
2022-01-24-18:23:50.672162,8.0,0.0,363.0
2022-01-24-18:23:50.673160,5.0,3.0,362.0
2022-01-24-18:23:50.674157,3.0,12.0,362.0
2022-01-24-18:23:50.675155,3.0,6.0,363.0
2022-01-24-18:23:50.676152,3.0,8.0,363.0
2022-01-24-18:23:50.677153,7.0,3.0,362.0
2022-01-24-18:23:50.678147,4.0,5.0,363.0
2022-01-24-18:23:50.679143,5.0,1.0,363.0
2022-01-24-18:23:50.680145,7.0,1.0,364.0
2022-01-24-18:23:50.681139,6.0,4.0,363.0
2022-01-24-18:23:50.682136,8.0,3.0,363.0
2022-01-24-18:23:50.683134,4.0,1.0,364.0
2022-01-24-18:23:50.684130,1.0,14.0,364.0
2022-01-24-18:23:50.685128,5.0,4.0,363.0
2022-01-24-18:23:50.686126,5.0,6.0,363.0
2022-01-24-18:23:50.687125,8.0,1.0,364.0
2022-01-24-18:23:50.689117,7.0,1.0,364.0
2022-01-24-18:23:50.689117,6.0,9.0,364.0
2022-01-24-18:23:50.690114,5.0,4.0,364.0
2022-01-24-18:23:50.691112,4.0,5.0,364.0
2022-01-24-18:23:50.692109,3.0,5.0,365.0
2022-01-24-18:23:50.693107,8.0,5.0,364.0
2022-01-24-18:23:50.694104,8.0,0.0,365.0
2022-01-24-18:23:50.695101,5.0,2.0,365.0
2022-01-24-18:23:50.696098,2.0,10.0,365.0
2022-01-24-18:23:50.697096,1.0,10.0,365.0
