2022-01-24-18:24:46.414209,10.0,1.0,290.0
2022-01-24-18:24:46.414209,3.0,1.0,289.0
2022-01-24-18:24:46.415205,2.0,2.0,289.0
2022-01-24-18:24:46.416203,1.0,3.0,289.0
2022-01-24-18:24:46.417200,1.0,3.0,289.0
2022-01-24-18:24:46.418197,2.0,9.0,289.0
2022-01-24-18:24:46.419195,5.0,2.0,290.0
2022-01-24-18:24:46.420194,23.0,14.0,289.0
2022-01-24-18:24:46.421189,27.0,23.0,289.0
2022-01-24-18:24:46.422187,38.0,23.0,290.0
2022-01-24-18:24:46.423189,5.0,1.0,289.0
2022-01-24-18:24:46.424181,10.0,3.0,290.0
2022-01-24-18:24:46.425179,10.0,2.0,289.0
2022-01-24-18:24:46.426175,6.0,2.0,289.0
2022-01-24-18:24:46.427173,3.0,2.0,290.0
2022-01-24-18:24:46.429168,3.0,2.0,290.0
2022-01-24-18:24:46.430165,0.0,4.0,289.0
2022-01-24-18:24:46.430165,19.0,11.0,290.0
2022-01-24-18:24:46.431162,25.0,10.0,289.0
2022-01-24-18:24:46.432159,25.0,18.0,289.0
2022-01-24-18:24:46.433156,8.0,2.0,290.0
2022-01-24-18:24:46.434156,8.0,1.0,289.0
2022-01-24-18:24:46.435152,2.0,3.0,289.0
2022-01-24-18:24:46.436151,2.0,0.0,289.0
2022-01-24-18:24:46.437147,3.0,14.0,289.0
2022-01-24-18:24:46.438144,1.0,11.0,289.0
2022-01-24-18:24:46.439142,20.0,12.0,289.0
2022-01-24-18:24:46.440138,29.0,19.0,288.0
2022-01-24-18:24:46.441135,5.0,2.0,288.0
2022-01-24-18:24:46.442136,13.0,2.0,288.0
2022-01-24-18:24:46.443140,8.0,3.0,288.0
2022-01-24-18:24:46.444146,4.0,2.0,288.0
2022-01-24-18:24:46.445158,2.0,1.0,288.0
2022-01-24-18:24:46.446157,6.0,7.0,288.0
2022-01-24-18:24:46.447154,1.0,2.0,287.0
2022-01-24-18:24:46.448118,17.0,10.0,288.0
2022-01-24-18:24:46.449115,29.0,23.0,288.0
2022-01-24-18:24:46.450145,29.0,23.0,288.0
2022-01-24-18:24:46.451141,34.0,27.0,288.0
2022-01-24-18:24:46.452144,24.0,31.0,287.0
2022-01-24-18:24:46.453136,4.0,8.0,288.0
2022-01-24-18:24:46.454127,11.0,2.0,287.0
2022-01-24-18:24:46.455125,7.0,1.0,287.0
2022-01-24-18:24:46.456096,6.0,3.0,287.0
2022-01-24-18:24:46.457120,4.0,1.0,287.0
2022-01-24-18:24:46.458120,0.0,1.0,287.0
2022-01-24-18:24:46.459089,11.0,23.0,287.0
2022-01-24-18:24:46.460114,15.0,15.0,287.0
2022-01-24-18:24:46.461110,1.0,11.0,286.0
2022-01-24-18:24:46.462105,26.0,11.0,287.0
2022-01-24-18:24:46.463079,26.0,11.0,287.0
2022-01-24-18:24:46.465118,29.0,16.0,286.0
2022-01-24-18:24:46.465118,36.0,38.0,287.0
2022-01-24-18:24:46.466119,9.0,3.0,287.0
2022-01-24-18:24:46.467114,14.0,0.0,287.0
2022-01-24-18:24:46.468110,6.0,2.0,286.0
2022-01-24-18:24:46.469107,2.0,1.0,286.0
2022-01-24-18:24:46.470105,2.0,1.0,286.0
2022-01-24-18:24:46.471102,1.0,14.0,286.0
2022-01-24-18:24:46.472068,24.0,24.0,286.0
2022-01-24-18:24:46.473052,11.0,10.0,286.0
2022-01-24-18:24:46.474075,26.0,11.0,286.0
2022-01-24-18:24:46.475071,32.0,35.0,286.0
2022-01-24-18:24:46.476070,23.0,22.0,286.0
2022-01-24-18:24:46.478037,6.0,3.0,285.0
2022-01-24-18:24:46.478037,1.0,2.0,285.0
2022-01-24-18:24:46.479063,24.0,23.0,285.0
2022-01-24-18:24:46.480058,1.0,6.0,285.0
2022-01-24-18:24:46.481056,6.0,2.0,286.0
2022-01-24-18:24:46.482066,3.0,1.0,285.0
2022-01-24-18:24:46.483050,3.0,10.0,285.0
2022-01-24-18:24:46.484049,27.0,19.0,285.0
2022-01-24-18:24:46.485045,11.0,3.0,285.0
2022-01-24-18:24:46.486042,10.0,1.0,284.0
2022-01-24-18:24:46.487012,3.0,1.0,285.0
2022-01-24-18:24:46.488036,6.0,2.0,285.0
2022-01-24-18:24:46.489046,20.0,25.0,285.0
2022-01-24-18:24:46.490005,13.0,10.0,285.0
2022-01-24-18:24:46.491029,28.0,16.0,285.0
2022-01-24-18:24:46.492027,30.0,36.0,284.0
2022-01-24-18:24:46.493023,24.0,29.0,284.0
2022-01-24-18:24:46.494021,12.0,1.0,285.0
2022-01-24-18:24:46.494992,7.0,2.0,284.0
2022-01-24-18:24:46.495188,7.0,3.0,285.0
2022-01-24-18:24:46.495988,0.0,3.0,284.0
2022-01-24-18:24:46.496985,0.0,3.0,284.0
2022-01-24-18:24:46.497983,12.0,33.0,285.0
2022-01-24-18:24:46.500005,4.0,3.0,284.0
2022-01-24-18:24:46.500005,23.0,31.0,284.0
2022-01-24-18:24:46.501005,8.0,1.0,285.0
2022-01-24-18:24:46.501998,2.0,0.0,284.0
2022-01-24-18:24:46.502997,2.0,1.0,284.0
2022-01-24-18:24:46.503992,6.0,22.0,284.0
2022-01-24-18:24:46.504965,1.0,13.0,285.0
2022-01-24-18:24:46.505992,17.0,10.0,284.0
2022-01-24-18:24:46.506960,17.0,10.0,284.0
2022-01-24-18:24:46.507986,28.0,18.0,284.0
2022-01-24-18:24:46.508981,40.0,45.0,285.0
2022-01-24-18:24:46.509978,27.0,21.0,284.0
2022-01-24-18:24:46.510979,14.0,1.0,285.0
2022-01-24-18:24:46.511972,3.0,2.0,284.0
2022-01-24-18:24:46.512972,0.0,2.0,284.0
2022-01-24-18:24:46.513970,22.0,27.0,284.0
2022-01-24-18:24:46.514964,5.0,9.0,285.0
2022-01-24-18:24:46.515935,30.0,21.0,285.0
2022-01-24-18:24:46.516932,5.0,5.0,284.0
2022-01-24-18:24:46.517930,13.0,32.0,284.0
2022-01-24-18:24:46.518927,28.0,18.0,285.0
2022-01-24-18:24:46.519924,25.0,32.0,285.0
2022-01-24-18:24:46.520921,2.0,2.0,285.0
2022-01-24-18:24:46.521957,5.0,11.0,284.0
2022-01-24-18:24:46.522917,29.0,20.0,284.0
2022-01-24-18:24:46.523932,11.0,0.0,284.0
2022-01-24-18:24:46.524944,8.0,2.0,284.0
2022-01-24-18:24:46.525946,1.0,4.0,284.0
2022-01-24-18:24:46.526941,2.0,3.0,284.0
2022-01-24-18:24:46.527938,20.0,25.0,284.0
2022-01-24-18:24:46.528927,24.0,14.0,285.0
2022-01-24-18:24:46.529923,30.0,17.0,284.0
2022-01-24-18:24:46.531920,30.0,34.0,285.0
2022-01-24-18:24:46.531920,35.0,24.0,284.0
2022-01-24-18:24:46.532915,3.0,2.0,284.0
2022-01-24-18:24:46.533912,13.0,3.0,285.0
2022-01-24-18:24:46.534911,9.0,0.0,285.0
2022-01-24-18:24:46.535907,4.0,2.0,285.0
2022-01-24-18:24:46.536905,15.0,30.0,285.0
2022-01-24-18:24:46.537901,3.0,8.0,284.0
2022-01-24-18:24:46.538874,20.0,11.0,285.0
2022-01-24-18:24:46.539899,23.0,28.0,285.0
2022-01-24-18:24:46.540895,10.0,1.0,285.0
2022-01-24-18:24:46.541899,7.0,3.0,284.0
2022-01-24-18:24:46.542890,20.0,18.0,284.0
2022-01-24-18:24:46.543886,26.0,21.0,284.0
2022-01-24-18:24:46.544883,9.0,1.0,284.0
2022-01-24-18:24:46.545880,9.0,4.0,284.0
2022-01-24-18:24:46.546878,1.0,3.0,284.0
2022-01-24-18:24:46.547877,5.0,12.0,285.0
2022-01-24-18:24:46.548872,32.0,23.0,285.0
2022-01-24-18:24:46.549844,23.0,28.0,284.0
2022-01-24-18:24:46.550842,6.0,7.0,285.0
2022-01-24-18:24:46.551864,7.0,2.0,285.0
2022-01-24-18:24:46.552862,1.0,4.0,285.0
2022-01-24-18:24:46.553859,14.0,9.0,285.0
2022-01-24-18:24:46.554856,27.0,14.0,284.0
2022-01-24-18:24:46.555856,11.0,3.0,285.0
2022-01-24-18:24:46.556853,4.0,0.0,285.0
2022-01-24-18:24:46.557850,20.0,22.0,284.0
2022-01-24-18:24:46.558847,7.0,11.0,285.0
2022-01-24-18:24:46.559845,24.0,14.0,284.0
2022-01-24-18:24:46.560842,36.0,40.0,285.0
2022-01-24-18:24:46.561839,20.0,6.0,284.0
2022-01-24-18:24:46.562809,20.0,6.0,284.0
2022-01-24-18:24:46.564804,11.0,2.0,285.0
2022-01-24-18:24:46.564804,3.0,1.0,284.0
2022-01-24-18:24:46.565833,3.0,1.0,284.0
