2023-05-24-16:59:04.864031,8.0,5.0,348.0
2023-05-24-16:59:04.867030,4.0,4.0,348.0
2023-05-24-16:59:04.868029,6.0,2.0,348.0
2023-05-24-16:59:04.868029,4.0,3.0,348.0
2023-05-24-16:59:04.871030,3.0,6.0,348.0
2023-05-24-16:59:04.871030,5.0,5.0,348.0
2023-05-24-16:59:04.872032,5.0,4.0,348.0
2023-05-24-16:59:04.873038,5.0,1.0,348.0
2023-05-24-16:59:04.874066,2.0,2.0,348.0
2023-05-24-16:59:04.875064,0.0,4.0,349.0
2023-05-24-16:59:04.876064,2.0,6.0,348.0
2023-05-24-16:59:04.877064,3.0,5.0,349.0
2023-05-24-16:59:04.878063,6.0,6.0,348.0
2023-05-24-16:59:04.879067,12.0,5.0,348.0
2023-05-24-16:59:04.880065,11.0,4.0,348.0
2023-05-24-16:59:04.881065,5.0,2.0,348.0
2023-05-24-16:59:04.882063,3.0,4.0,348.0
2023-05-24-16:59:04.883065,3.0,6.0,348.0
2023-05-24-16:59:04.884070,3.0,6.0,348.0
2023-05-24-16:59:04.885065,6.0,4.0,348.0
2023-05-24-16:59:04.886067,2.0,2.0,348.0
2023-05-24-16:59:04.887035,2.0,4.0,348.0
2023-05-24-16:59:04.888033,2.0,4.0,348.0
2023-05-24-16:59:04.889031,5.0,8.0,348.0
2023-05-24-16:59:04.890039,2.0,3.0,348.0
2023-05-24-16:59:04.891031,6.0,4.0,348.0
2023-05-24-16:59:04.892065,2.0,2.0,348.0
2023-05-24-16:59:04.893065,4.0,2.0,348.0
2023-05-24-16:59:04.894031,4.0,1.0,348.0
2023-05-24-16:59:04.895067,5.0,3.0,348.0
2023-05-24-16:59:04.896064,1.0,8.0,348.0
2023-05-24-16:59:04.897066,7.0,6.0,348.0
2023-05-24-16:59:04.898031,13.0,5.0,348.0
2023-05-24-16:59:04.899065,10.0,2.0,348.0
2023-05-24-16:59:04.900064,8.0,3.0,348.0
2023-05-24-16:59:04.901064,6.0,3.0,348.0
2023-05-24-16:59:04.902065,4.0,5.0,348.0
2023-05-24-16:59:04.903064,3.0,3.0,348.0
2023-05-24-16:59:04.904032,1.0,4.0,348.0
2023-05-24-16:59:04.906031,5.0,6.0,348.0
2023-05-24-16:59:04.907033,5.0,3.0,348.0
2023-05-24-16:59:04.907033,3.0,2.0,348.0
2023-05-24-16:59:04.908086,7.0,3.0,348.0
2023-05-24-16:59:04.909085,4.0,4.0,348.0
2023-05-24-16:59:04.910085,4.0,5.0,348.0
2023-05-24-16:59:04.911092,3.0,5.0,348.0
2023-05-24-16:59:04.912086,2.0,4.0,348.0
2023-05-24-16:59:04.913085,7.0,3.0,348.0
2023-05-24-16:59:04.914089,6.0,3.0,348.0
2023-05-24-16:59:04.915086,4.0,4.0,348.0
