# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684973015429085970e+09,0.000000000000000000e+00,-2.042308018812767134e+00,0.000000000000000000e+00,-4.566325701972500539e+00
1.666666666666666644e-02,1.684973015431084394e+09,0.000000000000000000e+00,-4.566325701972500539e+00,0.000000000000000000e+00,-4.566325701972500539e+00
3.333333333333333287e-02,1.684973015433087826e+09,0.000000000000000000e+00,-1.988946469452080645e+00,0.000000000000000000e+00,-1.988946469452080645e+00
5.000000000000000278e-02,1.684973015449086428e+09,0.000000000000000000e+00,-1.791508736817543967e+00,0.000000000000000000e+00,-1.791508736817543967e+00
6.666666666666666574e-02,1.684973015466085672e+09,0.000000000000000000e+00,-1.183187074105726211e+00,0.000000000000000000e+00,-1.183187074105726211e+00
8.333333333333332871e-02,1.684973015483086348e+09,0.000000000000000000e+00,-1.215204003722138104e+00,0.000000000000000000e+00,-1.215204003722138104e+00
1.000000000000000056e-01,1.684973015501121283e+09,0.000000000000000000e+00,-8.843623976858869806e-01,0.000000000000000000e+00,-8.843623976858869806e-01
1.166666666666666685e-01,1.684973015518119574e+09,0.000000000000000000e+00,-6.602438903710068363e-01,0.000000000000000000e+00,-6.602438903710068363e-01
1.333333333333333315e-01,1.684973015535121441e+09,0.000000000000000000e+00,-5.748654113939095645e-01,0.000000000000000000e+00,-5.748654113939095645e-01
1.499999999999999944e-01,1.684973015552119732e+09,0.000000000000000000e+00,-2.493599602937258408e-01,0.000000000000000000e+00,-2.493599602937258408e-01
1.666666666666666574e-01,1.684973015568119764e+09,0.000000000000000000e+00,-1.799899461248349597e-01,0.000000000000000000e+00,-1.799899461248349597e-01
1.833333333333333204e-01,1.684973015585139513e+09,0.000000000000000000e+00,-3.347384392708231404e-01,0.000000000000000000e+00,-3.347384392708231404e-01
2.000000000000000111e-01,1.684973015602120161e+09,0.000000000000000000e+00,-3.133938195265492666e-01,0.000000000000000000e+00,-3.133938195265492666e-01
2.166666666666666741e-01,1.684973015619142294e+09,0.000000000000000000e+00,-6.655800453070752631e-01,0.000000000000000000e+00,-6.655800453070752631e-01
2.333333333333333370e-01,1.684973015637121916e+09,0.000000000000000000e+00,-7.029331298595552502e-01,0.000000000000000000e+00,-7.029331298595552502e-01
2.500000000000000000e-01,1.684973015653120279e+09,0.000000000000000000e+00,-3.187299744626177489e-01,0.000000000000000000e+00,-3.187299744626177489e-01
2.666666666666666630e-01,1.684973015671145201e+09,0.000000000000000000e+00,-2.760407349740691685e-01,0.000000000000000000e+00,-2.760407349740691685e-01
2.833333333333333259e-01,1.684973015687085629e+09,0.000000000000000000e+00,1.746418490899889764e-02,0.000000000000000000e+00,1.746418490899889764e-02
2.999999999999999889e-01,1.684973015704141378e+09,0.000000000000000000e+00,-4.123351938775509512e-02,0.000000000000000000e+00,-4.123351938775509512e-02
3.166666666666666519e-01,1.684973015721088648e+09,0.000000000000000000e+00,1.081624204228686104e-01,0.000000000000000000e+00,1.081624204228686104e-01
3.333333333333333148e-01,1.684973015738141298e+09,0.000000000000000000e+00,2.469188471599474688e-01,0.000000000000000000e+00,2.469188471599474688e-01
3.499999999999999778e-01,1.684973015755085707e+09,0.000000000000000000e+00,1.561878148474855621e-01,0.000000000000000000e+00,1.561878148474855621e-01
3.666666666666666408e-01,1.684973015773086309e+09,0.000000000000000000e+00,8.149804414182230949e-02,0.000000000000000000e+00,8.149804414182230949e-02
3.833333333333333037e-01,1.684973015791121721e+09,0.000000000000000000e+00,1.775488329910565322e-01,0.000000000000000000e+00,1.775488329910565322e-01
4.000000000000000222e-01,1.684973015807087183e+09,0.000000000000000000e+00,2.789357767763591678e-01,0.000000000000000000e+00,2.789357767763591678e-01
4.166666666666666852e-01,1.684973015824084520e+09,0.000000000000000000e+00,3.909786320345026156e-01,0.000000000000000000e+00,3.909786320345026156e-01
4.333333333333333481e-01,1.684973015840119839e+09,0.000000000000000000e+00,3.696340122902287417e-01,0.000000000000000000e+00,3.696340122902287417e-01
4.500000000000000111e-01,1.684973015858120441e+09,0.000000000000000000e+00,1.401957484385762953e-01,0.000000000000000000e+00,1.401957484385762953e-01
4.666666666666666741e-01,1.684973015873120546e+09,0.000000000000000000e+00,2.042132092721027359e-01,0.000000000000000000e+00,2.042132092721027359e-01
4.833333333333333370e-01,1.684973015892113924e+09,0.000000000000000000e+00,2.255742274156736504e-01,0.000000000000000000e+00,2.255742274156736504e-01
5.000000000000000000e-01,1.684973015909149170e+09,0.000000000000000000e+00,2.309103823517420773e-01,0.000000000000000000e+00,2.309103823517420773e-01
5.166666666666666075e-01,1.684973015927088022e+09,0.000000000000000000e+00,1.988770543360342258e-01,0.000000000000000000e+00,1.988770543360342258e-01
5.333333333333333259e-01,1.684973015944121838e+09,0.000000000000000000e+00,-5.724198419596050053e-02,0.000000000000000000e+00,-5.724198419596050053e-02
5.500000000000000444e-01,1.684973015961096764e+09,0.000000000000000000e+00,-9.216589771343389192e-03,0.000000000000000000e+00,-9.216589771343389192e-03
5.666666666666666519e-01,1.684973015976121902e+09,0.000000000000000000e+00,-4.123351938775509512e-02,0.000000000000000000e+00,-4.123351938775509512e-02
5.833333333333333703e-01,1.684973015994119644e+09,0.000000000000000000e+00,6.791875036862012743e-03,0.000000000000000000e+00,6.791875036862012743e-03
5.999999999999999778e-01,1.684973016011121273e+09,0.000000000000000000e+00,1.188347302950054918e-01,0.000000000000000000e+00,1.188347302950054918e-01
6.166666666666666963e-01,1.684973016029122114e+09,0.000000000000000000e+00,1.775488329910565322e-01,0.000000000000000000e+00,1.775488329910565322e-01
6.333333333333333037e-01,1.684973016045121193e+09,0.000000000000000000e+00,3.696340122902287417e-01,0.000000000000000000e+00,3.696340122902287417e-01
6.500000000000000222e-01,1.684973016063086987e+09,0.000000000000000000e+00,2.255578290163765265e-01,0.000000000000000000e+00,2.255578290163765265e-01
6.666666666666666297e-01,1.684973016079125643e+09,0.000000000000000000e+00,3.109363079934737706e-01,0.000000000000000000e+00,3.109363079934737706e-01
6.833333333333333481e-01,1.684973016096119642e+09,0.000000000000000000e+00,2.148855191442396173e-01,0.000000000000000000e+00,2.148855191442396173e-01
