# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,dis,state...
0.000000000000000000e+00,1.684972755781043291e+09,0.000000000000000000e+00,6.265721514133570924e-01,0.000000000000000000e+00,5.304229721683412224e-01
1.666666666666666644e-02,1.684972755783030272e+09,0.000000000000000000e+00,5.304229721683412224e-01,0.000000000000000000e+00,5.304229721683412224e-01
3.333333333333333287e-02,1.684972755785068512e+09,0.000000000000000000e+00,6.265721514133570924e-01,0.000000000000000000e+00,6.265721514133570924e-01
5.000000000000000278e-02,1.684972755802066088e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
6.666666666666666574e-02,1.684972755818065643e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
8.333333333333332871e-02,1.684972755837070465e+09,0.000000000000000000e+00,6.265721514133570924e-01,0.000000000000000000e+00,6.265721514133570924e-01
1.000000000000000056e-01,1.684972755854030132e+09,0.000000000000000000e+00,3.480762133550932558e-01,0.000000000000000000e+00,3.480762133550932558e-01
1.166666666666666685e-01,1.684972755870063305e+09,0.000000000000000000e+00,2.947146639944076552e-01,0.000000000000000000e+00,2.947146639944076552e-01
1.333333333333333315e-01,1.684972755886064291e+09,0.000000000000000000e+00,3.213954386747499559e-01,0.000000000000000000e+00,3.213954386747499559e-01
1.499999999999999944e-01,1.684972755903066397e+09,0.000000000000000000e+00,3.267315936108184382e-01,0.000000000000000000e+00,3.267315936108184382e-01
1.666666666666666574e-01,1.684972755920065403e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
1.833333333333333204e-01,1.684972755937067747e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
2.000000000000000111e-01,1.684972755955063105e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
2.166666666666666741e-01,1.684972755971029043e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
2.333333333333333370e-01,1.684972755988065243e+09,0.000000000000000000e+00,6.425970146208608291e-01,0.000000000000000000e+00,6.425970146208608291e-01
