# 
# 
# 
# 
# 
# 
# 
# 
# 
# 
# time,realtime,ref,inp,inp0,inp1,dis,state...
0.000000000000000000e+00,1.684972809397047043e+09,-0.000000000000000000e+00,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.666666666666666644e-02,1.684972809400066376e+09,-8.408694397497981217e-06,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.213362102166187087e-07,2.648676913563081570e-05
3.333333333333333287e-02,1.684972809401066780e+09,-3.365075293991308652e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,8.804602069246027855e-07,5.253575048477026016e-05
5.000000000000000278e-02,1.684972809418031216e+09,-7.572505597992755944e-05,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.970135994483276671e-06,7.815418004305901801e-05
6.666666666666666574e-02,1.684972809435084820e+09,-1.345988566483145550e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.483247177739980572e-06,1.033491742056497455e-04
8.333333333333332871e-02,1.684972809452070236e+09,-2.102097562013480062e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,5.412794985207883057e-06,1.281277317440292630e-04
1.000000000000000056e-01,1.684972809469065905e+09,-3.024672789776390613e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,7.751896324917789907e-06,1.524967357501668037e-04
1.166666666666666685e-01,1.684972809488065481e+09,-4.112540045263942366e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.049378187240389718e-05,1.764629555485281397e-04
1.333333333333333315e-01,1.684972809503065348e+09,-5.364262281074769212e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.363179419029235593e-05,2.000330485764871124e-04
1.499999999999999944e-01,1.684972809521064281e+09,-6.778141346262296510e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.715938587897031372e-05,2.232135622336565962e-04
1.666666666666666574e-01,1.684972809537064314e+09,-8.352214848890455057e-04,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.107011775782169228e-05,2.460109357006526592e-04
1.833333333333333204e-01,1.684972809555065155e+09,-1.008424826590455323e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.535765707652451250e-05,2.684315017277972941e-04
2.000000000000000111e-01,1.684972809570063829e+09,-1.197172255419329387e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.001577575591285596e-05,2.904814883942563922e-04
2.166666666666666741e-01,1.684972809589065075e+09,-1.401181763864124121e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,3.503834865791483478e-05,3.121670208381018279e-04
2.333333333333333370e-01,1.684972809606067896e+09,-1.620139226484956915e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.041935188408597723e-05,3.334941229577781168e-04
2.500000000000000000e-01,1.684972809623064995e+09,-1.853696080403948853e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,4.615286110226534029e-05,3.544687190854461717e-04
2.666666666666666630e-01,1.684972809639028788e+09,-2.101466768368074212e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,5.223304990088963327e-05,3.750966356326693304e-04
2.833333333333333259e-01,1.684972809656029940e+09,-2.363026018810013718e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,5.865418817050807663e-05,3.953836027088983253e-04
2.999999999999999889e-01,1.684972809673065901e+09,-2.637906042749629983e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,6.541064051204848221e-05,4.153352557132053511e-04
3.166666666666666519e-01,1.684972809690029860e+09,-2.925593731049125085e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,7.249686467139242088e-05,4.349571368997088303e-04
3.333333333333333148e-01,1.684972809708030701e+09,-3.225527937397264580e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,7.990740999982451581e-05,4.542546969171241803e-04
3.499999999999999778e-01,1.684972809723065615e+09,-3.537096932423377214e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,8.763691593992834026e-05,4.732332963228678144e-04
3.666666666666666408e-01,1.684972809741074324e+09,-3.859636112533385878e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,9.568011053650818832e-05,4.918982070721354249e-04
3.833333333333333037e-01,1.684972809758031130e+09,-4.192426043453731897e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.040318089721232244e-04,5.102546139823677931e-04
4.000000000000000222e-01,1.684972809774029970e+09,-4.534690913132401364e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.126869121268270424e-04,5.283076161735114065e-04
4.166666666666666852e-01,1.684972809792029142e+09,-4.885597461677014530e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.216404051617126864e-04,5.460622284844732482e-04
4.333333333333333481e-01,1.684972809807031870e+09,-5.244254447535634696e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.308873561258695935e-04,5.635233828661638132e-04
4.500000000000000111e-01,1.684972809824028730e+09,-5.609712699299923729e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.404229145863655358e-04,5.806959297515153565e-04
4.666666666666666741e-01,1.684972809841029882e+09,-5.980965791511075845e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.502423102808729104e-04,5.975846394028553861e-04
4.833333333333333370e-01,1.684972809859087467e+09,-6.356951370876167892e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.603408517925652738e-04,6.141942032370104271e-04
5.000000000000000000e-01,1.684972809876065493e+09,-6.736553146574095902e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.707139252469157492e-04,6.305292351285073831e-04
5.166666666666666075e-01,1.684972809892066240e+09,-7.118603545078672559e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.813569930300356183e-04,6.465942726912349454e-04
5.333333333333333259e-01,1.684972809909041405e+09,-7.501887016395916361e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.922655925281967855e-04,6.623937785389212097e-04
5.500000000000000444e-01,1.684972809926067352e+09,-7.885143965052665224e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.034353348881882181e-04,6.779321415247772627e-04
5.666666666666666519e-01,1.684972809943030119e+09,-8.267075265839484571e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.148619037981617738e-04,6.932136779606510842e-04
5.833333333333333703e-01,1.684972809961031199e+09,-8.646347311453582082e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.265410542886289833e-04,7.082426328160313332e-04
5.999999999999999778e-01,1.684972809977030993e+09,-9.021597527054772345e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.384686115532755574e-04,7.230231808972321364e-04
6.166666666666666963e-01,1.684972809995079279e+09,-9.391440275577526975e-03,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,2.506404697892661358e-04,7.375594280070890164e-04
6.333333333333333037e-01,1.684972810012031317e+09,-9.754473067658342086e-03,-2.929183149450167445e-01,-5.890416025315351467e-01,3.204972641501691987e-03,0.000000000000000000e+00,2.223732310284934756e-04,-4.116145248982417890e-03
6.500000000000000222e-01,1.684972810029066086e+09,-1.010928298144769637e-02,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,1.545606704579638164e-04,-4.021624583066040447e-03
6.666666666666666297e-01,1.684972810045069933e+09,-1.045445319056634466e-02,1.602486320750845994e-03,0.000000000000000000e+00,3.204972641501691987e-03,0.000000000000000000e+00,8.831039907783432301e-05,-3.928666206340063888e-03
6.833333333333333481e-01,1.684972810062065363e+09,-1.078856949319816766e-02,3.841347035186439274e-01,7.650644343957861970e-01,3.204972641501691987e-03,0.000000000000000000e+00,7.643213523102409472e-05,2.485457116150812003e-03
6.999999999999999556e-01,1.684972810079030275e+09,-1.111022673192269168e-02,-3.195990896253599889e-01,-6.424031518922216355e-01,3.204972641501691987e-03,0.000000000000000000e+00,7.336994219335615320e-05,-2.838132184567520276e-03
7.166666666666666741e-01,1.684972810096064329e+09,-1.141803499248447706e-02,-3.462798643057022896e-01,-6.957647012529062369e-01,3.204972641501691987e-03,0.000000000000000000e+00,-2.136860429087123771e-05,-8.514724709844996575e-03
7.333333333333332815e-01,1.684972810115029335e+09,-1.171062547034915600e-02,-3.836329488581824432e-01,-7.704708703578665441e-01,3.204972641501691987e-03,0.000000000000000000e+00,-2.150921990808441831e-04,-1.471488359602473109e-02
