2023-05-24-17:02:42.819086,0.0,2.0,358.0
2023-05-24-17:02:42.820103,6.0,7.0,358.0
2023-05-24-17:02:42.822089,5.0,6.0,358.0
2023-05-24-17:02:42.822089,3.0,5.0,358.0
2023-05-24-17:02:42.824088,2.0,3.0,358.0
2023-05-24-17:02:42.824088,0.0,2.0,358.0
2023-05-24-17:02:42.825101,6.0,3.0,358.0
2023-05-24-17:02:42.826085,4.0,4.0,358.0
2023-05-24-17:02:42.827121,1.0,5.0,358.0
2023-05-24-17:02:42.828137,2.0,4.0,358.0
2023-05-24-17:02:42.829120,3.0,3.0,358.0
2023-05-24-17:02:42.831120,6.0,5.0,358.0
2023-05-24-17:02:42.832088,9.0,2.0,358.0
2023-05-24-17:02:42.832088,11.0,4.0,358.0
2023-05-24-17:02:42.833120,4.0,3.0,358.0
2023-05-24-17:02:42.834127,3.0,5.0,358.0
2023-05-24-17:02:42.835124,4.0,3.0,358.0
2023-05-24-17:02:42.836085,5.0,4.0,358.0
2023-05-24-17:02:42.837098,5.0,5.0,358.0
2023-05-24-17:02:42.838086,1.0,2.0,358.0
2023-05-24-17:02:42.839120,1.0,2.0,358.0
2023-05-24-17:02:42.840122,3.0,7.0,358.0
2023-05-24-17:02:42.841128,8.0,4.0,358.0
2023-05-24-17:02:42.842121,3.0,6.0,358.0
2023-05-24-17:02:42.843120,0.0,3.0,358.0
2023-05-24-17:02:42.844130,4.0,1.0,358.0
2023-05-24-17:02:42.845119,8.0,2.0,358.0
2023-05-24-17:02:42.846120,8.0,5.0,358.0
2023-05-24-17:02:42.847121,3.0,2.0,358.0
2023-05-24-17:02:42.848120,5.0,6.0,358.0
2023-05-24-17:02:42.849094,1.0,5.0,358.0
2023-05-24-17:02:42.850120,6.0,6.0,358.0
2023-05-24-17:02:42.851099,2.0,4.0,358.0
2023-05-24-17:02:42.852084,15.0,5.0,358.0
2023-05-24-17:02:42.853104,15.0,6.0,358.0
2023-05-24-17:02:42.854086,1.0,6.0,358.0
2023-05-24-17:02:42.855086,4.0,3.0,358.0
2023-05-24-17:02:42.856127,8.0,3.0,358.0
2023-05-24-17:02:42.857119,2.0,5.0,358.0
2023-05-24-17:02:42.858122,2.0,4.0,358.0
2023-05-24-17:02:42.859086,5.0,5.0,358.0
2023-05-24-17:02:42.860121,2.0,5.0,357.0
2023-05-24-17:02:42.861120,12.0,5.0,358.0
2023-05-24-17:02:42.862126,9.0,4.0,358.0
2023-05-24-17:02:42.863120,13.0,3.0,358.0
2023-05-24-17:02:42.865120,12.0,3.0,358.0
2023-05-24-17:02:42.866088,1.0,4.0,358.0
2023-05-24-17:02:42.866088,0.0,4.0,358.0
2023-05-24-17:02:42.867121,2.0,6.0,358.0
2023-05-24-17:02:42.868086,1.0,2.0,358.0
2023-05-24-17:02:42.869087,8.0,2.0,358.0
2023-05-24-17:02:42.870086,1.0,5.0,358.0
2023-05-24-17:02:42.871086,2.0,5.0,357.0
2023-05-24-17:02:42.872086,6.0,5.0,358.0
2023-05-24-17:02:42.873120,9.0,0.0,358.0
2023-05-24-17:02:42.874121,2.0,4.0,357.0
2023-05-24-17:02:42.875084,14.0,3.0,358.0
2023-05-24-17:02:42.876124,15.0,6.0,358.0
2023-05-24-17:02:42.877127,6.0,4.0,358.0
2023-05-24-17:02:42.878125,0.0,3.0,358.0
2023-05-24-17:02:42.879120,3.0,4.0,358.0
2023-05-24-17:02:42.880141,2.0,2.0,358.0
2023-05-24-17:02:42.881127,6.0,1.0,358.0
2023-05-24-17:02:42.882120,11.0,2.0,358.0
2023-05-24-17:02:42.883121,7.0,2.0,358.0
2023-05-24-17:02:42.884127,7.0,6.0,358.0
2023-05-24-17:02:42.885134,4.0,9.0,358.0
2023-05-24-17:02:42.886120,1.0,4.0,358.0
2023-05-24-17:02:42.887086,7.0,2.0,358.0
